minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1713.74157715,1808.64489746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1713.74157715,1808.64489746,0,0,-5,-5,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1713.74157715,1808.64489746,1,0,-3,-4,0,3,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,W
3,1,1713.74157715,1808.64489746,1,0,-10,-9,-2,2,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,W
4,1,1713.74157715,1808.64489746,1,0,-11,-10,0,-1,1,-1,-1,0,1,0,1,1,0,-1,-1,0,2,0,1,0,0,0,W
5,1,1713.74157715,1808.64489746,1,0,-24,-21,-1,-2,1,-1,-1,0,1,0,1,1,0,-1,-2,0,2,0,1,0,0,0,W
6,1,1713.74157715,1808.64489746,1,0,-34,-31,0,-1,1,-1,-1,0,1,0,1,1,0,-1,-2,0,2,0,1,0,0,0,W
7,1,1713.74157715,1808.64489746,1,0,-39,-37,1,-2,1,-1,-1,0,1,0,1,1,0,-2,-3,1,3,1,1,0,0,0,W
9,1,1713.74157715,1808.64489746,1,0,-43,-41,1,-7,1,-3,-1,0,1,0,1,1,0,-2,-3,2,3,1,3,0,0,0,W
10,1,1713.74157715,1808.64489746,1,0,-45,-43,1,-7,1,-3,-1,0,1,0,1,1,0,-2,-3,3,3,1,3,0,0,0,W
11,1,1713.74157715,1808.64489746,1,0,-43,-43,3,-9,1,-3,-1,0,1,0,1,1,0,-2,-3,4,3,1,3,0,0,0,W
12,1,1713.74157715,1808.64489746,1,0,-46,-46,2,-14,1,-4,-1,0,1,0,1,1,0,-2,-2,4,3,1,4,0,0,0,W
13,1,1713.74157715,1808.64489746,1,0,-49,-50,3,-14,1,-4,-1,0,1,0,1,1,0,-2,-2,3,3,1,4,0,0,0,W
14,1,1713.74157715,1808.64489746,1,0,-44,-45,3,-12,1,-3,0,0,1,0,1,1,0,-2,-2,3,2,0,3,0,0,0,W
15,1,1713.74157715,1808.64489746,1,0,-53,-54,3,-11,1,-3,0,0,1,0,1,1,0,-2,-2,3,2,0,3,0,0,0,W
16,1,1713.74157715,1808.64489746,1,0,-51,-52,4,-10,1,-3,0,0,1,0,1,1,0,-2,-2,3,2,-1,3,0,0,0,W
17,1,1713.74157715,1808.64489746,1,0,-60,-60,3,-9,1,-3,0,0,1,0,1,1,0,-3,-2,3,2,-1,3,0,0,0,W
18,1,1713.74157715,1808.64489746,1,0,-57,-57,3,-5,1,-1,0,0,1,0,1,1,0,-3,-2,3,2,-1,2,0,0,0,W
19,1,1713.74157715,1808.64489746,1,0,-38,-39,4,-5,1,-1,0,0,1,0,1,1,0,-3,-2,3,1,-1,2,0,0,0,W
20,1,1713.74157715,1808.64489746,1,0,-40,-42,5,-2,1,0,0,0,1,0,1,1,0,-3,-2,3,1,0,2,0,0,0,W
21,1,1713.74157715,1808.64489746,1,0,-43,-45,6,-4,1,0,0,0,1,0,1,1,0,-3,-2,3,1,0,2,0,0,0,W
22,1,1713.74157715,1808.64489746,1,0,-43,-46,6,-11,1,-1,0,0,1,0,1,1,0,-3,-3,1,1,-1,2,0,0,0,W
23,1,1713.74157715,1808.64489746,1,0,-43,-46,6,-12,1,-2,-1,0,1,0,1,1,0,-3,-3,1,1,-1,2,0,0,0,W
24,1,1713.74157715,1808.64489746,1,0,-41,-45,7,-12,1,-2,-1,0,1,0,1,1,0,-3,-3,3,1,-1,2,0,0,0,W
25,1,1713.74157715,1808.64489746,1,0,-37,-41,7,-5,1,0,0,0,1,0,1,1,0,-3,-3,3,1,-1,-1,0,0,0,W
26,1,1713.74157715,1808.64489746,1,0,-49,-52,6,-2,1,0,0,0,1,0,1,1,0,-3,-3,3,1,-2,-1,0,0,0,W
27,1,1713.74157715,1808.64489746,1,0,-64,-67,6,-12,1,-1,0,0,1,0,1,1,0,-3,-3,3,2,-2,-1,0,0,0,W
28,1,1713.74157715,1808.64489746,1,0,-66,-69,7,-13,1,-1,0,0,1,0,1,1,0,-3,-3,3,2,-2,-1,0,0,0,W
29,1,1713.74157715,1808.64489746,1,0,-67,-70,7,-14,1,-1,-1,0,0,0,1,1,0,-3,-3,3,2,-2,-1,0,0,0,W
30,1,1713.74157715,1808.64489746,1,0,-66,-71,9,-18,1,-3,-1,1,-1,0,0,1,0,-3,-3,2,2,-2,-1,0,0,0,W
32,1,1713.74157715,1808.64489746,1,0,-69,-73,8,-17,1,-3,-1,1,1,0,2,3,0,-3,-2,1,2,-2,-2,0,1,0,W
33,1,1713.74157715,1808.64489746,1,0,-69,-73,8,-18,0,-4,-1,1,0,0,1,3,0,-3,-2,0,2,-2,-2,0,1,0,W
34,1,1713.74157715,1808.64489746,1,0,-74,-78,8,-21,0,-4,-1,1,0,0,1,3,0,-3,-1,0,2,-2,-2,0,1,0,W
35,1,1713.74157715,1808.64489746,1,0,-83,-86,7,-30,0,-5,-1,1,0,0,1,3,0,-3,-1,0,2,-2,-1,0,2,0,W
36,1,1713.74157715,1808.64489746,1,0,-77,-80,8,-28,0,-5,-1,1,0,0,1,3,0,-3,-1,-1,3,-2,-1,0,2,0,W
37,1,1713.74157715,1808.64489746,1,0,-72,-75,8,-28,0,-5,-1,1,0,0,1,3,0,-3,-1,-1,3,-2,-1,0,2,0,W
38,1,1713.74157715,1808.64489746,1,0,-83,-86,7,-31,0,-5,-1,1,0,0,1,3,0,-3,0,-1,3,-1,-1,0,2,0,W
39,1,1713.74157715,1808.64489746,1,0,-85,-88,7,-35,0,-6,-1,1,0,0,1,3,0,-3,-1,-1,3,-1,0,0,2,0,W
40,1,1713.74157715,1808.64489746,1,0,-90,-92,8,-36,0,-6,-1,1,0,0,1,3,0,-3,-1,-3,3,-1,0,0,2,0,W
41,1,1713.74157715,1808.64489746,1,0,-99,-101,9,-44,0,-7,-1,1,0,0,1,3,0,-3,-1,-2,3,0,0,0,2,0,W
42,1,1713.74157715,1808.64489746,1,0,-99,-101,9,-45,0,-8,-1,1,0,0,1,3,0,-3,-1,-2,3,0,0,0,2,0,W
43,1,1713.74157715,1808.64489746,1,0,-102,-104,8,-50,-1,-9,-1,1,0,0,1,3,0,-3,-1,1,3,0,2,0,2,0,W
44,1,1713.74157715,1808.64489746,1,0,-101,-103,9,-49,-1,-9,-1,1,-2,0,-1,1,0,-3,-1,1,3,0,2,0,2,0,W
45,1,1713.74157715,1808.64489746,1,0,-101,-104,10,-49,-1,-9,-1,1,-2,0,-1,1,0,-3,-2,1,2,0,2,0,2,0,W
46,1,1713.74157715,1808.64489746,1,0,-96,-99,10,-39,-1,-9,-1,1,-2,0,-1,1,0,-4,-2,1,2,0,2,0,2,0,W
47,1,1713.74157715,1808.64489746,1,0,-97,-99,9,-37,-1,-9,-1,1,-2,0,-1,1,0,-4,-1,1,2,0,2,0,2,0,W
48,1,1713.74157715,1808.64489746,1,0,-105,-106,8,-39,-1,-10,-1,1,-2,0,-1,1,0,-4,-1,1,2,0,2,0,2,0,W
45,2,1713.74157715,1808.64489746,1,0,-105,-106,8,-39,-1,-10,-1,1,-2,0,-1,1,0,-4,-1,1,2,0,2,0,2,0,W
46,2,1713.74157715,1808.64489746,1,0,-103,-105,9,-38,-1,-11,-1,1,-2,0,-1,1,0,-4,-1,2,1,0,3,0,2,0,W
47,2,1713.74157715,1808.64489746,1,0,-101,-103,10,-32,0,-10,-1,1,-1,0,0,2,0,-4,-1,2,1,0,2,0,2,0,W
48,2,1713.74157715,1808.64489746,1,0,-101,-103,10,-29,1,-10,0,1,0,0,1,2,0,-4,-1,2,0,0,2,0,2,0,W
49,2,1713.74157715,1808.64489746,1,0,-107,-109,11,-31,1,-11,0,1,0,0,1,2,0,-4,-1,1,0,0,2,0,2,0,W
50,2,1713.74157715,1808.64489746,1,0,-105,-107,12,-25,3,-10,0,1,2,0,2,4,0,-4,-1,2,1,0,2,0,2,0,W
51,2,1713.74157715,1808.64489746,1,0,-112,-114,12,-30,3,-12,0,1,2,0,2,4,0,-4,-1,2,1,0,4,0,2,0,W
52,2,1713.74157715,1808.64489746,1,0,-119,-121,12,-30,3,-12,0,1,2,0,2,3,1,-4,-1,2,1,0,4,0,1,0,W
53,2,1713.74157715,1808.64489746,1,0,-117,-120,14,-29,3,-12,0,1,2,0,2,3,1,-5,-1,1,1,0,4,0,1,0,W
54,2,1713.74157715,1808.64489746,1,0,-107,-111,15,-22,4,-12,0,1,3,0,2,4,1,-4,-1,1,1,0,4,0,1,0,W
55,2,1713.74157715,1808.64489746,1,0,-110,-114,15,-24,3,-12,0,1,2,0,1,3,1,-3,-1,1,0,1,4,0,1,0,W
56,2,1713.74157715,1808.64489746,1,0,-117,-120,15,-27,2,-12,0,1,1,0,1,2,1,-3,0,0,0,0,4,0,1,0,W
57,2,1713.74157715,1808.64489746,1,0,-124,-127,15,-27,1,-12,0,1,0,0,0,1,1,-3,0,0,0,0,4,0,1,0,W
