minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1769.89428711,1715.71606445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1769.89428711,1715.71606445,0,0,0,0,1,-5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,L
2,1,1769.89428711,1715.71606445,0,0,1,1,1,-5,2,0,0,0,2,0,1,1,1,0,1,1,1,0,0,0,0,0,L
3,1,1769.89428711,1715.71606445,0,0,2,0,4,-4,2,0,0,0,2,0,1,1,1,0,0,1,1,0,0,0,0,0,L
4,1,1769.89428711,1715.71606445,0,0,9,6,5,0,2,1,0,0,2,0,1,1,1,0,0,1,1,0,0,0,0,0,L
5,1,1769.89428711,1715.71606445,0,0,9,6,4,1,2,2,1,0,2,0,1,1,1,1,1,1,1,0,0,0,0,0,L
6,1,1769.89428711,1715.71606445,0,0,10,6,4,0,3,2,1,0,3,0,2,2,1,1,1,1,1,0,0,0,0,0,L
7,1,1769.89428711,1715.71606445,0,0,-3,-6,4,-9,3,1,1,0,3,0,2,2,1,1,1,1,1,0,0,0,0,0,L
8,1,1769.89428711,1715.71606445,0,0,-2,-6,5,-9,3,0,1,0,3,0,2,2,1,0,-1,1,1,0,1,0,0,0,L
9,1,1769.89428711,1715.71606445,0,0,-2,-7,7,-9,3,0,1,0,3,0,2,2,1,0,-1,1,1,0,1,0,0,0,L
10,1,1769.89428711,1715.71606445,0,0,-2,-6,7,-12,2,-1,1,0,2,0,1,1,1,0,-1,-1,1,0,1,0,0,0,L
11,1,1769.89428711,1715.71606445,0,0,-9,-12,6,-17,1,-3,1,0,1,0,1,0,1,0,-1,-1,1,0,2,0,0,0,L
12,1,1769.89428711,1715.71606445,0,0,-9,-12,6,-18,1,-3,1,0,1,0,1,-1,2,0,-1,-1,1,0,2,0,0,0,L
13,1,1769.89428711,1715.71606445,0,0,1,-3,7,-12,1,0,2,0,1,0,1,-1,2,0,-1,-1,1,0,2,0,0,0,L
14,1,1769.89428711,1715.71606445,0,0,-2,-4,5,-12,0,0,2,0,1,0,1,-1,2,0,-1,-1,1,0,2,0,0,0,L
