minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1773.73327637,1731.68969727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1773.73327637,1731.68969727,0,0,-16,-14,-3,-3,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,W
2,1,1773.73327637,1731.68969727,0,0,2,4,-3,-2,0,-1,0,0,0,0,0,0,0,0,-1,-1,0,0,2,0,0,0,W
3,1,1773.73327637,1731.68969727,0,0,16,16,-1,7,0,-1,0,0,0,0,0,0,0,0,-2,-1,0,0,2,0,0,0,W
4,1,1773.73327637,1731.68969727,0,0,24,24,0,12,1,-1,0,0,1,0,0,1,0,0,-2,-1,0,0,2,0,0,0,W
5,1,1773.73327637,1731.68969727,0,0,12,12,-1,13,1,-1,0,0,1,0,0,1,0,-1,-2,-1,1,0,2,0,0,0,W
6,1,1773.73327637,1731.68969727,0,0,15,15,-1,19,1,1,0,0,1,0,0,1,0,-2,-2,-2,3,0,0,0,0,0,W
7,1,1773.73327637,1731.68969727,0,0,2,3,-2,15,1,1,0,0,1,0,0,1,0,-2,-2,-2,4,0,0,0,0,0,W
8,1,1773.73327637,1731.68969727,0,0,-12,-10,-3,8,0,0,0,0,0,0,0,0,0,-2,-2,-2,4,0,0,0,0,0,W
9,1,1773.73327637,1731.68969727,0,0,-27,-25,-4,4,0,0,0,0,0,0,0,0,0,-2,-2,-2,4,0,0,0,0,0,W
10,1,1773.73327637,1731.68969727,0,0,-27,-25,-3,2,-1,0,0,0,-1,0,-1,-1,0,-2,-2,-2,4,0,-1,0,0,0,W
11,1,1773.73327637,1731.68969727,0,0,-14,-12,-4,2,-1,0,0,0,-1,0,-1,-1,0,-2,-2,-1,4,0,-1,0,0,0,W
12,1,1773.73327637,1731.68969727,0,0,0,2,-4,3,-1,0,0,0,-1,0,-1,-1,0,-2,-2,-1,4,0,-1,0,0,0,W
13,1,1773.73327637,1731.68969727,1,0,5,7,-4,6,0,0,0,0,0,0,-1,0,0,-2,-2,-1,4,0,-1,0,0,0,W
14,1,1773.73327637,1731.68969727,1,0,11,13,-5,5,0,0,0,0,0,0,-1,0,0,-2,-2,-1,4,0,-1,0,0,0,W
15,1,1773.73327637,1731.68969727,1,0,29,31,-5,18,0,1,0,0,0,0,-1,0,0,-2,-3,-1,4,-1,-2,0,0,0,W
16,1,1773.73327637,1731.68969727,1,0,21,23,-5,18,-1,1,0,0,-1,0,-2,-1,0,-2,-4,-1,4,-1,-3,0,0,0,W
