minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1898.4765625,1622.7578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1898.4765625,1622.7578125,0,0,-2,-1,-1,-4,0,0,0,0,0,0,0,0,0,-1,0,0,1,-1,0,0,0,0,W
2,1,1898.4765625,1622.7578125,0,0,4,3,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,2,-1,0,0,0,0,W
3,1,1898.4765625,1622.7578125,0,0,4,2,0,2,1,1,0,0,1,0,1,1,0,-1,0,0,2,-1,-1,0,0,0,W
4,1,1898.4765625,1622.7578125,0,0,12,8,2,4,1,2,0,0,1,0,1,1,0,-1,0,0,2,-1,-1,0,0,0,W
5,1,1898.4765625,1622.7578125,0,0,12,8,1,0,0,2,0,0,0,0,1,0,0,-1,1,0,2,-1,-1,0,0,0,W
6,1,1898.4765625,1622.7578125,0,0,26,21,2,2,0,2,0,0,0,0,1,0,0,-1,1,0,2,-1,-1,0,0,0,W
7,1,1898.4765625,1622.7578125,0,0,23,18,1,3,0,2,0,0,0,0,1,0,0,-1,2,0,2,-1,0,0,0,0,W
8,1,1898.4765625,1622.7578125,0,0,28,22,1,4,0,2,0,0,0,0,1,0,0,-1,3,0,2,-1,0,0,0,0,W
9,1,1898.4765625,1622.7578125,1,0,29,23,1,6,1,3,1,1,1,1,1,0,0,-1,3,0,1,-1,0,0,0,0,W
10,1,1898.4765625,1622.7578125,1,0,21,15,0,2,1,3,1,1,1,1,1,0,0,-2,3,1,1,-1,0,0,0,0,W
11,1,1898.4765625,1622.7578125,1,0,22,16,-1,-3,1,2,1,1,1,1,1,0,0,-2,3,1,1,-1,0,0,0,0,W
12,1,1898.4765625,1622.7578125,1,0,26,20,-1,3,1,2,1,1,1,1,1,0,0,-2,4,1,1,-1,-1,0,0,0,W
13,1,1898.4765625,1622.7578125,1,0,25,19,-1,2,1,3,1,1,1,1,1,0,0,-2,4,1,1,0,-1,0,0,0,W
14,1,1898.4765625,1622.7578125,1,0,16,10,-1,0,1,3,1,1,1,1,1,0,0,-1,2,1,0,0,1,-1,0,0,W
16,1,1898.4765625,1622.7578125,1,0,18,12,0,1,1,3,1,1,1,1,1,0,0,-1,2,0,0,0,0,-1,0,0,W
17,1,1898.4765625,1622.7578125,1,0,20,14,0,-1,1,3,1,1,1,1,1,0,0,-1,3,3,0,0,1,-1,0,0,W
18,1,1898.4765625,1622.7578125,1,0,23,17,1,-6,1,3,1,1,1,1,1,0,0,0,3,3,-1,0,1,-1,0,0,W
19,1,1898.4765625,1622.7578125,1,0,15,10,0,-12,1,3,1,1,2,1,1,1,0,1,2,2,-2,0,1,-1,0,0,W
