minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1724.61669922,1700.9699707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1724.61669922,1700.9699707,0,0,-1,-2,-1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,D
2,1,1724.61669922,1700.9699707,0,0,-2,-3,-1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,D
3,1,1724.61669922,1700.9699707,0,0,-13,-14,-1,-2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,D
4,1,1724.61669922,1700.9699707,0,0,-18,-19,-1,-7,0,-3,-1,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,D
5,1,1724.61669922,1700.9699707,0,0,-18,-19,-1,-4,0,-3,-1,0,0,0,0,0,0,0,2,0,-1,2,2,0,0,0,D
6,1,1724.61669922,1700.9699707,0,0,-11,-13,0,1,0,-3,-1,0,1,0,0,1,0,0,2,-1,1,3,1,0,0,0,D
7,1,1724.61669922,1700.9699707,0,0,-5,-7,0,7,0,-2,-1,0,1,0,0,1,0,0,2,-1,1,3,1,0,0,0,D
8,1,1724.61669922,1700.9699707,0,0,4,2,1,12,0,-2,-1,0,1,0,0,1,0,0,2,-1,1,3,0,0,0,0,D
9,1,1724.61669922,1700.9699707,0,0,7,5,2,15,0,0,0,0,1,0,0,1,0,0,2,-1,1,3,-3,0,0,0,D
10,1,1724.61669922,1700.9699707,0,0,1,-2,3,15,0,1,0,0,1,0,0,1,0,0,2,-1,1,3,-2,0,0,0,D
11,1,1724.61669922,1700.9699707,0,0,-3,-6,2,14,0,1,0,0,1,0,0,1,0,0,2,-1,1,3,-2,0,0,0,D
12,1,1724.61669922,1700.9699707,0,0,-4,-8,2,13,-1,1,0,0,0,0,-1,0,0,0,2,-1,1,4,-2,0,0,0,D
13,1,1724.61669922,1700.9699707,0,0,-2,-6,2,15,-1,2,0,0,0,0,-1,0,0,0,2,-1,1,4,-3,0,0,0,D
14,1,1724.61669922,1700.9699707,0,0,-13,-17,2,11,-1,1,0,0,0,0,-1,0,0,0,2,-1,1,5,-3,-1,0,0,D
15,1,1724.61669922,1700.9699707,0,0,-6,-11,3,12,-1,1,0,0,1,0,-1,1,0,0,3,0,1,5,-4,-1,0,0,D
16,1,1724.61669922,1700.9699707,0,0,-4,-9,2,11,-1,1,0,0,1,0,-1,1,0,-1,3,1,2,5,-3,-1,0,0,D
17,1,1724.61669922,1700.9699707,0,0,-7,-11,1,12,-1,1,0,0,1,0,-1,1,0,-1,4,0,2,4,-3,-1,0,0,D
18,1,1724.61669922,1700.9699707,0,0,-7,-11,2,9,-1,1,0,0,1,0,-1,1,0,-1,3,0,2,5,-3,-1,0,0,D
19,1,1724.61669922,1700.9699707,0,0,4,0,3,15,-1,1,0,0,1,0,-1,1,0,-1,3,0,2,5,-3,-1,0,0,D
20,1,1724.61669922,1700.9699707,0,0,10,7,2,20,-1,1,0,0,1,0,-1,1,0,-1,3,-1,2,5,-4,-1,0,0,D
21,1,1724.61669922,1700.9699707,0,0,1,-2,2,18,-1,1,0,0,1,0,-1,1,0,0,3,0,2,5,-2,-1,0,0,D
22,1,1724.61669922,1700.9699707,0,0,-10,-14,2,18,-1,1,0,0,1,0,-1,1,0,0,3,0,2,5,-2,-1,0,0,D
23,1,1724.61669922,1700.9699707,0,0,-7,-11,0,19,0,2,0,0,2,0,0,2,0,0,3,2,2,5,-2,-1,0,0,D
24,1,1724.61669922,1700.9699707,0,0,-7,-11,-1,18,0,2,0,0,2,0,0,2,0,0,3,3,2,5,-1,-1,0,0,D
25,1,1724.61669922,1700.9699707,0,0,-6,-10,-1,19,0,2,0,0,2,0,0,2,0,0,3,3,2,5,-1,-1,0,0,D
26,1,1724.61669922,1700.9699707,0,0,-6,-10,-1,19,0,2,0,0,3,0,0,2,0,0,3,3,2,5,-1,-1,0,0,D
27,1,1724.61669922,1700.9699707,0,0,1,-3,-1,19,0,2,0,0,3,0,0,2,0,0,3,2,2,5,-1,-1,0,0,D
