minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1593.16552734,1707.67944336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1593.16552734,1707.67944336,0,0,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,W
2,1,1593.16552734,1707.67944336,0,0,-9,-10,-1,-9,0,1,0,0,0,0,0,0,0,0,-1,-1,0,1,0,0,0,0,W
3,1,1593.16552734,1707.67944336,0,0,-6,-7,0,-7,1,1,0,0,1,0,0,1,0,0,-2,-1,0,1,0,0,0,0,W
4,1,1593.16552734,1707.67944336,0,0,-6,-7,0,-5,1,3,1,0,1,0,0,1,0,0,-2,-1,0,1,-1,0,0,0,W
5,1,1593.16552734,1707.67944336,0,0,-3,-3,0,-1,1,3,1,0,1,0,0,1,0,0,-2,-1,0,1,-2,0,0,0,W
6,1,1593.16552734,1707.67944336,0,0,-11,-10,-1,-7,1,2,1,0,1,0,0,1,0,0,-2,-1,0,1,-2,0,0,0,W
8,1,1593.16552734,1707.67944336,0,0,-11,-10,-1,-8,1,1,1,0,1,0,0,1,0,0,-2,-1,0,1,-2,0,0,0,W
9,1,1593.16552734,1707.67944336,0,0,-10,-10,0,-8,1,1,1,0,1,0,0,1,0,0,-2,-1,0,1,-2,0,0,0,W
11,1,1593.16552734,1707.67944336,0,0,-7,-8,2,-8,1,1,1,0,1,0,0,1,0,0,-2,-2,0,1,-2,0,0,0,W
12,1,1593.16552734,1707.67944336,0,0,-7,-7,2,-10,1,1,1,0,1,0,0,1,0,-1,-2,-4,1,1,-2,0,0,0,W
13,1,1593.16552734,1707.67944336,0,0,-9,-8,0,-11,1,1,1,0,1,0,0,1,0,-1,-2,-4,1,1,-2,0,0,0,W
14,1,1593.16552734,1707.67944336,0,0,-6,-6,1,-8,1,1,1,0,1,0,0,1,0,-1,-2,-3,1,1,-3,0,0,0,W
15,1,1593.16552734,1707.67944336,0,0,-4,-4,1,-3,1,2,1,0,1,0,0,1,0,-1,-2,-3,1,0,-3,0,0,0,W
16,1,1593.16552734,1707.67944336,0,0,-4,-5,3,-6,1,1,1,0,1,0,0,1,0,-1,-2,-3,1,0,-4,0,0,0,W
17,1,1593.16552734,1707.67944336,0,0,-9,-11,3,-4,1,2,1,0,1,0,0,1,0,0,-2,-2,1,0,-4,0,0,0,W
18,1,1593.16552734,1707.67944336,0,0,-7,-9,3,-1,1,3,1,0,1,0,0,1,0,0,-2,-2,1,0,-4,0,0,0,W
19,1,1593.16552734,1707.67944336,0,0,-10,-12,3,-6,1,3,1,0,1,0,0,1,0,0,-2,-2,2,1,-3,0,0,0,W
20,1,1593.16552734,1707.67944336,0,0,-12,-15,4,-5,1,4,1,0,1,0,0,1,0,0,-3,-1,2,1,-4,0,0,0,W
21,1,1593.16552734,1707.67944336,0,0,-15,-17,3,-10,1,4,1,0,1,0,0,1,0,1,-3,-1,1,2,-3,0,0,0,W
22,1,1593.16552734,1707.67944336,0,0,-14,-16,4,-9,1,4,1,0,1,0,0,1,0,1,-3,-1,1,2,-3,0,0,0,W
24,1,1593.16552734,1707.67944336,0,0,-14,-16,4,-8,1,5,1,0,1,0,0,1,0,1,-4,-1,1,2,-3,0,0,0,W
25,1,1593.16552734,1707.67944336,0,0,-15,-17,5,-7,1,5,1,0,1,0,0,1,0,1,-4,-2,1,2,-3,0,0,0,W
26,1,1593.16552734,1707.67944336,0,0,-15,-17,5,-7,1,5,1,0,1,0,0,1,0,1,-4,-2,1,2,-3,0,0,0,W
27,1,1593.16552734,1707.67944336,0,0,-15,-17,5,-7,1,5,1,0,1,0,0,1,0,1,-4,-2,1,2,-3,0,-1,0,W
28,1,1593.16552734,1707.67944336,0,0,-22,-25,6,-8,1,5,1,0,1,0,0,1,0,1,-4,-1,1,2,-3,0,-1,0,W
29,1,1593.16552734,1707.67944336,0,0,-15,-18,6,-9,1,5,1,0,1,0,0,1,0,1,-4,-1,1,2,-3,0,-1,0,W
30,1,1593.16552734,1707.67944336,0,0,-1,-5,7,-8,2,6,1,1,1,0,0,1,0,1,-4,-1,1,2,-3,0,-1,0,W
31,1,1593.16552734,1707.67944336,0,0,1,-3,6,-8,2,6,1,1,2,0,1,2,0,1,-4,1,1,2,-3,1,-1,0,W
32,1,1593.16552734,1707.67944336,0,0,-4,-7,4,-9,2,6,1,1,2,0,1,2,0,1,-4,1,1,2,-3,1,-1,0,W
33,1,1593.16552734,1707.67944336,0,0,3,0,6,-8,2,6,1,1,2,0,1,2,0,2,-5,0,0,2,-3,1,-1,0,W
34,1,1593.16552734,1707.67944336,0,0,11,6,8,-5,2,6,1,1,2,0,1,2,0,2,-5,0,0,2,-5,1,-1,0,W
35,1,1593.16552734,1707.67944336,0,0,12,8,7,-5,2,6,1,1,2,0,1,2,0,2,-5,0,0,2,-5,1,-1,0,W
36,1,1593.16552734,1707.67944336,0,0,12,6,9,-5,2,6,1,1,2,0,1,2,0,2,-5,0,-1,1,-5,1,-1,0,W
37,1,1593.16552734,1707.67944336,0,0,11,6,8,-6,2,6,1,1,2,0,1,2,0,2,-5,0,-1,1,-5,1,-1,0,W
38,1,1593.16552734,1707.67944336,0,0,17,12,8,-9,3,6,1,1,3,0,2,3,0,2,-5,1,-1,0,-4,1,-1,0,W
39,1,1593.16552734,1707.67944336,0,0,16,11,8,-8,3,7,2,1,3,0,2,3,0,2,-5,1,-1,0,-4,1,-1,0,W
40,1,1593.16552734,1707.67944336,0,0,13,8,8,-8,3,7,2,1,3,0,2,3,0,2,-5,1,-1,0,-4,1,-1,0,W
41,1,1593.16552734,1707.67944336,0,0,0,-5,8,-10,2,7,2,1,1,0,0,1,0,3,-5,0,-1,0,-4,1,-1,0,W
42,1,1593.16552734,1707.67944336,0,0,6,1,8,-5,2,8,2,1,0,0,-1,0,0,3,-4,0,-1,0,-4,1,-1,0,W
43,1,1593.16552734,1707.67944336,0,0,-1,-6,9,-7,1,8,2,1,-1,0,-2,-1,0,3,-4,0,-1,0,-4,1,-1,0,W
44,1,1593.16552734,1707.67944336,0,0,0,-6,9,-7,1,9,2,1,-1,0,-2,-1,0,3,-4,0,-1,0,-4,1,-1,0,W
