minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1745.51818848,1812.64624023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1745.51818848,1812.64624023,0,0,-6,-7,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1745.51818848,1812.64624023,0,0,-6,-7,1,-2,0,0,0,0,0,0,0,0,0,1,-2,0,0,0,0,0,0,0,W
3,1,1745.51818848,1812.64624023,0,0,-7,-8,2,0,0,0,0,0,0,0,0,0,0,1,-2,0,0,1,0,0,0,0,W
4,1,1745.51818848,1812.64624023,0,0,-18,-19,2,-2,0,1,0,0,0,0,0,0,0,1,-2,0,0,1,0,0,0,0,W
5,1,1745.51818848,1812.64624023,0,0,-8,-9,2,3,-1,1,0,0,-1,0,-1,0,-1,1,-2,0,0,1,0,1,0,0,W
6,1,1745.51818848,1812.64624023,0,0,-14,-15,2,3,-1,1,0,0,-1,0,-1,0,-1,1,-2,0,0,1,0,1,0,0,W
7,1,1745.51818848,1812.64624023,0,0,-12,-13,2,5,-1,2,0,0,-1,0,-1,0,-1,1,-2,0,0,1,0,1,0,0,W
8,1,1745.51818848,1812.64624023,0,0,-11,-12,2,5,-1,2,0,0,-1,0,-1,0,-1,2,-2,-1,-1,1,0,1,0,0,W
9,1,1745.51818848,1812.64624023,0,0,-13,-14,2,3,-1,2,0,0,-1,0,-1,0,-1,2,-2,-1,0,2,1,1,0,0,W
10,1,1745.51818848,1812.64624023,0,0,-23,-24,2,4,-1,2,0,0,-1,0,-1,0,-1,2,-2,-1,0,2,1,1,1,0,W
11,1,1745.51818848,1812.64624023,0,0,-28,-30,3,4,0,2,0,0,0,0,0,0,0,2,-3,-1,0,2,1,1,1,0,W
12,1,1745.51818848,1812.64624023,0,0,-29,-31,3,1,0,1,0,0,0,0,0,0,0,2,-2,-1,0,2,2,1,1,0,W
13,1,1745.51818848,1812.64624023,0,0,-22,-24,4,2,1,1,0,0,1,0,0,1,0,1,-2,-1,1,1,2,1,1,0,W
14,1,1745.51818848,1812.64624023,0,0,-27,-29,4,1,1,1,0,0,1,0,0,1,0,0,-2,-1,1,1,2,1,1,0,W
15,1,1745.51818848,1812.64624023,0,0,-38,-39,3,-3,1,1,0,0,1,0,0,1,0,0,-2,-1,1,1,2,1,1,0,W
16,1,1745.51818848,1812.64624023,0,0,-38,-39,4,-4,1,1,0,0,1,0,0,1,0,-1,-1,-1,2,1,2,1,1,0,W
17,1,1745.51818848,1812.64624023,0,0,-46,-47,5,-7,1,1,0,0,1,0,0,1,0,-2,-2,-1,2,2,2,1,1,0,W
18,1,1745.51818848,1812.64624023,0,0,-49,-51,6,-12,1,1,0,0,1,0,0,1,0,-2,-1,-1,2,3,2,1,1,0,W
19,1,1745.51818848,1812.64624023,0,0,-56,-58,6,-13,1,1,0,0,1,0,0,1,0,-2,-1,-2,2,3,2,1,1,0,W
20,1,1745.51818848,1812.64624023,0,0,-58,-60,5,-14,1,1,0,0,1,0,0,1,0,-2,-1,-2,2,3,2,1,1,0,W
21,1,1745.51818848,1812.64624023,0,0,-63,-65,6,-14,1,1,0,0,1,0,0,1,0,-2,-1,-1,2,4,2,1,1,0,W
