minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1551.46789551,1640.2989502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1551.46789551,1640.2989502,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,W
2,1,1551.46789551,1640.2989502,0,0,-11,-10,0,3,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,W
3,1,1551.46789551,1640.2989502,0,0,-8,-6,-2,3,0,0,0,0,0,0,0,0,0,-1,-1,1,0,0,-1,0,0,0,W
4,1,1551.46789551,1640.2989502,0,0,-4,-4,0,11,0,0,0,0,0,0,0,0,0,-1,-1,1,0,0,-1,0,0,0,W
5,1,1551.46789551,1640.2989502,0,0,-4,-3,-1,13,0,1,0,0,0,0,0,0,0,-1,-1,1,0,0,-2,0,0,0,W
6,1,1551.46789551,1640.2989502,0,1,-7,-6,-1,10,-1,0,0,-1,-1,-1,0,0,0,-1,-1,1,0,0,-2,0,0,0,W
7,1,1551.46789551,1640.2989502,0,1,-6,-5,0,11,-1,0,0,-1,-1,-1,0,0,0,-1,-1,1,0,0,-2,0,0,0,W
8,1,1551.46789551,1640.2989502,0,1,-9,-8,-1,15,-1,0,0,-1,-1,-1,0,0,0,-1,-1,0,-1,-1,-3,0,0,0,W
9,1,1551.46789551,1640.2989502,0,1,-9,-8,-1,15,-1,0,0,-1,0,-1,0,0,0,-1,-1,0,-1,-1,-3,0,0,0,W
10,1,1551.46789551,1640.2989502,0,1,-6,-4,-3,15,-1,0,0,-1,0,-1,0,0,0,-1,1,2,-1,-1,-3,0,0,0,W
11,1,1551.46789551,1640.2989502,0,1,-12,-9,-5,17,-1,0,0,-1,0,-1,0,0,0,-1,1,2,-2,-1,-3,0,0,0,W
12,1,1551.46789551,1640.2989502,0,1,-14,-10,-6,15,-1,0,0,-1,0,-1,0,0,0,-1,1,1,-2,-1,-3,0,0,0,W
13,1,1551.46789551,1640.2989502,0,1,-19,-15,-6,16,-1,0,0,-1,0,-1,0,0,0,-1,2,1,-2,-1,-3,0,0,0,W
14,1,1551.46789551,1640.2989502,0,1,-21,-18,-6,16,-1,0,0,-1,0,-1,0,0,0,-1,3,1,-2,-1,-3,0,0,0,W
15,1,1551.46789551,1640.2989502,0,1,-26,-23,-7,17,-1,0,0,-1,0,-1,0,0,0,-1,3,1,-2,-1,-3,0,0,0,W
16,1,1551.46789551,1640.2989502,0,1,-29,-27,-7,12,-2,0,0,-1,-1,-1,-1,-1,0,0,5,1,-3,-1,-3,0,0,0,W
17,1,1551.46789551,1640.2989502,0,1,-29,-27,-6,14,-2,1,0,-1,-1,-1,-1,-1,0,0,5,0,-3,-1,-4,0,0,0,W
18,1,1551.46789551,1640.2989502,0,1,-25,-23,-7,21,-2,1,0,-1,-1,-1,-1,-1,0,0,5,0,-3,-1,-5,0,0,0,W
19,1,1551.46789551,1640.2989502,0,1,-27,-24,-7,18,-2,-1,0,-1,-1,-1,-1,-1,0,0,5,0,-3,-1,-5,0,0,0,W
20,1,1551.46789551,1640.2989502,0,1,-27,-24,-9,22,-2,-1,0,-1,-1,-1,-1,-1,0,0,5,-1,-3,-1,-6,0,0,0,W
21,1,1551.46789551,1640.2989502,0,1,-26,-23,-7,22,-2,-1,0,-1,-1,-1,-1,-1,0,0,5,0,-3,-1,-6,0,0,0,W
22,1,1551.46789551,1640.2989502,0,1,-23,-20,-6,23,-2,-1,0,-1,-1,-1,-1,-1,0,2,5,-1,-3,0,-6,0,0,0,W
23,1,1551.46789551,1640.2989502,0,1,-23,-20,-5,24,-2,-1,0,-1,-1,-1,-1,-1,0,2,4,-1,-3,0,-6,0,0,0,W
24,1,1551.46789551,1640.2989502,0,1,-23,-20,-4,27,-2,0,0,-1,-1,-1,-1,-1,0,1,4,-3,-2,0,-8,0,0,0,W
25,1,1551.46789551,1640.2989502,0,1,-13,-10,-5,29,-2,0,0,-1,-1,-1,-1,-1,0,1,5,-2,-2,0,-8,0,0,0,W
26,1,1551.46789551,1640.2989502,0,1,-14,-11,-5,26,-2,0,0,-1,-1,-1,-1,-1,0,0,5,-4,-2,0,-7,0,0,0,W
27,1,1551.46789551,1640.2989502,0,1,-6,-4,-4,25,-3,0,0,-1,-2,-1,-2,-2,0,0,5,-4,-2,0,-7,0,0,0,W
28,1,1551.46789551,1640.2989502,1,1,-3,-1,-4,28,-3,0,0,-1,-1,0,-2,-1,0,0,5,-4,-2,-1,-7,0,0,0,W
29,1,1551.46789551,1640.2989502,1,1,-11,-9,-5,20,-5,0,0,-1,-3,0,-3,-3,0,0,5,-3,-2,-1,-6,0,0,0,W
30,1,1551.46789551,1640.2989502,1,1,-11,-8,-5,22,-5,0,0,-1,-3,0,-3,-3,0,0,4,-3,-2,-1,-7,0,0,0,W
32,1,1551.46789551,1640.2989502,1,1,-11,-8,-5,23,-5,0,0,-1,-2,0,-3,-3,0,0,4,-4,-2,-1,-8,0,0,0,W
33,1,1551.46789551,1640.2989502,1,1,-10,-5,-8,26,-5,0,0,-1,-2,0,-3,-3,0,0,4,-4,-3,0,-8,0,0,0,W
34,1,1551.46789551,1640.2989502,1,1,-11,-6,-9,27,-5,0,0,-1,-2,0,-3,-3,0,0,4,-4,-3,-1,-8,0,0,-1,W
35,1,1551.46789551,1640.2989502,1,1,-11,-6,-9,27,-5,0,0,-1,-2,0,-3,-3,0,0,4,-4,-3,-1,-8,0,1,-1,W
36,1,1551.46789551,1640.2989502,1,1,-11,-6,-8,28,-5,0,0,-1,-2,0,-3,-3,0,0,4,-5,-3,-1,-9,0,1,-1,W
37,1,1551.46789551,1640.2989502,1,1,-8,-3,-7,28,-5,0,0,-1,-2,0,-3,-3,0,0,4,-5,-3,-1,-9,0,1,-1,W
38,1,1551.46789551,1640.2989502,1,1,2,7,-8,37,-4,0,0,-1,-1,0,-3,-2,0,0,4,-5,-4,-1,-9,0,1,-1,W
39,1,1551.46789551,1640.2989502,1,1,2,8,-8,37,-4,0,0,-1,-1,0,-3,-2,0,0,4,-6,-4,0,-9,0,1,-1,W
40,1,1551.46789551,1640.2989502,1,1,4,11,-9,42,-4,1,0,-1,-1,0,-3,-2,0,1,4,-7,-4,0,-9,0,1,-1,W
41,1,1551.46789551,1640.2989502,1,1,-8,1,-12,43,-4,1,0,-1,-1,0,-3,-2,0,1,4,-7,-4,1,-9,0,1,-1,W
42,1,1551.46789551,1640.2989502,1,1,-11,-2,-14,43,-4,1,0,-1,-1,0,-3,-2,0,1,4,-6,-4,1,-9,0,1,-1,W
43,1,1551.46789551,1640.2989502,1,1,-6,3,-14,47,-4,0,0,-1,-1,0,-3,-2,0,0,4,-6,-3,0,-9,0,1,-1,W
44,1,1551.46789551,1640.2989502,1,1,2,12,-15,52,-2,0,0,-1,1,0,-3,0,0,1,3,-6,-4,0,-9,0,1,-1,W
45,1,1551.46789551,1640.2989502,1,1,1,12,-16,52,-2,0,0,-1,1,0,-3,0,0,1,3,-7,-4,0,-9,0,1,-1,W
46,1,1551.46789551,1640.2989502,1,1,-10,2,-17,51,-2,0,0,-1,1,0,-3,0,0,1,3,-7,-4,0,-9,0,1,-1,W
47,1,1551.46789551,1640.2989502,1,1,-8,3,-17,51,-2,0,0,-1,1,0,-3,0,0,1,3,-7,-4,-1,-9,0,1,-1,W
48,1,1551.46789551,1640.2989502,1,1,-5,6,-16,55,0,0,0,-1,3,0,-3,2,0,1,2,-8,-4,-1,-10,0,1,-1,W
45,2,1551.46789551,1640.2989502,1,1,-5,6,-16,55,0,0,0,-1,3,0,-3,2,0,1,2,-8,-4,-1,-10,0,1,-1,W
46,2,1551.46789551,1640.2989502,1,1,-7,4,-15,53,0,0,0,-1,3,0,-3,2,0,1,2,-9,-4,-1,-10,0,1,-1,W
47,2,1551.46789551,1640.2989502,1,1,-6,5,-15,48,0,0,0,-1,3,0,-3,2,0,1,2,-9,-4,0,-10,0,1,-1,W
48,2,1551.46789551,1640.2989502,1,1,7,18,-15,50,0,0,0,-1,3,0,-3,2,0,1,2,-9,-4,-1,-10,0,1,-1,W
49,2,1551.46789551,1640.2989502,1,1,17,28,-16,51,0,0,0,-1,3,0,-3,2,0,1,2,-9,-4,-1,-10,0,1,-1,W
50,2,1551.46789551,1640.2989502,1,1,23,34,-16,56,0,2,0,-1,4,0,-3,3,0,1,2,-9,-4,-1,-12,0,1,-1,W
51,2,1551.46789551,1640.2989502,1,1,39,51,-17,63,0,2,0,-1,4,0,-3,3,0,0,2,-9,-3,-1,-12,0,1,-1,W
52,2,1551.46789551,1640.2989502,1,1,41,53,-17,69,0,3,0,-1,4,0,-3,3,0,0,2,-8,-3,-1,-15,0,1,-1,W
53,2,1551.46789551,1640.2989502,1,1,45,56,-16,69,0,3,0,-1,4,0,-3,3,0,0,2,-9,-3,-1,-15,0,1,-1,W
54,2,1551.46789551,1640.2989502,1,1,41,51,-16,68,0,3,0,-1,4,0,-3,3,0,1,2,-9,-3,-1,-15,0,1,-1,W
55,2,1551.46789551,1640.2989502,1,1,54,64,-16,76,0,4,0,-1,4,0,-3,3,0,1,2,-9,-3,-2,-15,0,1,-1,W
58,2,1551.46789551,1640.2989502,1,1,55,65,-16,77,0,4,0,-1,4,0,-3,3,0,1,3,-8,-3,-2,-16,0,1,-1,W
59,2,1551.46789551,1640.2989502,1,1,55,65,-16,79,1,4,0,-1,6,0,-2,5,0,1,3,-8,-3,-2,-16,0,1,-1,W
60,2,1551.46789551,1640.2989502,1,1,56,66,-16,78,1,4,0,-1,6,0,-2,5,0,1,3,-8,-3,-2,-16,0,1,-1,W
61,2,1551.46789551,1640.2989502,1,1,70,79,-15,81,1,4,0,-1,6,0,-2,5,0,1,4,-9,-3,-2,-16,0,1,-1,W
62,2,1551.46789551,1640.2989502,1,1,75,84,-15,87,1,5,0,-1,6,0,-2,5,0,1,4,-8,-3,-2,-18,0,1,-1,W
63,2,1551.46789551,1640.2989502,1,1,78,87,-15,91,1,6,0,-1,6,0,-2,5,0,1,4,-8,-3,-2,-18,0,1,-1,W
64,2,1551.46789551,1640.2989502,1,1,81,89,-15,93,1,7,0,-1,6,0,-2,5,0,1,4,-7,-2,-1,-19,0,1,-1,W
65,2,1551.46789551,1640.2989502,1,1,82,90,-15,96,1,9,0,-1,6,0,-2,5,0,1,4,-7,-2,-1,-21,0,1,-1,W
66,2,1551.46789551,1640.2989502,1,1,83,91,-15,99,1,11,2,-1,6,0,-2,5,0,1,4,-8,-2,-1,-22,0,1,-1,W
68,2,1551.46789551,1640.2989502,1,1,87,95,-13,104,1,11,2,-1,6,0,-2,5,0,1,4,-10,-2,-1,-23,0,1,-1,W
69,2,1551.46789551,1640.2989502,1,1,89,97,-14,104,1,11,2,-1,6,0,-2,5,0,1,4,-9,-2,-1,-22,0,1,-1,W
70,2,1551.46789551,1640.2989502,1,1,97,105,-14,108,1,11,2,-1,6,0,-2,5,0,1,4,-9,-2,-1,-22,0,1,-1,W
71,2,1551.46789551,1640.2989502,1,1,96,105,-15,107,1,11,2,-1,5,0,-2,5,0,1,4,-9,-2,-1,-22,0,2,-1,W
72,2,1551.46789551,1640.2989502,1,1,96,105,-15,107,1,11,2,-1,5,0,-2,5,0,1,4,-9,-2,-1,-22,0,2,-1,W
73,2,1551.46789551,1640.2989502,1,1,107,116,-16,112,1,11,2,-1,5,0,-2,5,0,1,4,-9,-2,-2,-22,0,2,-1,W
74,2,1551.46789551,1640.2989502,1,1,97,106,-17,112,1,11,2,-1,5,0,-2,5,0,0,5,-9,-2,-2,-22,0,2,-1,W
75,2,1551.46789551,1640.2989502,1,1,106,114,-16,115,1,12,2,-1,5,0,-2,5,0,0,5,-9,-2,-2,-22,0,2,-1,W
76,2,1551.46789551,1640.2989502,1,1,103,112,-17,116,1,12,2,-1,5,0,-2,5,0,0,5,-10,-1,-2,-22,0,2,-1,W
77,2,1551.46789551,1640.2989502,1,1,110,119,-16,118,1,12,2,-1,5,0,-2,5,0,0,5,-10,-1,-2,-22,0,2,-1,W
78,2,1551.46789551,1640.2989502,1,1,114,123,-16,121,1,12,2,-1,5,0,-2,5,0,0,5,-9,-1,-2,-22,0,2,-1,W
79,2,1551.46789551,1640.2989502,1,1,114,123,-18,123,1,12,2,-1,5,0,-2,5,0,0,5,-8,-1,-2,-22,0,2,-1,W
80,2,1551.46789551,1640.2989502,1,1,116,125,-19,129,1,12,2,-1,5,0,-2,5,0,0,7,-8,-1,-2,-23,0,2,-1,W
81,2,1551.46789551,1640.2989502,1,1,127,136,-19,134,1,12,2,-1,5,0,-2,5,0,1,6,-8,-2,-2,-23,0,2,-1,W
82,2,1551.46789551,1640.2989502,1,1,127,136,-20,136,0,12,2,-1,4,0,-2,4,0,1,6,-8,-2,-2,-24,0,2,-1,W
83,2,1551.46789551,1640.2989502,1,1,128,136,-19,133,0,11,1,-1,4,0,-2,4,0,0,7,-8,-2,-2,-23,0,2,-1,W
