minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1724.41784668,1635.07336426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1724.41784668,1635.07336426,0,0,-5,-5,1,-3,-1,0,0,0,-1,0,-1,-1,0,0,0,-1,0,1,1,0,0,0,L
2,1,1724.41784668,1635.07336426,0,0,0,0,1,0,-1,0,0,0,-1,0,-1,-1,0,0,-1,-1,0,1,1,0,0,0,L
3,1,1724.41784668,1635.07336426,0,0,11,12,0,2,-1,1,0,0,-1,0,-1,-1,0,-1,-1,-2,1,1,1,0,0,0,L
4,1,1724.41784668,1635.07336426,0,0,13,14,0,6,0,2,1,0,0,0,0,-1,0,-1,0,-3,1,1,0,0,0,0,L
5,1,1724.41784668,1635.07336426,0,0,22,23,0,7,0,2,1,0,0,0,0,-1,0,-1,0,-3,1,1,-1,0,0,0,L
6,1,1724.41784668,1635.07336426,0,0,28,28,1,12,1,3,1,0,1,0,1,0,0,-1,0,-4,1,1,-2,0,0,0,L
7,1,1724.41784668,1635.07336426,0,0,27,27,1,15,1,5,2,0,1,0,1,0,0,-1,0,-3,1,1,-7,0,0,0,L
8,1,1724.41784668,1635.07336426,0,0,30,30,3,16,1,5,2,0,1,0,1,0,0,-1,0,-4,1,1,-8,0,0,0,L
9,1,1724.41784668,1635.07336426,0,0,39,39,3,20,1,5,2,0,1,0,1,0,0,-1,0,-4,1,1,-8,0,0,0,L
10,1,1724.41784668,1635.07336426,0,0,45,43,4,21,1,5,2,0,1,0,1,0,0,-2,0,-3,2,1,-8,1,0,0,L
11,1,1724.41784668,1635.07336426,0,0,50,48,4,20,1,5,2,0,1,0,1,0,0,-2,0,-3,2,1,-8,1,0,0,L
12,1,1724.41784668,1635.07336426,0,0,45,43,4,20,1,5,2,0,1,0,1,0,0,-2,0,-3,2,1,-8,1,0,0,L
13,1,1724.41784668,1635.07336426,0,0,55,52,5,20,1,6,2,0,1,0,1,0,0,-2,0,-4,2,1,-8,1,0,0,L
14,1,1724.41784668,1635.07336426,0,0,50,47,5,21,1,7,3,0,1,0,1,0,0,-2,0,-4,2,1,-8,1,0,0,L
15,1,1724.41784668,1635.07336426,0,0,46,45,3,18,1,7,3,0,1,0,1,0,0,-2,0,-4,2,1,-8,1,0,0,L
16,1,1724.41784668,1635.07336426,0,0,52,51,4,15,1,7,3,0,1,0,1,0,0,-3,0,-4,3,1,-8,1,0,0,L
17,1,1724.41784668,1635.07336426,0,0,51,49,5,9,1,7,3,0,1,0,1,0,0,-3,0,-5,3,1,-6,1,0,0,L
18,1,1724.41784668,1635.07336426,0,0,47,45,5,12,1,7,3,0,1,0,1,0,0,-3,-1,-5,3,1,-6,1,0,0,L
19,1,1724.41784668,1635.07336426,0,0,43,42,5,8,1,7,3,0,1,0,1,0,0,-3,-1,-5,3,1,-5,1,0,0,L
20,1,1724.41784668,1635.07336426,0,0,48,47,6,9,1,7,3,0,1,0,1,0,0,-3,-1,-5,3,1,-5,1,0,0,L
21,1,1724.41784668,1635.07336426,0,0,49,49,5,11,2,8,4,0,2,1,1,1,0,-4,-1,-5,4,1,-6,1,0,0,L
22,1,1724.41784668,1635.07336426,0,0,58,58,5,10,2,8,4,0,2,1,1,1,0,-4,-2,-5,4,1,-6,1,0,0,L
23,1,1724.41784668,1635.07336426,0,0,67,67,6,11,2,8,4,0,2,1,1,1,0,-3,-3,-5,3,0,-6,1,0,0,L
24,1,1724.41784668,1635.07336426,0,0,72,72,7,12,2,8,4,0,2,1,1,1,0,-3,-3,-6,3,0,-6,1,0,0,L
25,1,1724.41784668,1635.07336426,0,0,80,80,8,13,2,8,4,0,2,1,1,1,0,-3,-3,-6,3,0,-6,1,0,0,L
26,1,1724.41784668,1635.07336426,0,0,88,86,10,16,3,9,4,0,3,1,2,2,0,-3,-3,-5,3,0,-7,1,0,0,L
27,1,1724.41784668,1635.07336426,0,0,91,89,10,19,3,9,4,0,3,1,2,2,0,-2,-3,-4,2,0,-8,1,0,0,L
