minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1830.02624512,1699.59277344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1830.02624512,1699.59277344,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,L
2,1,1830.02624512,1699.59277344,0,0,0,0,0,-4,0,-2,-1,0,-2,0,-1,0,0,0,0,0,0,0,1,1,0,0,L
3,1,1830.02624512,1699.59277344,0,0,-7,-8,2,-2,0,-2,-1,0,-2,0,-1,0,0,0,0,0,0,0,1,1,0,0,L
4,1,1830.02624512,1699.59277344,0,0,-8,-9,3,-4,-1,-3,-1,0,-3,0,-2,-1,0,0,0,-1,0,0,1,1,0,0,L
5,1,1830.02624512,1699.59277344,0,0,-14,-16,3,-4,-1,-3,-1,0,-3,0,-2,-1,0,0,0,0,0,0,1,1,0,0,L
6,1,1830.02624512,1699.59277344,0,0,-15,-17,3,-3,-1,-3,-1,0,-3,0,-2,-1,0,0,0,0,0,0,1,1,0,0,L
7,1,1830.02624512,1699.59277344,0,0,-19,-19,1,-13,-1,-3,-1,0,-3,0,-2,-1,0,0,1,1,0,0,1,1,0,0,L
9,1,1830.02624512,1699.59277344,0,0,-20,-19,0,-17,-1,-3,-1,0,-3,0,-2,-1,0,0,2,1,0,0,1,1,0,0,L
10,1,1830.02624512,1699.59277344,0,0,-22,-21,0,-21,-2,-5,-2,0,-5,0,-4,-1,0,0,2,3,0,0,4,1,0,0,L
11,1,1830.02624512,1699.59277344,0,0,-20,-19,1,-21,-2,-5,-2,0,-5,0,-4,-1,0,0,2,1,1,0,4,1,0,0,L
12,1,1830.02624512,1699.59277344,0,0,-20,-19,2,-21,-3,-5,-2,0,-5,0,-4,-1,0,0,2,1,1,0,4,1,0,0,L
13,1,1830.02624512,1699.59277344,0,0,-22,-21,2,-25,-3,-7,-3,0,-6,0,-5,-2,0,0,2,2,1,0,5,1,0,0,L
14,1,1830.02624512,1699.59277344,0,0,-14,-13,1,-24,-3,-7,-3,0,-6,0,-5,-2,0,0,2,2,1,0,4,1,0,0,L
15,1,1830.02624512,1699.59277344,0,0,-9,-9,2,-19,-3,-6,-3,0,-6,0,-5,-2,0,0,2,2,1,0,4,1,0,0,L
16,1,1830.02624512,1699.59277344,0,0,-10,-9,1,-20,-2,-5,-2,0,-5,1,-5,-2,0,0,2,3,1,0,4,1,0,0,L
17,1,1830.02624512,1699.59277344,0,0,-14,-15,3,-27,-1,-6,-2,0,-5,1,-5,-2,0,0,3,3,1,1,4,1,0,0,L
18,1,1830.02624512,1699.59277344,0,0,-1,-3,3,-20,0,-5,-2,0,-3,1,-3,-1,1,0,3,3,1,1,3,1,0,0,L
19,1,1830.02624512,1699.59277344,0,0,6,4,3,-16,0,-4,-2,0,-3,1,-3,-1,1,0,3,3,1,1,3,1,0,0,L
20,1,1830.02624512,1699.59277344,0,0,4,2,1,-15,-1,-3,-1,0,-4,1,-4,-2,1,0,3,6,1,1,3,1,0,0,L
21,1,1830.02624512,1699.59277344,0,1,4,2,1,-15,-1,-3,-1,0,-5,0,-4,-3,1,0,3,6,1,1,3,1,0,0,L
22,1,1830.02624512,1699.59277344,0,1,7,4,2,-10,-1,-2,-1,0,-5,0,-4,-3,1,0,2,6,1,1,3,1,0,0,L
23,1,1830.02624512,1699.59277344,0,1,9,6,2,-7,-1,0,0,0,-4,0,-4,-3,1,0,2,5,1,0,1,1,0,0,L
24,1,1830.02624512,1699.59277344,0,1,11,9,1,-8,-1,0,0,0,-4,0,-4,-3,1,0,2,4,1,-1,1,1,0,0,L
25,1,1830.02624512,1699.59277344,0,1,10,8,2,-9,-1,0,0,0,-4,0,-4,-3,1,0,2,3,1,-1,1,1,0,0,L
28,1,1830.02624512,1699.59277344,0,1,10,8,3,-5,-1,0,0,0,-4,0,-4,-3,1,0,2,3,2,-1,0,1,0,0,L
29,1,1830.02624512,1699.59277344,0,1,10,8,3,-5,-1,0,0,0,-4,0,-4,-3,1,0,2,3,2,-1,0,1,0,0,L
30,1,1830.02624512,1699.59277344,0,1,18,16,5,1,-1,0,0,0,-4,0,-4,-3,1,0,2,3,2,0,0,1,0,0,L
31,1,1830.02624512,1699.59277344,0,1,18,16,3,4,-1,0,0,0,-4,0,-4,-3,1,0,1,4,2,-2,0,1,0,0,L
32,1,1830.02624512,1699.59277344,0,1,23,21,4,8,-1,0,0,0,-4,0,-4,-3,1,-1,1,4,3,-2,-1,1,0,0,L
33,1,1830.02624512,1699.59277344,0,1,25,23,4,13,-1,2,1,0,-4,0,-4,-3,1,-1,1,4,3,-2,-2,1,0,0,L
34,1,1830.02624512,1699.59277344,0,1,20,19,4,17,-1,2,1,0,-4,0,-4,-3,1,-1,1,3,3,-2,-2,1,0,0,L
35,1,1830.02624512,1699.59277344,0,1,20,19,4,17,-1,2,1,0,-4,0,-4,-3,1,-1,1,3,3,-2,-2,1,1,0,L
36,1,1830.02624512,1699.59277344,0,1,20,19,4,15,-1,1,1,0,-5,0,-4,-3,1,-1,2,3,3,-2,-2,1,1,0,L
37,1,1830.02624512,1699.59277344,0,1,28,27,5,16,-1,1,1,0,-5,0,-4,-3,1,-1,1,4,3,-2,0,1,1,0,L
38,1,1830.02624512,1699.59277344,0,1,28,27,3,16,-1,1,1,0,-5,0,-4,-3,1,-1,1,4,3,-2,0,1,1,0,L
39,1,1830.02624512,1699.59277344,0,1,17,17,4,17,-1,1,1,0,-5,0,-4,-3,1,-1,1,3,3,-2,0,1,1,0,L
40,1,1830.02624512,1699.59277344,0,1,17,17,5,17,-1,1,1,0,-4,0,-4,-2,1,-2,1,2,4,-3,0,1,1,0,L
41,1,1830.02624512,1699.59277344,0,1,22,22,4,21,0,1,1,0,-3,0,-4,-1,1,-2,1,2,4,-3,0,1,1,0,L
42,1,1830.02624512,1699.59277344,0,1,22,22,5,21,0,1,1,0,-3,0,-4,-1,1,-2,1,2,4,-3,0,1,1,0,L
43,1,1830.02624512,1699.59277344,0,1,25,25,4,20,0,1,1,0,-3,0,-4,-1,1,-2,1,1,4,-3,0,0,1,0,L
