minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1695.22070312,1624.22436523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1695.22070312,1624.22436523,0,0,-2,-3,1,1,1,-1,0,0,1,0,1,1,0,0,0,0,0,0,-1,0,0,0,W
2,1,1695.22070312,1624.22436523,0,0,1,0,2,6,1,0,1,0,1,0,1,1,0,0,-1,-1,0,-2,-3,0,0,0,W
3,1,1695.22070312,1624.22436523,0,0,2,1,3,8,1,1,1,0,1,0,1,1,0,0,-1,-1,0,-2,-4,0,0,0,W
4,1,1695.22070312,1624.22436523,0,0,3,2,3,10,1,1,1,0,1,0,1,1,0,0,-1,-1,0,-2,-4,0,0,0,W
5,1,1695.22070312,1624.22436523,0,0,5,4,3,13,1,2,2,0,2,0,1,1,0,0,-1,-1,0,-2,-5,0,0,0,W
6,1,1695.22070312,1624.22436523,0,0,9,7,4,19,2,2,2,0,3,0,1,2,0,0,-2,-2,0,-2,-6,0,0,0,W
7,1,1695.22070312,1624.22436523,0,0,13,10,4,21,2,3,3,0,4,0,1,2,0,0,-1,-2,0,-2,-7,0,0,0,W
8,1,1695.22070312,1624.22436523,1,0,16,13,3,25,3,4,3,1,5,1,1,3,0,0,-1,-2,0,-3,-7,0,0,0,W
9,1,1695.22070312,1624.22436523,1,0,14,11,3,25,3,4,3,1,5,1,1,3,0,0,-1,-2,0,-3,-7,0,0,0,W
10,1,1695.22070312,1624.22436523,1,0,15,11,5,29,3,4,3,1,5,1,1,3,0,-1,0,-1,1,-3,-8,0,0,0,W
11,1,1695.22070312,1624.22436523,1,0,4,1,4,21,3,3,3,1,5,1,1,3,0,-2,0,-1,2,-3,-8,0,0,0,W
12,1,1695.22070312,1624.22436523,1,0,5,2,4,21,3,2,2,1,5,1,1,3,0,-2,0,0,2,-3,-7,0,0,0,W
13,1,1695.22070312,1624.22436523,1,0,11,8,4,23,4,2,2,1,6,1,2,4,0,-2,0,0,2,-4,-7,0,0,0,W
14,1,1695.22070312,1624.22436523,1,0,3,1,3,20,4,1,2,1,6,1,2,4,0,-2,0,1,2,-4,-7,0,0,0,W
15,1,1695.22070312,1624.22436523,1,0,-4,-7,4,19,4,1,2,1,6,1,2,4,0,-3,1,1,3,-4,-7,0,0,0,W
16,1,1695.22070312,1624.22436523,1,0,-4,-8,5,19,4,0,2,1,6,1,2,4,0,-2,2,0,3,-4,-7,0,0,0,W
17,1,1695.22070312,1624.22436523,1,0,-10,-14,4,20,4,0,2,1,6,1,2,4,0,-2,2,1,3,-3,-7,0,0,0,W
18,1,1695.22070312,1624.22436523,1,0,-11,-16,6,21,4,0,2,1,7,1,3,5,0,-2,1,2,3,-3,-7,0,0,0,W
19,1,1695.22070312,1624.22436523,1,0,-7,-12,6,24,5,1,2,1,8,1,4,6,0,-2,0,3,3,-3,-7,0,0,0,W
20,1,1695.22070312,1624.22436523,1,0,-3,-8,6,24,5,1,2,1,8,1,4,6,0,-2,1,2,3,-3,-7,0,0,0,W
21,1,1695.22070312,1624.22436523,1,0,0,-5,6,27,5,1,2,1,8,1,4,6,0,-1,1,2,2,-3,-7,0,0,0,W
22,1,1695.22070312,1624.22436523,1,0,-3,-9,6,26,5,1,2,1,8,1,4,6,0,-1,1,2,2,-3,-7,0,0,0,W
23,1,1695.22070312,1624.22436523,1,0,-3,-9,5,28,6,1,2,2,9,1,5,7,0,-1,1,1,2,-4,-8,0,0,0,W
26,1,1695.22070312,1624.22436523,1,0,-11,-16,4,25,6,0,2,2,9,1,5,7,0,-1,1,1,2,-4,-7,0,0,0,W
27,1,1695.22070312,1624.22436523,1,0,-10,-16,5,24,6,-1,1,2,9,1,5,7,0,-1,1,3,2,-4,-6,0,0,0,W
28,1,1695.22070312,1624.22436523,1,0,-10,-16,5,23,6,-1,1,2,9,1,5,7,0,-1,1,3,2,-3,-6,0,0,0,W
29,1,1695.22070312,1624.22436523,1,0,-9,-16,6,22,6,-1,1,2,9,1,5,7,0,-1,1,4,2,-3,-5,0,0,0,W
30,1,1695.22070312,1624.22436523,1,0,-9,-16,6,25,6,-1,1,2,9,1,5,7,0,-1,2,4,2,-3,-5,0,0,0,W
31,1,1695.22070312,1624.22436523,1,0,-11,-18,6,25,6,-1,1,2,9,1,5,7,0,-1,2,4,2,-3,-4,0,0,0,W
35,1,1695.22070312,1624.22436523,1,0,-10,-17,7,30,6,-1,1,2,9,1,5,7,0,-1,2,3,2,-4,-6,0,0,0,W
36,1,1695.22070312,1624.22436523,1,0,-11,-17,6,28,6,-1,1,2,9,1,5,7,0,-1,2,3,2,-4,-6,0,0,0,W
37,1,1695.22070312,1624.22436523,1,0,-16,-21,5,25,6,-2,1,2,9,1,5,7,0,-1,3,3,2,-4,-5,0,0,0,W
