minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1702.20068359,1881.99719238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1702.20068359,1881.99719238,0,0,-9,-8,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,L
2,1,1702.20068359,1881.99719238,0,0,-11,-11,0,-2,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,1,0,0,0,L
3,1,1702.20068359,1881.99719238,0,0,-24,-24,-1,-14,0,-1,0,0,0,0,0,0,0,1,-1,2,0,1,1,0,0,0,L
4,1,1702.20068359,1881.99719238,0,0,-41,-41,-1,-21,0,-2,0,0,0,0,0,0,0,1,0,2,0,1,2,0,0,0,L
5,1,1702.20068359,1881.99719238,0,0,-56,-54,-3,-34,-1,-2,0,0,-1,0,-1,-1,0,1,0,2,0,1,3,0,0,0,L
6,1,1702.20068359,1881.99719238,0,0,-65,-63,-3,-38,-1,-2,0,0,-1,0,-1,-1,0,1,0,3,0,1,3,0,0,0,L
7,1,1702.20068359,1881.99719238,0,0,-58,-58,-1,-37,-1,-2,0,0,-1,0,-1,-1,0,1,0,5,0,2,3,0,0,0,L
8,1,1702.20068359,1881.99719238,0,1,-73,-73,-1,-43,-3,-3,0,-1,-3,0,-3,-3,0,1,0,5,-1,2,4,0,0,0,L
9,1,1702.20068359,1881.99719238,0,1,-73,-73,-1,-41,-3,-3,0,-1,-3,0,-3,-3,0,1,0,6,-1,2,4,0,0,0,L
10,1,1702.20068359,1881.99719238,0,2,-84,-82,-3,-48,-4,-3,0,-1,-4,0,-4,-4,0,1,0,6,-1,2,4,0,0,0,L
11,1,1702.20068359,1881.99719238,0,2,-94,-91,-3,-49,-4,-3,0,-1,-4,0,-4,-4,0,1,0,6,-1,2,4,0,0,0,L
12,1,1702.20068359,1881.99719238,0,2,-115,-111,-4,-58,-4,-4,0,-1,-4,0,-4,-4,0,1,0,6,-1,3,4,0,0,0,L
13,1,1702.20068359,1881.99719238,0,2,-136,-132,-4,-71,-4,-4,0,-1,-4,0,-4,-4,0,1,0,6,-1,3,4,0,0,0,L
14,1,1702.20068359,1881.99719238,0,2,-151,-147,-4,-75,-4,-4,0,-1,-4,0,-4,-4,0,1,1,6,-2,3,4,0,0,0,L
