minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1763.90771484,1854.90454102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1763.90771484,1854.90454102,0,0,-3,-2,-1,-3,-1,-1,0,-1,-1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,D
2,1,1763.90771484,1854.90454102,0,0,3,4,1,-3,-1,-1,0,-1,-1,-1,0,0,0,0,-1,-1,0,0,-1,0,0,0,D
3,1,1763.90771484,1854.90454102,0,0,5,6,2,0,0,0,0,0,0,0,0,1,0,0,-1,-1,0,0,-2,0,0,0,D
4,1,1763.90771484,1854.90454102,0,0,2,3,1,1,0,0,0,0,0,0,0,1,0,0,-1,-1,0,-1,-2,0,0,0,D
5,1,1763.90771484,1854.90454102,0,0,-2,-1,1,-5,0,-1,0,0,0,0,0,1,0,0,-1,-1,0,-1,-2,0,0,0,D
6,1,1763.90771484,1854.90454102,0,0,3,4,1,-5,0,-1,0,0,0,0,0,1,0,1,-1,-1,-1,-1,-2,0,0,0,D
7,1,1763.90771484,1854.90454102,0,0,-17,-15,0,-7,0,-1,0,0,0,0,0,1,0,1,-1,-1,-1,-1,-2,0,0,0,D
8,1,1763.90771484,1854.90454102,0,0,-33,-31,0,-11,0,-1,0,0,0,0,0,1,0,1,0,-1,-1,-1,-1,0,0,0,D
9,1,1763.90771484,1854.90454102,0,0,-33,-31,0,-7,0,0,0,0,0,0,0,1,0,1,0,-1,-1,-1,-1,0,0,0,D
10,1,1763.90771484,1854.90454102,0,0,-42,-39,-2,-10,0,0,0,0,0,0,0,1,0,-1,0,-1,-1,-1,-1,0,0,0,D
11,1,1763.90771484,1854.90454102,0,0,-49,-47,-2,-8,0,0,0,0,0,0,0,1,0,-1,1,-1,-1,-1,-1,0,0,0,D
12,1,1763.90771484,1854.90454102,0,0,-35,-34,-2,-8,0,0,0,0,0,0,0,1,0,-1,1,-1,-1,-1,-1,0,0,0,D
13,1,1763.90771484,1854.90454102,0,0,-42,-40,-1,-8,-1,0,0,0,-1,0,-1,0,0,-1,1,-2,-1,-2,-1,0,0,0,D
14,1,1763.90771484,1854.90454102,0,0,-41,-39,-1,-8,-1,0,0,0,-1,0,-1,0,0,-1,1,-2,-1,-1,-1,0,0,0,D
15,1,1763.90771484,1854.90454102,0,0,-41,-39,-1,-7,-1,1,0,0,-1,0,-1,0,0,-1,1,-2,-1,-2,-1,0,0,0,D
16,1,1763.90771484,1854.90454102,0,0,-36,-34,-1,-6,-1,2,1,0,-1,0,-1,0,0,-1,1,-2,-2,-2,-2,0,0,0,D
17,1,1763.90771484,1854.90454102,0,0,-38,-36,-2,-7,-1,2,1,0,-1,0,-1,0,0,-1,2,-2,-2,-2,-3,0,0,0,D
18,1,1763.90771484,1854.90454102,0,0,-32,-32,0,-8,-1,2,1,0,-1,0,-1,0,0,0,3,-2,-3,-2,-3,0,0,0,D
19,1,1763.90771484,1854.90454102,0,0,-32,-32,1,-8,-1,2,1,0,-1,0,-1,0,0,0,3,-3,-3,-2,-3,-1,0,0,D
20,1,1763.90771484,1854.90454102,0,0,-29,-30,1,-6,0,2,1,0,0,0,0,1,0,0,3,-3,-2,-2,-3,-1,0,0,D
21,1,1763.90771484,1854.90454102,0,0,-26,-28,2,-4,0,3,1,0,0,0,0,1,0,0,3,-3,-2,-3,-3,-1,0,0,D
22,1,1763.90771484,1854.90454102,0,0,-45,-47,2,-6,0,3,1,0,0,0,0,1,0,0,3,-3,-2,-2,-3,-1,0,0,D
23,1,1763.90771484,1854.90454102,0,0,-60,-62,2,-14,0,3,1,0,0,0,0,1,0,-2,4,-3,0,-2,-1,-1,0,0,D
24,1,1763.90771484,1854.90454102,0,0,-69,-72,3,-18,0,3,1,0,0,0,0,1,0,-3,4,-3,1,-2,-1,-1,0,0,D
25,1,1763.90771484,1854.90454102,0,0,-68,-70,2,-16,0,4,1,0,0,0,0,1,0,-4,3,-3,2,-2,-1,-1,0,0,D
26,1,1763.90771484,1854.90454102,0,0,-68,-70,2,-16,0,4,1,0,0,0,0,1,0,-4,3,-3,2,-2,-1,-1,-1,0,D
27,1,1763.90771484,1854.90454102,0,0,-67,-69,1,-14,1,4,1,1,1,0,0,1,0,-4,4,-3,2,-2,-1,-1,-1,0,D
28,1,1763.90771484,1854.90454102,0,0,-66,-67,0,-13,1,4,1,1,1,0,0,1,0,-5,4,-3,2,-3,-1,-1,-1,0,D
29,1,1763.90771484,1854.90454102,0,0,-61,-61,0,-12,2,4,1,1,1,0,0,1,0,-4,3,-3,2,-3,-1,-1,-1,0,D
30,1,1763.90771484,1854.90454102,0,0,-58,-58,0,-6,2,5,1,1,2,0,0,2,0,-4,2,-3,2,-3,-1,0,-1,0,D
31,1,1763.90771484,1854.90454102,0,0,-61,-61,0,-5,2,5,1,1,2,0,0,2,0,-4,1,-4,2,-3,-1,0,-1,0,D
32,1,1763.90771484,1854.90454102,0,0,-60,-60,-1,-5,2,5,1,1,3,0,1,3,0,-4,2,-4,2,-3,-2,0,-1,0,D
33,1,1763.90771484,1854.90454102,0,0,-60,-60,-1,-7,2,5,1,1,3,0,1,3,0,-4,1,-4,2,-2,-2,0,-1,0,D
34,1,1763.90771484,1854.90454102,0,0,-63,-63,-2,-9,1,5,1,1,2,0,0,2,0,-4,2,-4,2,-2,-2,0,-1,0,D
35,1,1763.90771484,1854.90454102,0,0,-49,-50,0,-3,1,5,1,1,2,0,0,2,0,-4,2,-5,2,-2,-5,0,-1,0,D
36,1,1763.90771484,1854.90454102,0,0,-49,-50,0,-2,1,5,1,1,2,0,0,2,0,-4,2,-5,2,-3,-5,0,-1,0,D
37,1,1763.90771484,1854.90454102,0,0,-57,-59,2,-1,2,6,2,1,3,0,1,2,0,-4,2,-5,2,-3,-6,0,-1,0,D
38,1,1763.90771484,1854.90454102,0,0,-61,-62,1,-4,2,5,1,1,3,0,1,2,0,-4,2,-5,2,-2,-6,0,-1,0,D
39,1,1763.90771484,1854.90454102,0,0,-63,-64,1,-3,2,5,1,1,3,0,1,2,0,-4,2,-5,2,-2,-6,1,-1,0,D
40,1,1763.90771484,1854.90454102,0,0,-64,-64,0,-3,2,6,1,1,3,0,1,2,0,-4,3,-5,2,-2,-7,1,-1,0,D
41,1,1763.90771484,1854.90454102,0,0,-70,-70,0,-6,2,6,1,1,3,0,1,2,0,-4,3,-5,2,-2,-7,1,-1,0,D
42,1,1763.90771484,1854.90454102,0,0,-81,-81,0,-3,2,6,1,1,3,0,1,2,0,-4,4,-4,2,-2,-7,1,-1,0,D
43,1,1763.90771484,1854.90454102,0,0,-87,-86,0,-3,2,6,1,1,3,0,1,2,0,-4,3,-4,2,-2,-7,1,-1,0,D
44,1,1763.90771484,1854.90454102,0,0,-83,-83,1,-2,2,6,1,1,3,0,1,2,0,-3,4,-4,2,-3,-7,1,-1,0,D
