minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1678.54516602,1703.88330078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1678.54516602,1703.88330078,0,0,-3,-2,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,L
2,1,1678.54516602,1703.88330078,0,0,-4,-3,1,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,L
3,1,1678.54516602,1703.88330078,0,0,-9,-9,0,-7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,L
4,1,1678.54516602,1703.88330078,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,-1,1,1,1,0,2,0,0,0,L
5,1,1678.54516602,1703.88330078,0,0,7,5,0,7,2,1,0,0,2,0,1,2,0,-1,0,1,1,0,2,0,0,0,L
6,1,1678.54516602,1703.88330078,0,0,14,10,2,11,2,2,1,0,2,0,1,2,0,-1,0,1,1,0,1,0,0,0,L
7,1,1678.54516602,1703.88330078,0,0,26,21,4,13,2,2,1,0,2,0,1,2,0,-1,0,1,1,0,1,0,0,0,L
8,1,1678.54516602,1703.88330078,0,0,28,23,4,10,2,2,1,0,2,0,1,2,0,-1,0,1,1,0,1,0,0,0,L
9,1,1678.54516602,1703.88330078,0,0,36,31,6,11,2,2,1,0,2,0,1,2,0,-1,-1,0,2,-1,1,0,0,0,L
10,1,1678.54516602,1703.88330078,0,0,37,32,6,16,2,4,2,0,2,0,1,2,0,-1,-1,0,2,-1,-2,0,0,0,L
11,1,1678.54516602,1703.88330078,0,0,48,43,6,24,2,5,2,0,2,0,1,2,0,-1,-1,0,3,-2,-3,0,0,0,L
12,1,1678.54516602,1703.88330078,0,0,63,58,6,36,2,6,2,0,2,0,1,2,0,-1,-1,0,3,-2,-3,0,0,0,L
13,1,1678.54516602,1703.88330078,0,0,60,55,3,39,2,6,2,0,2,0,1,2,0,-1,-1,0,3,-2,-3,0,0,0,L
14,1,1678.54516602,1703.88330078,0,0,63,56,4,36,3,5,2,0,3,0,2,3,0,-1,-1,0,3,-2,-3,0,0,0,L
15,1,1678.54516602,1703.88330078,0,1,61,54,3,32,1,4,2,0,1,0,1,1,0,-1,0,-1,3,-2,-2,0,0,0,L
16,1,1678.54516602,1703.88330078,0,1,66,59,3,32,1,4,2,0,1,0,1,1,0,-1,0,-1,3,-2,-2,0,0,0,L
17,1,1678.54516602,1703.88330078,0,1,60,54,3,29,1,3,2,0,1,0,1,1,0,-1,0,-2,3,-2,-2,0,0,0,L
18,1,1678.54516602,1703.88330078,0,1,60,54,3,27,1,1,1,0,1,0,1,1,0,-1,0,-1,3,-2,-1,0,0,0,L
19,1,1678.54516602,1703.88330078,0,1,73,65,4,32,2,2,1,1,2,0,2,2,0,-1,0,0,3,-2,-1,0,0,0,L
20,1,1678.54516602,1703.88330078,0,1,86,78,4,37,2,3,1,1,2,0,2,2,0,-1,0,1,3,-3,-1,0,0,0,L
21,1,1678.54516602,1703.88330078,0,1,95,87,4,41,2,4,1,1,2,0,2,2,0,-1,0,1,3,-3,-1,0,0,0,L
22,1,1678.54516602,1703.88330078,0,1,97,89,3,44,2,4,2,1,2,0,2,2,0,-1,0,1,3,-3,-1,1,0,0,L
23,1,1678.54516602,1703.88330078,0,1,112,104,3,52,2,5,2,1,2,0,2,2,0,-1,1,0,3,-3,-4,1,0,0,L
24,1,1678.54516602,1703.88330078,0,1,126,118,2,64,2,6,2,1,2,0,2,2,0,-1,2,0,3,-4,-5,1,0,0,L
25,1,1678.54516602,1703.88330078,0,1,125,118,1,64,2,6,2,1,2,0,2,2,0,-1,2,1,3,-4,-5,1,0,0,L
26,1,1678.54516602,1703.88330078,0,1,136,129,2,71,2,8,2,1,2,0,2,2,0,-1,2,1,3,-4,-5,1,0,0,L
27,1,1678.54516602,1703.88330078,0,1,133,126,0,71,2,8,2,1,2,0,2,2,0,-1,2,1,3,-4,-6,1,0,0,L
28,1,1678.54516602,1703.88330078,0,1,145,138,0,71,3,8,2,1,3,0,3,3,0,-1,2,1,3,-4,-6,1,0,0,L
29,1,1678.54516602,1703.88330078,0,1,151,144,-1,74,3,9,2,1,3,0,3,3,0,-1,2,2,3,-4,-7,1,0,0,L
30,1,1678.54516602,1703.88330078,0,1,155,148,-1,78,3,10,2,1,3,0,3,3,0,-1,2,2,3,-4,-8,1,0,0,L
31,1,1678.54516602,1703.88330078,0,1,156,150,-4,79,4,11,2,1,4,0,4,3,0,-1,2,3,3,-4,-8,1,0,0,L
32,1,1678.54516602,1703.88330078,0,1,161,155,-5,78,4,11,2,1,4,0,4,3,0,-1,2,3,3,-4,-7,1,0,0,L
33,1,1678.54516602,1703.88330078,0,1,174,167,-4,82,4,11,2,1,4,0,4,3,0,-1,2,3,3,-6,-8,1,0,0,L
34,1,1678.54516602,1703.88330078,0,1,183,175,-3,85,4,12,2,1,4,0,4,3,0,-1,2,3,3,-6,-8,1,0,0,L
35,1,1678.54516602,1703.88330078,0,1,186,178,-3,91,4,14,4,1,4,0,4,3,0,-1,3,2,3,-6,-13,1,0,0,L
36,1,1678.54516602,1703.88330078,0,1,198,190,-4,95,4,14,4,1,4,0,4,3,0,-1,3,2,3,-7,-14,1,0,0,L
37,1,1678.54516602,1703.88330078,0,1,207,199,-4,105,4,16,4,1,4,0,4,3,0,-1,4,2,3,-7,-15,1,0,0,L
38,1,1678.54516602,1703.88330078,0,1,214,206,-4,109,4,17,4,1,4,0,4,3,0,-1,4,2,3,-7,-15,1,0,0,L
39,1,1678.54516602,1703.88330078,0,1,217,209,-5,107,4,17,4,1,4,0,4,3,0,-1,5,3,3,-7,-15,1,0,0,L
40,1,1678.54516602,1703.88330078,0,1,218,211,-6,105,4,17,4,1,4,0,4,3,0,-1,5,2,2,-7,-13,1,0,0,L
41,1,1678.54516602,1703.88330078,0,1,232,225,-6,108,4,18,4,1,4,0,4,3,0,-1,5,2,2,-7,-13,1,0,0,L
42,1,1678.54516602,1703.88330078,0,1,218,212,-7,107,4,18,4,1,4,0,4,3,0,-1,5,2,2,-7,-13,1,0,0,L
43,1,1678.54516602,1703.88330078,0,1,213,207,-7,99,4,17,4,1,4,0,4,3,0,-1,5,2,3,-7,-11,1,0,0,L
44,1,1678.54516602,1703.88330078,0,1,212,206,-7,97,4,17,4,1,4,0,4,3,0,-1,5,1,3,-7,-11,1,0,0,L
45,1,1678.54516602,1703.88330078,0,1,219,213,-7,99,4,17,4,1,4,0,4,3,0,-1,5,1,3,-7,-11,1,0,0,L
46,1,1678.54516602,1703.88330078,0,1,228,221,-6,103,4,18,4,1,4,0,4,3,0,-1,5,1,3,-7,-11,1,0,0,L
47,1,1678.54516602,1703.88330078,0,1,231,223,-6,105,4,20,4,1,5,0,4,3,0,-1,5,1,3,-7,-12,1,0,0,L
45,2,1678.54516602,1703.88330078,0,1,231,223,-6,105,4,20,4,1,5,0,4,3,0,-1,5,1,3,-7,-12,1,0,0,L
