minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1712.61169434,1638.1484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1712.61169434,1638.1484375,0,0,-4,-3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,W
2,1,1712.61169434,1638.1484375,0,0,-2,-1,-1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,-2,0,0,0,0,W
3,1,1712.61169434,1638.1484375,0,0,5,6,-1,2,0,0,0,0,0,0,0,0,0,2,-1,0,0,-2,0,0,0,0,W
4,1,1712.61169434,1638.1484375,0,0,6,6,1,3,0,0,0,0,0,0,0,0,0,2,-1,-1,0,-2,0,0,0,0,W
5,1,1712.61169434,1638.1484375,0,0,4,4,0,3,0,0,0,0,0,0,0,0,0,2,0,-1,0,-2,0,0,0,0,W
6,1,1712.61169434,1638.1484375,0,0,-12,-12,0,2,0,0,0,0,0,0,0,0,0,1,0,-1,1,-2,0,0,0,0,W
7,1,1712.61169434,1638.1484375,0,0,-23,-23,0,-2,-1,0,0,0,-1,0,-1,-1,0,1,1,-1,1,-2,1,0,0,0,W
8,1,1712.61169434,1638.1484375,0,0,-23,-23,0,-3,-1,0,0,0,-1,0,-1,-1,0,1,2,-1,1,-1,1,0,0,0,W
9,1,1712.61169434,1638.1484375,0,0,-24,-24,0,-7,-2,-1,-1,0,-2,-1,-1,-1,0,1,2,-2,1,-1,2,-1,0,0,W
10,1,1712.61169434,1638.1484375,0,0,-15,-16,1,-8,-2,-1,-1,0,-2,-1,-1,-1,0,1,2,-2,1,-1,2,-1,0,0,W
11,1,1712.61169434,1638.1484375,0,0,-13,-16,3,-5,-2,-1,-1,0,-2,-1,-1,-1,0,2,2,-2,0,-2,2,-1,0,0,W
12,1,1712.61169434,1638.1484375,0,0,-15,-18,3,-1,-1,-1,-1,0,-1,-1,0,0,0,1,1,-1,1,-2,2,-1,0,0,W
13,1,1712.61169434,1638.1484375,0,0,-7,-11,4,-1,-1,-1,-1,0,-1,-1,0,0,0,2,1,-1,1,-2,2,-1,0,0,W
14,1,1712.61169434,1638.1484375,0,0,-8,-11,3,3,-1,-1,-1,0,-1,-1,0,0,0,2,1,-1,1,-2,2,-1,0,0,W
15,1,1712.61169434,1638.1484375,0,0,-9,-12,2,2,-1,-1,-1,0,-1,-1,0,0,0,2,1,-1,1,-3,2,-1,0,0,W
16,1,1712.61169434,1638.1484375,0,0,-12,-15,2,6,0,-1,-1,0,0,-1,1,1,0,3,0,-1,1,-3,2,-1,0,0,W
17,1,1712.61169434,1638.1484375,0,0,-18,-21,2,6,0,-1,-1,0,0,-1,1,1,0,3,0,-2,1,-3,2,-1,0,0,W
18,1,1712.61169434,1638.1484375,0,0,-15,-19,3,6,0,-1,-1,0,0,-1,1,1,0,4,0,-2,0,-3,2,-1,0,0,W
