minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1653.55529785,2024.95336914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1653.55529785,2024.95336914,0,0,-15,-15,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
2,1,1653.55529785,2024.95336914,0,0,-21,-20,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
3,1,1653.55529785,2024.95336914,0,0,-32,-30,-1,-7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,D
4,1,1653.55529785,2024.95336914,0,0,-32,-30,-1,-8,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,D
5,1,1653.55529785,2024.95336914,0,0,-30,-28,0,-10,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,D
6,1,1653.55529785,2024.95336914,0,0,-37,-35,1,-15,0,-2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,D
7,1,1653.55529785,2024.95336914,0,0,-57,-55,1,-26,0,-3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,D
8,1,1653.55529785,2024.95336914,0,0,-62,-60,1,-33,-1,-3,0,0,-1,0,-1,-1,0,0,0,0,0,0,2,0,0,0,D
9,1,1653.55529785,2024.95336914,0,0,-66,-64,1,-39,-2,-5,-1,0,-1,0,-1,-1,1,0,0,0,0,0,3,0,0,0,D
10,1,1653.55529785,2024.95336914,0,0,-84,-81,0,-42,-2,-5,-1,0,-1,0,-1,-1,1,0,0,0,0,0,3,0,0,0,D
11,1,1653.55529785,2024.95336914,0,0,-97,-94,0,-56,-2,-6,-1,0,-1,0,-1,-1,1,0,0,-1,1,0,4,0,0,0,D
12,1,1653.55529785,2024.95336914,0,0,-113,-109,-1,-68,-2,-7,-1,0,-1,0,-1,-1,1,0,0,-1,1,0,5,0,0,0,D
13,1,1653.55529785,2024.95336914,0,0,-117,-112,-1,-73,-2,-8,-1,0,-1,0,-1,-1,1,0,-1,-2,1,0,6,0,0,0,D
15,1,1653.55529785,2024.95336914,0,0,-117,-112,-1,-75,-2,-8,-1,0,-1,0,-1,-1,1,0,-1,-2,2,0,6,0,1,0,D
16,1,1653.55529785,2024.95336914,0,0,-126,-119,-4,-76,-2,-8,-1,0,-2,0,-1,-1,1,0,-1,-2,2,1,6,0,1,0,D
17,1,1653.55529785,2024.95336914,0,0,-128,-121,-4,-74,-2,-8,-1,0,-2,0,-1,-1,1,1,-1,-2,1,1,6,0,1,0,D
18,1,1653.55529785,2024.95336914,0,0,-143,-135,-5,-80,-2,-9,-1,0,-2,0,-1,-1,1,1,-1,-2,1,1,9,0,1,0,D
19,1,1653.55529785,2024.95336914,0,0,-156,-148,-5,-94,-2,-11,-1,0,-2,0,-1,-1,1,0,-1,-2,1,1,10,0,1,0,D
20,1,1653.55529785,2024.95336914,0,0,-164,-155,-5,-98,-2,-12,-1,0,-2,0,-1,-1,1,0,-2,-2,1,1,11,0,1,0,D
21,1,1653.55529785,2024.95336914,0,0,-174,-165,-5,-107,-2,-12,-1,0,-2,0,-1,-1,1,1,-3,-2,0,1,12,0,1,0,D
22,1,1653.55529785,2024.95336914,0,0,-183,-174,-4,-110,-2,-12,-1,0,-2,0,-1,-1,1,1,-3,-2,0,1,14,0,1,0,D
23,1,1653.55529785,2024.95336914,0,0,-187,-178,-4,-113,-2,-12,-1,0,-2,0,-1,-1,1,1,-3,-2,0,2,14,0,1,0,D
24,1,1653.55529785,2024.95336914,0,0,-195,-186,-5,-119,-1,-12,-1,0,-1,0,0,-1,2,1,-4,-2,0,2,14,0,1,0,D
25,1,1653.55529785,2024.95336914,0,0,-202,-193,-5,-126,-2,-12,-1,0,-2,0,0,-2,2,1,-4,-2,0,1,14,0,1,0,D
26,1,1653.55529785,2024.95336914,0,0,-208,-200,-4,-130,-2,-12,-1,0,-2,0,0,-2,2,1,-4,-1,0,1,15,0,1,0,D
27,1,1653.55529785,2024.95336914,0,0,-212,-204,-4,-136,-3,-14,-2,0,-3,0,-1,-2,2,1,-4,-1,0,1,15,0,1,0,D
28,1,1653.55529785,2024.95336914,0,0,-211,-203,-3,-136,-3,-15,-2,0,-4,0,-1,-2,2,1,-4,-1,0,1,17,0,1,0,D
29,1,1653.55529785,2024.95336914,0,0,-222,-213,-6,-135,-3,-15,-2,0,-4,0,-1,-2,2,1,-4,-1,0,1,17,0,1,0,D
30,1,1653.55529785,2024.95336914,0,0,-230,-221,-5,-140,-3,-15,-2,0,-4,0,-1,-2,2,1,-4,-1,1,2,17,0,1,0,D
31,1,1653.55529785,2024.95336914,0,0,-236,-226,-5,-139,-3,-15,-2,0,-4,0,-1,-2,2,1,-4,-1,1,2,17,0,1,0,D
32,1,1653.55529785,2024.95336914,0,0,-248,-237,-7,-139,-3,-15,-2,0,-4,0,-1,-2,2,1,-4,-1,1,2,17,0,1,0,D
33,1,1653.55529785,2024.95336914,0,0,-256,-245,-7,-143,-4,-14,-2,-1,-5,0,-2,-3,2,1,-5,-1,1,3,17,0,1,0,D
34,1,1653.55529785,2024.95336914,0,0,-267,-255,-7,-150,-4,-14,-2,-1,-5,0,-2,-3,2,1,-5,-1,1,3,17,0,1,0,D
35,1,1653.55529785,2024.95336914,0,0,-271,-259,-7,-154,-4,-15,-3,-1,-5,0,-2,-3,2,1,-5,0,1,3,20,0,1,0,D
36,1,1653.55529785,2024.95336914,0,0,-284,-271,-8,-157,-4,-15,-3,-1,-5,0,-2,-3,2,1,-5,0,1,3,20,0,1,0,D
37,1,1653.55529785,2024.95336914,0,0,-286,-273,-7,-159,-4,-15,-3,-1,-5,0,-2,-3,2,0,-4,0,2,4,20,0,1,0,D
38,1,1653.55529785,2024.95336914,0,0,-299,-286,-7,-171,-4,-15,-3,-1,-5,0,-2,-3,2,1,-4,0,2,4,20,0,1,0,D
39,1,1653.55529785,2024.95336914,0,0,-303,-290,-7,-174,-5,-15,-3,-1,-6,0,-2,-4,2,1,-4,0,2,4,20,0,1,0,D
40,1,1653.55529785,2024.95336914,0,0,-311,-300,-4,-173,-5,-15,-3,-1,-6,0,-2,-4,2,1,-4,1,2,4,20,1,1,0,D
41,1,1653.55529785,2024.95336914,0,1,-314,-303,-4,-178,-6,-16,-4,-1,-7,0,-2,-4,2,1,-4,1,2,4,22,1,1,0,D
