minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1839.2722168,1578.94140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1839.2722168,1578.94140625,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,2,0,0,0,0,W
2,1,1839.2722168,1578.94140625,0,0,1,2,0,4,1,0,0,1,1,1,0,1,0,1,-2,0,-1,2,0,0,0,0,W
3,1,1839.2722168,1578.94140625,0,0,10,11,1,9,1,0,0,1,1,1,0,1,0,1,-2,0,-1,2,-1,0,0,0,W
4,1,1839.2722168,1578.94140625,0,0,27,28,0,16,1,0,0,1,1,1,0,1,0,1,-2,0,-1,2,-1,0,0,0,W
5,1,1839.2722168,1578.94140625,0,0,37,38,1,18,1,0,0,1,1,1,0,1,0,1,-3,0,-2,3,-2,0,0,0,W
6,1,1839.2722168,1578.94140625,0,0,39,40,2,15,1,-1,0,1,0,1,0,0,0,2,-3,0,-2,3,0,0,0,0,W
7,1,1839.2722168,1578.94140625,0,0,39,40,3,13,1,-3,0,1,0,1,0,0,0,2,-2,1,-2,3,1,0,0,0,W
8,1,1839.2722168,1578.94140625,0,0,52,53,3,13,1,-3,0,1,0,1,0,0,0,2,-1,1,-1,2,1,0,0,0,W
9,1,1839.2722168,1578.94140625,0,0,62,62,4,14,1,-3,0,1,0,1,0,0,0,2,-1,1,-1,2,1,0,0,0,W
10,1,1839.2722168,1578.94140625,0,0,62,63,4,16,1,-2,1,1,0,1,0,0,0,2,-2,1,-1,2,1,0,0,0,W
11,1,1839.2722168,1578.94140625,0,0,58,60,2,12,1,-3,1,1,0,1,0,0,0,2,-3,-1,-1,2,2,0,0,0,W
12,1,1839.2722168,1578.94140625,0,0,69,71,2,11,1,-3,1,1,0,1,0,0,0,2,-2,-2,-1,2,2,0,0,0,W
13,1,1839.2722168,1578.94140625,0,0,71,74,1,11,1,-3,1,1,0,1,0,0,0,2,-2,-2,-1,2,1,0,0,0,W
14,1,1839.2722168,1578.94140625,0,0,75,77,3,13,1,-3,1,1,0,1,0,0,0,2,-2,-2,-1,2,1,0,0,0,W
15,1,1839.2722168,1578.94140625,0,0,77,79,4,13,0,-3,1,0,-1,1,-1,-1,0,2,-2,-2,-1,2,1,0,0,0,W
16,1,1839.2722168,1578.94140625,0,0,82,83,4,13,0,-3,1,0,-1,1,-1,-1,0,2,-1,-2,0,2,1,0,0,0,W
17,1,1839.2722168,1578.94140625,0,0,85,86,3,13,0,-3,1,0,-1,1,-1,-1,0,2,-1,-1,0,2,1,0,0,0,W
18,1,1839.2722168,1578.94140625,0,0,81,83,2,13,0,-3,1,0,-1,1,-1,-1,0,2,-1,0,0,2,1,0,0,0,W
19,1,1839.2722168,1578.94140625,0,0,81,83,3,14,0,-3,1,0,-1,1,-1,-1,0,2,-1,0,1,3,1,0,0,0,W
20,1,1839.2722168,1578.94140625,0,0,80,82,3,10,0,-3,1,0,-1,1,-1,-1,0,2,-1,1,1,4,2,0,0,0,W
21,1,1839.2722168,1578.94140625,0,0,83,84,4,14,0,-2,1,0,-1,1,-1,-1,0,2,-2,1,1,4,-1,0,0,0,W
22,1,1839.2722168,1578.94140625,0,0,83,84,4,14,0,-2,1,0,-1,1,-1,-1,0,2,-2,2,1,5,-1,-1,0,0,W
23,1,1839.2722168,1578.94140625,0,0,78,79,4,9,-1,-4,1,-1,-1,1,-1,-1,0,2,-3,3,1,5,2,-1,0,0,W
24,1,1839.2722168,1578.94140625,0,0,85,85,5,9,-1,-4,1,-1,-1,1,-1,-1,0,2,-3,3,1,5,2,-1,0,0,W
25,1,1839.2722168,1578.94140625,1,0,87,87,5,11,0,-4,1,0,0,1,0,0,0,2,-3,3,1,5,2,-1,0,0,W
26,1,1839.2722168,1578.94140625,1,0,85,84,5,12,0,-4,1,0,0,1,0,0,0,3,-3,3,0,4,2,-1,0,0,W
27,1,1839.2722168,1578.94140625,1,0,87,86,5,16,0,-4,1,0,0,1,0,0,0,3,-3,3,1,4,2,-1,0,0,W
28,1,1839.2722168,1578.94140625,1,0,83,81,5,14,0,-4,1,0,0,1,0,0,0,3,-3,3,1,4,2,-1,0,0,W
29,1,1839.2722168,1578.94140625,1,0,79,77,5,10,0,-5,0,0,0,1,0,0,0,3,-3,4,1,4,3,-1,0,0,W
30,1,1839.2722168,1578.94140625,1,0,81,79,6,12,-1,-5,0,0,-1,1,0,0,0,3,-3,3,0,5,1,-1,0,0,W
31,1,1839.2722168,1578.94140625,1,0,83,81,4,13,-1,-5,0,0,-1,1,0,0,0,3,-3,3,0,5,2,0,0,0,W
