minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1943.99621582,1662.55541992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1943.99621582,1662.55541992,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,-1,1,-1,1,1,0,-1,0,0,W
2,1,1943.99621582,1662.55541992,0,0,11,11,1,0,0,0,0,0,0,0,0,0,0,-1,1,-1,1,1,0,-1,0,0,W
3,1,1943.99621582,1662.55541992,0,1,20,20,1,-1,-1,0,0,0,-1,0,-1,-1,0,-2,2,-1,1,1,0,-1,0,0,W
4,1,1943.99621582,1662.55541992,0,1,28,28,1,0,-1,0,0,0,-1,0,-1,-1,0,-2,2,-1,1,1,0,-1,0,0,W
5,1,1943.99621582,1662.55541992,0,1,31,31,1,4,-1,1,1,0,-1,0,-1,-1,0,-2,2,-1,1,1,-3,-1,0,0,W
6,1,1943.99621582,1662.55541992,0,1,32,32,2,8,0,3,2,0,0,0,0,-1,0,-2,2,-3,0,1,-7,-1,0,0,W
7,1,1943.99621582,1662.55541992,0,1,29,29,1,10,0,4,3,0,0,0,0,-1,0,-2,2,-2,0,1,-9,-1,0,0,W
8,1,1943.99621582,1662.55541992,0,1,33,33,1,8,0,4,3,0,0,0,0,-1,0,-1,3,-2,0,1,-7,-1,0,0,W
9,1,1943.99621582,1662.55541992,0,1,33,33,1,8,0,4,3,0,0,0,0,-1,0,-1,3,-2,0,1,-7,-1,1,0,W
10,1,1943.99621582,1662.55541992,0,1,32,32,1,6,0,3,3,0,0,0,0,-1,0,0,3,-2,-1,1,-7,-1,1,0,W
11,1,1943.99621582,1662.55541992,0,1,31,31,1,5,0,3,3,0,0,0,0,-1,0,0,3,-2,-1,1,-7,-1,1,0,W
12,1,1943.99621582,1662.55541992,0,1,37,37,2,6,0,3,3,0,0,0,0,-1,0,0,3,-2,-1,1,-8,-1,1,0,W
13,1,1943.99621582,1662.55541992,0,1,43,43,2,10,1,4,4,0,1,0,1,0,0,0,4,-2,-1,1,-8,-1,1,0,W
14,1,1943.99621582,1662.55541992,0,1,56,54,2,8,1,4,4,0,1,0,1,0,0,0,4,-2,-1,1,-7,-1,1,0,W
15,1,1943.99621582,1662.55541992,0,1,56,54,2,6,1,4,4,0,1,0,1,0,0,0,4,-2,0,1,-6,-1,1,0,W
16,1,1943.99621582,1662.55541992,0,1,56,54,3,6,1,4,4,0,1,0,1,0,0,0,4,-2,0,2,-6,-1,0,0,W
17,1,1943.99621582,1662.55541992,0,1,60,57,3,11,1,5,4,0,1,0,1,0,0,0,4,-1,0,2,-7,-1,0,0,W
18,1,1943.99621582,1662.55541992,0,1,69,65,4,14,2,5,5,0,4,0,3,3,0,0,4,1,0,2,-7,-1,0,0,W
19,1,1943.99621582,1662.55541992,0,1,71,67,3,16,2,6,5,0,4,0,3,2,0,1,4,2,-1,2,-8,-1,0,0,W
20,1,1943.99621582,1662.55541992,0,1,70,66,4,15,2,6,5,0,4,0,3,2,0,1,4,2,0,1,-8,-1,0,0,W
21,1,1943.99621582,1662.55541992,0,1,77,73,4,15,2,5,5,0,4,0,3,2,0,1,4,2,0,1,-8,-1,0,0,W
22,1,1943.99621582,1662.55541992,0,1,78,74,2,13,2,5,5,0,4,0,3,2,0,1,4,3,0,1,-8,-2,0,0,W
23,1,1943.99621582,1662.55541992,0,1,91,85,3,24,2,6,5,0,4,0,3,2,0,1,4,4,0,2,-10,-2,0,0,W
24,1,1943.99621582,1662.55541992,0,1,89,83,3,28,2,6,5,0,4,0,3,2,0,1,4,4,0,2,-10,-2,0,0,W
25,1,1943.99621582,1662.55541992,0,1,96,90,4,31,2,6,5,0,4,0,3,2,0,1,3,4,0,2,-11,-2,0,0,W
26,1,1943.99621582,1662.55541992,0,1,104,98,4,32,2,6,5,0,4,0,3,2,0,0,3,4,1,1,-11,-2,-1,0,W
27,1,1943.99621582,1662.55541992,0,1,118,112,4,35,2,6,5,0,4,0,3,2,0,0,3,4,1,1,-11,-2,-1,0,W
28,1,1943.99621582,1662.55541992,1,1,118,112,4,35,2,6,5,0,5,0,4,3,0,-1,3,5,2,0,-11,-2,-1,0,W
29,1,1943.99621582,1662.55541992,1,1,127,121,4,35,2,6,5,0,5,0,4,3,0,-1,3,5,3,-1,-11,-2,-1,0,W
30,1,1943.99621582,1662.55541992,1,1,131,126,4,39,2,6,5,0,5,0,4,3,0,-1,4,5,3,0,-11,-2,-1,0,W
31,1,1943.99621582,1662.55541992,1,1,139,133,5,39,2,6,5,0,5,0,4,3,0,0,4,4,3,1,-11,-2,-1,0,W
32,1,1943.99621582,1662.55541992,1,1,150,143,6,39,2,6,5,0,5,0,4,3,0,0,4,4,3,0,-12,-2,-1,0,W
33,1,1943.99621582,1662.55541992,1,1,151,143,6,35,2,6,5,0,5,0,4,3,0,0,3,4,3,0,-10,-2,-1,0,W
