minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2022.59899902,1904.98034668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,2022.59899902,1904.98034668,0,0,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,2022.59899902,1904.98034668,0,0,-2,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
3,1,2022.59899902,1904.98034668,0,0,12,12,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
4,1,2022.59899902,1904.98034668,0,0,6,6,-1,4,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,W
5,1,2022.59899902,1904.98034668,0,0,5,5,-2,9,1,0,0,0,1,0,1,1,0,-1,0,0,1,-2,0,0,0,0,W
6,1,2022.59899902,1904.98034668,0,0,8,8,-2,12,1,0,0,0,1,0,1,1,0,-1,-1,0,2,-3,-1,0,0,0,W
7,1,2022.59899902,1904.98034668,0,0,2,1,-1,11,1,0,0,0,1,0,1,1,0,-1,-1,0,2,-3,-1,0,0,0,W
8,1,2022.59899902,1904.98034668,0,0,4,3,-1,11,0,0,0,0,0,0,0,0,0,-1,-1,0,2,-3,-1,0,0,0,W
9,1,2022.59899902,1904.98034668,0,0,14,11,-1,11,0,0,0,0,0,0,0,0,0,-1,0,0,2,-4,-1,0,0,0,W
10,1,2022.59899902,1904.98034668,0,0,0,-3,-1,6,0,-1,0,0,0,0,0,0,0,-2,0,0,2,-4,1,0,0,0,W
11,1,2022.59899902,1904.98034668,0,0,-6,-9,-1,1,-1,-2,0,0,-1,0,0,-1,0,-2,1,0,2,-4,2,0,0,0,W
12,1,2022.59899902,1904.98034668,0,0,-2,-7,2,3,-1,-2,0,0,0,0,0,0,0,-1,1,0,2,-4,0,0,0,0,W
13,1,2022.59899902,1904.98034668,0,0,11,5,2,13,-1,-2,0,0,0,0,0,0,0,-1,0,0,2,-4,0,0,0,0,W
14,1,2022.59899902,1904.98034668,0,0,-5,-11,1,14,-1,-2,0,0,0,0,0,0,0,-1,0,1,2,-4,-1,0,0,0,W
15,1,2022.59899902,1904.98034668,0,0,-8,-14,1,9,-2,-4,-1,0,-2,0,-2,0,0,-1,0,3,2,-4,2,0,0,0,W
16,1,2022.59899902,1904.98034668,0,0,6,0,1,8,-2,-4,-1,0,-2,0,-2,0,0,-1,0,3,1,-4,2,0,0,0,W
17,1,2022.59899902,1904.98034668,0,0,15,9,1,18,-2,-2,-1,0,-2,0,-2,0,0,-1,0,3,1,-4,0,0,0,0,W
18,1,2022.59899902,1904.98034668,0,0,23,17,1,18,-2,-2,-1,0,-2,0,-2,0,0,-1,0,3,1,-4,0,0,0,0,W
19,1,2022.59899902,1904.98034668,0,0,5,1,-1,17,-3,-2,-1,0,-3,0,-3,-1,0,-1,0,3,1,-4,0,0,0,0,W
20,1,2022.59899902,1904.98034668,0,0,15,9,1,20,-3,-1,-1,0,-3,0,-3,-1,0,-1,0,3,1,-5,0,0,0,0,W
22,1,2022.59899902,1904.98034668,0,1,5,-1,0,20,-4,-1,-1,-1,-4,0,-4,-2,0,-1,1,4,1,-5,0,0,0,0,W
23,1,2022.59899902,1904.98034668,0,1,7,0,1,21,-4,0,-1,-1,-4,0,-4,-2,0,-1,1,4,1,-5,-1,0,0,0,W
24,1,2022.59899902,1904.98034668,0,1,9,2,1,26,-3,2,1,-1,-3,0,-3,-2,0,0,1,5,0,-4,-1,0,0,0,W
25,1,2022.59899902,1904.98034668,0,1,-8,-15,-1,24,-3,2,1,-1,-3,0,-3,-2,0,0,1,5,0,-5,-1,0,0,0,W
26,1,2022.59899902,1904.98034668,0,1,-19,-26,0,25,-3,2,1,-1,-3,0,-3,-2,0,0,1,5,0,-6,-1,0,0,0,W
27,1,2022.59899902,1904.98034668,0,1,-36,-41,-2,19,-3,1,1,-1,-3,0,-3,-2,0,0,2,4,0,-6,-1,0,0,0,W
28,1,2022.59899902,1904.98034668,0,1,-53,-57,-3,14,-3,1,1,-1,-3,0,-3,-2,0,0,2,4,0,-7,-1,0,0,0,W
29,1,2022.59899902,1904.98034668,1,1,-59,-63,-3,15,-3,1,1,-1,-2,0,-3,-2,1,0,2,4,0,-7,-2,0,0,0,W
30,1,2022.59899902,1904.98034668,1,1,-54,-58,-3,15,-3,1,1,-1,-2,0,-3,-2,1,0,1,3,0,-7,-2,0,0,0,W
31,1,2022.59899902,1904.98034668,1,1,-53,-57,-3,15,-3,1,1,-1,-2,0,-3,-2,1,0,1,3,0,-7,-2,0,0,0,W
32,1,2022.59899902,1904.98034668,1,1,-37,-42,-2,19,-3,1,1,-1,-2,0,-3,-2,1,0,2,3,0,-7,-3,0,0,0,W
33,1,2022.59899902,1904.98034668,1,1,-31,-37,-2,22,-2,1,1,-1,-1,0,-2,-1,1,0,2,3,0,-7,-3,0,0,0,W
34,1,2022.59899902,1904.98034668,1,1,-42,-47,-3,22,-2,1,1,-1,-1,0,-2,-1,1,0,2,3,1,-8,-3,0,0,0,W
35,1,2022.59899902,1904.98034668,1,1,-35,-40,-3,20,-2,-1,1,-1,-1,0,-2,-1,1,0,2,3,1,-8,-3,0,0,0,W
36,1,2022.59899902,1904.98034668,1,1,-32,-38,-2,25,-1,-1,1,-1,0,0,-2,0,1,-1,2,3,1,-8,-3,0,0,0,W
37,1,2022.59899902,1904.98034668,2,1,-34,-40,-2,26,0,-1,1,-1,1,0,-1,1,1,-1,2,3,1,-8,-3,0,0,0,W
38,1,2022.59899902,1904.98034668,2,1,-47,-53,-2,25,0,-1,1,-1,1,0,-1,1,1,-1,2,3,1,-8,-3,0,0,0,W
39,1,2022.59899902,1904.98034668,2,1,-53,-58,-3,21,0,-1,1,-1,1,0,-1,1,1,-1,2,4,1,-8,-1,0,0,0,W
40,1,2022.59899902,1904.98034668,2,1,-39,-44,-3,32,0,1,1,-1,1,0,-1,1,1,-1,3,4,1,-8,-3,0,0,0,W
41,1,2022.59899902,1904.98034668,2,1,-47,-52,-4,32,0,1,1,-1,1,0,-1,1,1,-1,3,4,1,-8,-3,0,0,0,W
42,1,2022.59899902,1904.98034668,2,1,-47,-51,-4,32,0,1,1,-1,1,0,-1,1,1,-1,3,3,1,-8,-3,0,0,0,W
43,1,2022.59899902,1904.98034668,2,1,-61,-65,-4,33,0,1,1,-1,2,0,-1,2,1,-1,3,3,1,-8,-4,0,0,0,W
44,1,2022.59899902,1904.98034668,2,1,-64,-68,-3,28,1,1,1,-1,3,0,0,3,1,-1,3,2,1,-7,-4,0,0,0,W
