minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1718.13708496,1858.26428223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1718.13708496,1858.26428223,0,0,11,11,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,W
2,1,1718.13708496,1858.26428223,0,0,21,20,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-2,0,0,0,0,W
3,1,1718.13708496,1858.26428223,0,0,28,27,0,0,0,1,0,0,0,0,0,0,0,-1,1,0,0,-2,0,0,0,0,W
4,1,1718.13708496,1858.26428223,0,0,20,20,-1,-2,0,1,0,0,0,0,0,0,0,-1,0,0,0,-2,0,0,0,0,W
5,1,1718.13708496,1858.26428223,0,0,33,33,-1,-2,0,1,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,W
6,1,1718.13708496,1858.26428223,0,0,33,33,-1,-2,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,W
8,1,1718.13708496,1858.26428223,1,0,46,46,-1,-1,1,1,0,1,1,0,1,1,0,-1,0,0,0,0,0,0,0,0,W
9,1,1718.13708496,1858.26428223,1,0,38,38,-1,-2,1,1,0,1,1,0,1,1,0,-1,0,-1,0,1,0,0,0,0,W
10,1,1718.13708496,1858.26428223,1,0,38,38,-1,-2,1,1,0,1,1,0,1,1,0,-1,0,-1,0,1,0,0,-1,0,W
11,1,1718.13708496,1858.26428223,2,0,38,38,-1,-2,1,1,0,1,2,0,1,1,0,-1,0,-1,0,1,0,0,-1,0,W
12,1,1718.13708496,1858.26428223,2,0,27,29,-2,-4,1,1,0,1,2,0,1,1,0,-1,0,-1,0,2,0,0,-1,0,W
13,1,1718.13708496,1858.26428223,2,0,22,24,-2,-5,1,1,0,1,2,0,1,1,0,-2,0,0,0,2,0,-1,-1,0,W
14,1,1718.13708496,1858.26428223,2,0,33,32,1,1,1,1,0,1,2,0,1,1,0,-2,0,0,1,1,0,-1,-1,0,W
15,1,1718.13708496,1858.26428223,2,0,41,40,0,1,1,1,0,1,2,0,1,1,0,-2,0,0,1,1,0,-1,-1,0,W
16,1,1718.13708496,1858.26428223,2,0,38,36,2,4,2,1,0,1,3,0,2,2,0,-2,0,0,1,1,0,-1,-1,0,W
17,1,1718.13708496,1858.26428223,2,0,36,34,2,7,2,2,0,1,4,0,2,3,0,-2,0,0,2,1,-1,-1,-1,0,W
