minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1660.84423828,1748.06726074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1660.84423828,1748.06726074,0,0,2,2,-2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,W
2,1,1660.84423828,1748.06726074,0,0,-15,-15,-1,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,W
3,1,1660.84423828,1748.06726074,0,0,-18,-19,0,-4,0,0,0,0,0,0,0,0,0,1,-1,0,-1,0,0,0,0,0,W
4,1,1660.84423828,1748.06726074,0,0,-20,-21,0,-3,0,1,1,0,0,0,0,0,0,1,-1,0,-1,0,0,0,0,0,W
5,1,1660.84423828,1748.06726074,0,0,-19,-20,1,-4,0,1,1,0,0,0,0,0,0,1,-1,-1,-1,0,-1,0,0,0,W
6,1,1660.84423828,1748.06726074,0,0,-23,-23,1,-5,0,1,1,0,0,0,0,0,0,1,-1,-1,-1,0,-1,0,0,0,W
7,1,1660.84423828,1748.06726074,0,0,-22,-22,1,-7,-1,1,1,0,-1,0,0,-1,0,2,-1,-1,-2,0,-1,0,0,0,W
8,1,1660.84423828,1748.06726074,0,0,-15,-15,2,-7,-1,1,1,0,-1,0,0,-1,0,2,-1,-1,-2,0,-1,0,0,0,W
9,1,1660.84423828,1748.06726074,1,0,-13,-15,4,-6,0,1,1,0,0,0,1,0,0,2,-1,-1,-2,0,-1,0,0,0,W
10,1,1660.84423828,1748.06726074,1,0,-19,-19,2,-8,0,0,1,0,0,0,1,0,0,2,-1,-1,-2,0,0,0,0,0,W
11,1,1660.84423828,1748.06726074,1,0,-28,-29,3,-12,-1,0,1,0,-1,0,0,-1,0,1,0,-1,-1,0,0,0,0,0,W
12,1,1660.84423828,1748.06726074,1,0,-33,-33,2,-17,-1,-2,1,0,-1,0,0,-1,0,1,-1,-1,-1,0,1,0,0,0,W
13,1,1660.84423828,1748.06726074,1,0,-40,-40,2,-21,-1,-3,0,0,-1,0,0,-1,0,1,-1,-1,-1,0,3,0,0,0,W
14,1,1660.84423828,1748.06726074,1,0,-40,-40,1,-23,-1,-3,0,0,-1,0,0,-1,0,1,-2,-1,-1,0,5,0,0,0,W
15,1,1660.84423828,1748.06726074,1,0,-45,-44,0,-22,-1,-3,0,0,-1,0,0,-1,0,1,-3,-1,-2,0,5,0,0,0,W
16,1,1660.84423828,1748.06726074,1,0,-44,-43,0,-21,-1,-3,0,0,0,0,1,0,0,1,-3,-1,-2,0,5,0,0,0,W
17,1,1660.84423828,1748.06726074,1,0,-44,-43,-1,-17,-1,-2,1,0,1,0,1,0,0,2,-3,-2,-3,0,1,0,0,0,W
18,1,1660.84423828,1748.06726074,1,0,-43,-42,-1,-13,0,-1,2,0,2,0,2,0,0,2,-2,-1,-3,0,-1,0,0,0,W
19,1,1660.84423828,1748.06726074,2,0,-38,-37,-1,-11,1,-1,2,0,3,0,2,1,0,3,-2,-1,-4,1,-2,0,0,0,W
20,1,1660.84423828,1748.06726074,2,0,-45,-43,-2,-11,1,-1,2,0,3,0,2,1,0,3,-2,-1,-4,1,-2,0,0,0,W
21,1,1660.84423828,1748.06726074,2,0,-54,-52,-1,-13,1,-1,2,0,3,0,2,1,0,3,-2,-1,-4,1,-2,0,0,0,W
22,1,1660.84423828,1748.06726074,2,0,-61,-59,0,-13,1,-1,2,0,3,0,2,1,0,3,-2,-1,-3,1,-2,0,0,0,W
23,1,1660.84423828,1748.06726074,2,0,-58,-57,0,-15,1,-1,2,0,3,0,2,1,0,3,-2,-1,-3,1,-1,0,0,0,W
24,1,1660.84423828,1748.06726074,2,0,-56,-56,0,-13,1,0,2,0,3,0,2,1,0,3,-2,-1,-3,1,-2,0,0,0,W
25,1,1660.84423828,1748.06726074,2,0,-45,-45,0,-7,2,0,2,1,4,0,3,2,0,3,-2,-1,-3,1,-2,0,0,0,W
26,1,1660.84423828,1748.06726074,2,0,-39,-42,3,-8,2,0,2,1,4,0,3,2,0,3,-3,-1,-3,1,-2,0,0,0,W
27,1,1660.84423828,1748.06726074,2,0,-21,-24,3,-1,2,0,2,1,4,0,3,2,0,4,-3,-1,-4,1,-2,0,0,0,W
28,1,1660.84423828,1748.06726074,2,0,-23,-26,3,-1,1,-2,2,1,3,0,2,1,0,4,-3,-2,-4,1,-1,0,0,0,W
29,1,1660.84423828,1748.06726074,2,0,-27,-30,2,-3,1,-2,2,1,3,0,2,1,0,4,-2,-1,-4,1,-1,0,0,0,W
30,1,1660.84423828,1748.06726074,2,0,-24,-28,3,-9,1,-2,2,1,3,0,2,1,0,5,-2,-1,-5,1,-2,0,0,0,W
31,1,1660.84423828,1748.06726074,2,0,-24,-28,3,-8,1,-1,2,1,3,0,2,1,0,5,-2,-1,-5,1,-2,0,0,0,W
32,1,1660.84423828,1748.06726074,2,0,-23,-27,3,-6,1,-1,2,1,3,0,2,1,0,5,-3,-1,-5,1,-3,0,0,0,W
33,1,1660.84423828,1748.06726074,2,0,-23,-27,3,-6,1,-1,2,1,3,0,2,1,0,5,-3,-1,-5,1,-3,0,0,0,W
34,1,1660.84423828,1748.06726074,2,0,-33,-36,2,-9,1,-1,2,1,3,0,2,1,0,4,-2,-1,-5,1,-3,0,0,0,W
35,1,1660.84423828,1748.06726074,2,0,-49,-52,3,-17,1,-2,2,1,3,0,2,1,0,4,-2,-1,-5,1,-2,0,0,0,W
36,1,1660.84423828,1748.06726074,2,0,-69,-72,2,-26,1,-2,2,1,3,0,2,1,0,4,-2,-1,-5,1,-2,0,0,0,W
37,1,1660.84423828,1748.06726074,2,0,-85,-88,3,-39,1,-2,2,1,3,0,2,1,0,4,-1,-2,-5,2,-2,0,0,0,W
38,1,1660.84423828,1748.06726074,2,0,-91,-94,3,-44,0,-2,2,1,2,0,2,0,0,4,-1,-2,-5,2,-2,0,0,0,W
39,1,1660.84423828,1748.06726074,2,0,-108,-111,3,-49,0,-2,2,1,2,0,2,0,0,4,0,-2,-5,3,-2,0,0,0,W
40,1,1660.84423828,1748.06726074,2,0,-121,-124,3,-57,0,-4,2,1,2,0,2,0,0,4,1,-2,-5,3,0,0,0,0,W
41,1,1660.84423828,1748.06726074,2,0,-119,-123,4,-54,0,-4,2,1,2,0,2,0,0,4,1,-1,-5,2,0,0,0,0,W
42,1,1660.84423828,1748.06726074,2,0,-130,-134,4,-55,0,-4,2,1,2,0,2,0,0,4,-1,-1,-5,1,0,0,0,0,W
43,1,1660.84423828,1748.06726074,2,0,-134,-138,4,-54,0,-3,2,1,3,0,3,0,0,4,-1,-1,-5,1,-1,0,0,0,W
44,1,1660.84423828,1748.06726074,2,0,-141,-145,3,-55,0,-3,2,1,3,0,3,0,0,4,-1,-1,-5,1,-1,0,0,0,W
45,1,1660.84423828,1748.06726074,2,0,-148,-151,2,-62,-1,-4,2,1,2,0,2,-1,0,4,-1,-1,-5,2,-1,0,0,0,W
46,1,1660.84423828,1748.06726074,2,0,-147,-149,0,-64,-1,-4,2,1,2,0,2,-1,0,4,0,-1,-5,2,-1,0,0,0,W
47,1,1660.84423828,1748.06726074,2,0,-139,-141,0,-59,-1,-4,2,1,2,0,2,-1,0,4,0,0,-5,2,-1,0,0,0,W
48,1,1660.84423828,1748.06726074,3,0,-130,-132,0,-56,0,-4,2,2,3,0,3,0,0,4,0,0,-5,2,-1,0,0,0,W
45,2,1660.84423828,1748.06726074,3,0,-133,-134,-1,-59,0,-4,2,2,3,0,3,0,0,4,0,-1,-5,2,-1,0,0,0,W
46,2,1660.84423828,1748.06726074,3,0,-133,-134,-1,-60,0,-4,2,2,3,0,3,0,0,4,0,-1,-5,2,-1,0,0,0,W
47,2,1660.84423828,1748.06726074,3,0,-145,-146,-1,-65,0,-4,2,2,3,0,3,0,0,4,0,-1,-5,2,-1,0,0,0,W
48,2,1660.84423828,1748.06726074,3,0,-157,-158,0,-74,0,-6,2,2,3,0,3,0,0,4,0,-1,-5,3,1,0,0,0,W
49,2,1660.84423828,1748.06726074,3,1,-157,-158,0,-76,-1,-8,0,2,2,0,2,0,0,4,0,-2,-5,3,2,0,0,0,W
50,2,1660.84423828,1748.06726074,3,1,-158,-160,0,-73,-1,-8,0,2,2,0,2,0,0,4,0,-2,-5,3,2,0,0,0,W
51,2,1660.84423828,1748.06726074,3,1,-165,-167,0,-81,-1,-8,0,2,2,0,2,0,0,5,0,-2,-6,3,2,0,0,0,W
52,2,1660.84423828,1748.06726074,3,1,-165,-167,1,-84,-1,-8,0,2,2,0,2,0,0,5,1,-2,-6,4,3,0,0,0,W
53,2,1660.84423828,1748.06726074,3,1,-168,-170,1,-84,-1,-9,0,2,2,0,2,0,0,5,1,-3,-6,4,4,0,0,0,W
54,2,1660.84423828,1748.06726074,3,1,-169,-171,1,-85,-1,-9,0,2,2,0,2,0,0,5,1,-3,-6,4,5,0,0,0,W
55,2,1660.84423828,1748.06726074,3,1,-169,-172,2,-82,-1,-9,0,2,2,0,2,0,0,5,2,-3,-6,4,5,0,0,0,W
56,2,1660.84423828,1748.06726074,3,1,-174,-177,2,-83,-1,-10,0,2,2,0,2,0,0,5,2,-3,-6,4,6,0,0,0,W
57,2,1660.84423828,1748.06726074,3,1,-173,-177,3,-86,-1,-11,-1,2,2,0,2,0,0,6,2,-2,-7,4,7,0,0,0,W
58,2,1660.84423828,1748.06726074,3,1,-176,-180,3,-84,-1,-11,-1,2,2,0,2,0,0,5,2,-2,-7,4,7,0,0,0,W
59,2,1660.84423828,1748.06726074,3,1,-180,-183,2,-86,-1,-13,-1,2,2,0,2,0,0,5,1,-2,-7,4,8,0,0,0,W
60,2,1660.84423828,1748.06726074,3,1,-183,-187,3,-84,0,-13,-1,2,3,0,2,1,0,5,2,-2,-7,4,8,0,0,0,W
