minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1647.95153809,1795.90905762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1647.95153809,1795.90905762,0,0,2,2,-1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,L
2,1,1647.95153809,1795.90905762,0,0,3,3,-2,6,0,2,1,0,1,0,0,0,0,0,0,0,0,-1,-1,0,0,0,L
3,1,1647.95153809,1795.90905762,0,0,-2,-1,-4,4,0,2,1,0,1,0,0,0,0,1,0,0,1,-1,-1,0,0,0,L
4,1,1647.95153809,1795.90905762,0,0,-1,0,-4,3,0,1,0,0,1,0,0,0,0,1,1,0,1,-1,0,0,0,0,L
5,1,1647.95153809,1795.90905762,0,0,6,7,-4,1,0,0,-1,0,1,0,0,0,0,1,1,-1,1,-1,0,0,0,0,L
6,1,1647.95153809,1795.90905762,0,0,11,13,-3,2,0,0,-1,0,1,0,0,0,0,1,1,-1,1,-1,0,0,0,0,L
7,1,1647.95153809,1795.90905762,0,0,4,8,-5,1,0,-1,-1,0,1,0,0,0,0,1,1,-1,1,-1,0,0,0,0,L
10,1,1647.95153809,1795.90905762,0,1,7,11,-5,-1,-1,-1,-1,-1,0,0,-1,-1,0,1,1,-1,1,-1,0,0,0,0,L
11,1,1647.95153809,1795.90905762,0,1,12,15,-4,0,-1,-1,-1,-1,0,0,-1,-1,0,1,2,0,1,-1,0,0,0,0,L
12,1,1647.95153809,1795.90905762,0,1,18,21,-5,-1,-1,-1,-1,-1,0,0,-1,-1,0,1,2,-1,1,-1,0,0,0,0,L
13,1,1647.95153809,1795.90905762,0,1,8,11,-4,0,-1,-1,-1,-1,0,0,-1,-1,0,1,2,-1,1,0,0,0,0,0,L
14,1,1647.95153809,1795.90905762,0,1,14,15,-2,1,-1,-1,-1,-1,0,0,-1,-1,0,1,3,-1,1,0,0,0,0,0,L
15,1,1647.95153809,1795.90905762,0,1,13,14,-2,3,-1,0,-1,-1,0,0,-1,-1,0,1,2,-1,1,0,0,0,0,0,L
16,1,1647.95153809,1795.90905762,0,1,15,16,-2,6,0,0,-1,-1,1,0,-1,0,0,1,2,-1,1,0,0,0,0,0,L
17,1,1647.95153809,1795.90905762,0,1,16,17,-3,5,0,0,-1,-1,1,0,-1,0,0,1,3,-1,2,0,0,0,0,0,L
18,1,1647.95153809,1795.90905762,0,1,12,14,-4,1,0,-1,-1,-1,1,0,-1,0,0,1,3,0,2,0,1,0,0,0,L
19,1,1647.95153809,1795.90905762,0,1,19,20,-3,-2,0,-3,-3,-1,1,0,-1,0,0,1,3,0,2,0,3,-1,0,0,L
20,1,1647.95153809,1795.90905762,0,1,35,34,-2,1,0,-3,-3,-1,1,0,-1,0,0,1,3,0,2,0,2,-1,0,0,L
21,1,1647.95153809,1795.90905762,0,1,45,45,-3,10,1,-3,-3,-1,2,0,-1,1,0,0,3,0,3,-1,2,-1,0,0,L
22,1,1647.95153809,1795.90905762,0,1,42,42,-3,12,1,-2,-3,-1,2,0,-1,1,0,0,3,0,3,-1,2,-1,0,0,L
23,1,1647.95153809,1795.90905762,0,1,45,45,-3,12,1,-2,-3,-1,2,0,-1,1,0,-1,4,0,4,-1,2,-1,0,0,L
24,1,1647.95153809,1795.90905762,0,1,44,45,-4,12,1,-2,-3,-1,2,0,-1,1,0,-1,4,0,4,-1,2,-1,0,0,L
25,1,1647.95153809,1795.90905762,0,1,42,43,-5,10,1,-2,-3,-1,2,0,-1,1,0,-2,4,0,5,-1,3,-1,1,0,L
26,1,1647.95153809,1795.90905762,0,1,33,34,-5,9,1,-3,-3,-1,2,0,-1,1,0,-2,4,0,5,-1,3,-1,1,0,L
27,1,1647.95153809,1795.90905762,0,1,35,35,-3,11,2,-3,-3,-1,3,0,-1,2,0,-1,4,0,4,-1,3,-1,1,0,L
28,1,1647.95153809,1795.90905762,0,1,39,37,0,13,2,-2,-2,-1,3,0,-1,2,0,-1,4,-1,4,-1,2,-1,1,0,L
29,1,1647.95153809,1795.90905762,0,1,33,32,-1,12,2,-2,-2,-1,2,0,-2,1,0,-1,4,-1,4,-1,2,-1,1,0,L
30,1,1647.95153809,1795.90905762,0,1,37,36,-1,13,2,-2,-2,-1,2,0,-2,1,0,-1,4,-1,4,-1,2,-1,1,0,L
31,1,1647.95153809,1795.90905762,0,1,47,46,-1,19,2,-1,-2,-1,2,0,-2,1,0,-1,5,-1,4,-1,1,-1,1,0,L
32,1,1647.95153809,1795.90905762,0,1,44,43,-1,22,1,0,-1,-1,1,0,-3,1,-1,-1,5,-1,4,-1,0,-1,1,0,L
33,1,1647.95153809,1795.90905762,0,1,41,40,-1,24,1,0,-1,-1,1,0,-3,1,-1,-1,5,0,4,-1,0,-1,1,0,L
34,1,1647.95153809,1795.90905762,0,1,34,33,-1,24,1,0,-1,-1,1,0,-3,1,-1,0,5,0,3,0,0,-1,1,0,L
35,1,1647.95153809,1795.90905762,0,1,20,20,-2,23,1,0,-1,-1,1,0,-3,1,-1,0,5,0,3,0,0,-1,1,0,L
36,1,1647.95153809,1795.90905762,0,1,35,35,-2,31,1,1,-1,-1,1,0,-3,1,-1,0,5,0,3,0,-1,-1,1,0,L
37,1,1647.95153809,1795.90905762,0,1,36,36,-2,32,1,2,0,-1,1,0,-3,1,-1,0,5,-1,3,0,-3,-1,1,0,L
38,1,1647.95153809,1795.90905762,0,1,32,32,-3,28,1,3,0,-1,1,0,-3,1,-1,0,6,-1,3,-1,-3,-1,1,0,L
39,1,1647.95153809,1795.90905762,0,1,19,20,-5,23,1,1,0,-1,1,0,-3,1,-1,0,6,-1,3,0,-3,-1,1,0,L
43,1,1647.95153809,1795.90905762,0,1,26,26,-5,26,1,1,0,-1,1,0,-3,1,-1,0,6,-1,3,0,-3,-1,1,0,L
44,1,1647.95153809,1795.90905762,1,1,26,26,-5,26,1,1,0,-1,2,0,-2,1,-1,0,6,-1,3,0,-3,-1,1,0,L
45,1,1647.95153809,1795.90905762,1,1,21,21,-5,26,1,1,0,-1,2,0,-2,1,-1,-1,6,-1,4,0,-3,-1,1,0,L
46,1,1647.95153809,1795.90905762,1,1,18,18,-5,23,1,0,0,-1,2,0,-2,1,-1,-1,6,-1,4,0,-2,-1,1,0,L
47,1,1647.95153809,1795.90905762,1,1,13,14,-6,20,1,0,0,-1,2,0,-2,1,-1,-1,6,-1,4,0,-2,-1,1,0,L
48,1,1647.95153809,1795.90905762,1,1,7,8,-6,20,0,0,0,-1,1,0,-2,0,-1,-1,6,-1,4,1,-2,-1,1,0,L
49,1,1647.95153809,1795.90905762,1,1,3,4,-7,20,0,0,0,-1,1,0,-2,0,-1,-1,5,0,4,1,-2,-1,1,0,L
50,1,1647.95153809,1795.90905762,1,1,-1,0,-6,19,0,-1,0,-1,1,0,-2,0,-1,-1,5,-1,4,1,-2,-1,1,0,L
45,2,1647.95153809,1795.90905762,1,1,-1,0,-6,19,0,-1,0,-1,1,0,-2,0,-1,-1,5,-1,4,1,-2,-1,1,0,L
46,2,1647.95153809,1795.90905762,1,1,-15,-14,-5,14,0,-1,0,-1,1,0,-2,0,-1,-1,6,-1,4,1,-2,-1,1,0,L
47,2,1647.95153809,1795.90905762,1,1,-17,-15,-8,9,0,-2,0,-1,1,0,-2,0,-1,-1,7,-1,4,1,-2,-1,1,0,L
48,2,1647.95153809,1795.90905762,1,1,-28,-26,-8,7,0,-2,0,-1,2,0,-2,1,-1,0,7,-1,4,2,-2,-1,1,0,L
49,2,1647.95153809,1795.90905762,1,1,-25,-23,-9,8,0,-2,0,-1,2,0,-2,1,-1,-1,8,-1,5,2,-2,-1,1,0,L
50,2,1647.95153809,1795.90905762,1,1,-18,-16,-10,9,1,-2,0,-1,3,0,-2,2,-1,-1,8,-1,5,4,-2,-1,1,0,L
51,2,1647.95153809,1795.90905762,1,1,-34,-32,-9,9,1,-2,0,-1,3,0,-2,2,-1,-1,8,-1,5,4,-2,-1,1,0,L
52,2,1647.95153809,1795.90905762,1,1,-32,-31,-8,10,1,-2,0,-1,3,0,-2,2,-1,-1,9,-1,5,4,-2,-2,1,0,L
53,2,1647.95153809,1795.90905762,1,1,-37,-36,-7,8,1,-2,0,-1,3,0,-2,2,-1,-1,7,-1,5,4,-2,-2,1,0,L
54,2,1647.95153809,1795.90905762,1,1,-44,-43,-5,3,1,-2,0,-1,3,0,-2,2,-1,-1,7,-1,5,4,-2,-2,1,0,L
55,2,1647.95153809,1795.90905762,1,1,-44,-43,-5,3,1,-2,0,-1,3,0,-2,2,-1,-1,7,-1,5,3,-2,-2,1,0,L
56,2,1647.95153809,1795.90905762,1,1,-56,-55,-6,4,2,-1,0,0,4,0,-1,3,-1,-1,7,-1,5,5,-2,-2,1,0,L
57,2,1647.95153809,1795.90905762,1,1,-60,-59,-7,0,2,-2,0,0,4,0,-1,3,-1,-1,7,-1,4,7,0,-2,1,0,L
58,2,1647.95153809,1795.90905762,1,1,-59,-59,-6,-2,2,-3,-1,0,3,-1,-1,3,-1,0,8,-1,3,7,2,-2,1,0,L
59,2,1647.95153809,1795.90905762,1,1,-68,-67,-6,-6,2,-4,-1,0,3,-1,-1,3,-1,0,7,-1,3,7,2,-2,1,0,L
60,2,1647.95153809,1795.90905762,1,1,-68,-67,-6,-9,2,-5,-2,0,3,-1,-1,3,-1,0,7,0,3,7,3,-2,1,0,L
