minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1698.11523438,1623.97143555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1698.11523438,1623.97143555,0,0,-3,-2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,D
2,1,1698.11523438,1623.97143555,0,0,-6,-5,-2,-4,-1,0,0,0,-1,0,-1,-1,0,0,2,0,0,1,1,0,0,0,D
3,1,1698.11523438,1623.97143555,0,0,-6,-6,-1,-5,-1,0,0,0,-1,0,-1,-1,0,0,2,0,1,1,1,0,0,0,D
4,1,1698.11523438,1623.97143555,0,0,-12,-12,-1,-5,-1,0,0,0,-1,0,-1,-1,0,0,2,1,1,2,1,0,0,0,D
5,1,1698.11523438,1623.97143555,0,0,-11,-11,-2,-4,-1,1,0,0,-1,0,-1,-1,0,1,2,1,1,2,1,0,0,0,D
6,1,1698.11523438,1623.97143555,0,0,-4,-5,0,-3,-1,1,0,0,-1,0,-1,-1,0,1,1,1,1,2,1,0,0,0,D
7,1,1698.11523438,1623.97143555,0,0,-3,-3,-2,-4,-1,1,0,0,-1,0,-1,-1,0,2,1,1,0,2,1,0,0,0,D
8,1,1698.11523438,1623.97143555,0,0,10,10,-2,-4,-1,1,0,0,-1,0,-1,-1,0,2,1,1,0,3,1,0,0,0,D
9,1,1698.11523438,1623.97143555,0,0,20,19,0,0,-1,2,0,0,-1,0,-1,-1,0,2,1,1,0,3,0,0,0,0,D
10,1,1698.11523438,1623.97143555,0,0,40,37,2,1,-1,2,0,0,-1,0,-1,-1,0,2,2,1,0,3,0,0,0,0,D
11,1,1698.11523438,1623.97143555,0,0,41,38,1,2,-1,2,0,0,0,0,0,0,0,3,2,2,0,3,0,0,0,0,D
12,1,1698.11523438,1623.97143555,0,0,39,36,0,2,-1,2,0,0,0,0,0,0,0,3,2,2,0,3,0,0,0,0,D
13,1,1698.11523438,1623.97143555,0,0,38,36,-1,2,-1,2,0,0,0,0,0,0,0,3,2,3,0,3,0,0,0,0,D
14,1,1698.11523438,1623.97143555,0,0,34,32,-2,-1,-1,2,0,0,0,0,0,0,0,2,2,2,1,3,1,0,0,0,D
15,1,1698.11523438,1623.97143555,0,0,34,32,-1,-4,-2,1,0,0,-1,0,-1,-1,0,2,2,2,1,3,1,0,0,0,D
16,1,1698.11523438,1623.97143555,0,0,25,25,-3,-8,-3,1,0,0,-2,0,-1,-2,0,2,2,2,1,3,1,0,0,0,D
17,1,1698.11523438,1623.97143555,0,0,30,29,-2,-7,-3,1,0,0,-2,0,-1,-2,0,2,2,2,1,3,1,-1,0,0,D
18,1,1698.11523438,1623.97143555,0,0,28,26,-1,-7,-3,1,0,0,-2,0,-1,-2,0,2,2,3,1,3,2,-1,0,0,D
19,1,1698.11523438,1623.97143555,0,0,34,32,-1,-7,-3,1,0,0,-2,0,-1,-2,0,2,2,3,1,3,2,-1,0,0,D
20,1,1698.11523438,1623.97143555,0,0,40,37,1,0,-3,1,0,0,-2,0,-1,-2,0,2,1,3,1,2,1,-1,0,0,D
21,1,1698.11523438,1623.97143555,0,0,47,44,1,9,-2,2,0,0,-1,0,-1,-1,0,2,1,3,1,2,0,-1,0,0,D
