minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1594.74694824,1555.87365723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1594.74694824,1555.87365723,0,0,-11,-11,-2,-4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,W
2,1,1594.74694824,1555.87365723,0,0,3,3,-1,-4,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,W
3,1,1594.74694824,1555.87365723,0,0,7,6,-1,-2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,W
4,1,1594.74694824,1555.87365723,0,0,-7,-8,-1,-2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,W
5,1,1594.74694824,1555.87365723,0,0,-20,-19,-4,-10,-1,1,0,0,-1,0,0,-1,0,0,0,1,0,1,1,0,0,0,W
6,1,1594.74694824,1555.87365723,0,0,-11,-10,-4,-10,-2,0,-1,0,-2,0,-1,-1,0,0,0,0,0,1,1,0,0,0,W
7,1,1594.74694824,1555.87365723,0,0,-7,-6,-3,-9,-2,0,-1,0,-2,0,-1,-1,0,0,0,0,0,2,0,0,0,0,W
8,1,1594.74694824,1555.87365723,0,0,-6,-5,-3,-5,-1,3,0,0,-1,0,0,-1,0,0,0,0,0,2,0,0,0,0,W
9,1,1594.74694824,1555.87365723,0,0,-7,-5,-3,-4,-1,3,0,0,-1,0,0,-1,0,1,0,0,-1,2,-2,0,0,0,W
10,1,1594.74694824,1555.87365723,0,0,-5,-3,-3,-5,-1,3,0,0,-1,0,0,-1,0,2,0,0,-2,2,-2,0,0,0,W
11,1,1594.74694824,1555.87365723,0,0,-11,-9,-3,-6,-1,4,0,0,-1,0,0,-1,0,2,0,0,-2,3,-2,0,0,0,W
12,1,1594.74694824,1555.87365723,0,0,-13,-11,-3,-7,-1,4,0,0,-1,0,0,-1,0,2,-1,0,-2,3,-1,0,0,0,W
13,1,1594.74694824,1555.87365723,0,0,-22,-19,-4,-14,-1,4,0,0,-1,0,0,-1,0,2,-1,1,-1,3,0,0,0,0,W
14,1,1594.74694824,1555.87365723,0,0,-26,-23,-4,-15,-2,3,-1,0,-2,0,-1,-1,0,2,-1,1,-1,3,0,0,0,0,W
15,1,1594.74694824,1555.87365723,0,0,-29,-27,-4,-16,-2,3,-1,0,-2,0,-1,-1,0,2,-1,1,-1,3,0,0,0,0,W
16,1,1594.74694824,1555.87365723,0,0,-7,-5,-4,-14,-2,3,-1,0,-2,0,-1,-1,0,2,-1,1,-1,3,0,0,0,0,W
17,1,1594.74694824,1555.87365723,1,0,-7,-5,-4,-13,-1,4,-1,1,-1,0,0,0,0,2,-1,1,-1,3,0,0,0,0,W
18,1,1594.74694824,1555.87365723,1,0,-19,-17,-4,-13,-1,4,-1,1,-1,0,0,0,0,2,-1,1,-1,4,0,0,0,0,W
19,1,1594.74694824,1555.87365723,1,0,-29,-27,-5,-14,-1,4,-1,1,-1,0,0,0,0,2,-2,1,-1,4,0,0,0,0,W
20,1,1594.74694824,1555.87365723,1,0,-33,-30,-7,-15,-1,4,-1,1,-1,0,0,0,0,2,-2,1,-1,5,1,0,0,0,W
32,1,1594.74694824,1555.87365723,1,0,-22,-19,-7,-15,-1,4,-1,1,-1,0,0,0,0,2,-1,1,-1,5,1,0,0,0,W
33,1,1594.74694824,1555.87365723,1,0,-24,-21,-7,-14,-1,4,-1,1,-1,0,0,0,0,2,-1,1,-1,5,1,0,0,0,W
34,1,1594.74694824,1555.87365723,1,0,-16,-14,-5,-14,-1,4,-1,1,-1,0,0,0,0,2,-1,1,-1,5,1,0,0,0,W
35,1,1594.74694824,1555.87365723,1,0,-10,-8,-5,-15,-1,4,-1,1,-1,0,0,0,0,2,-1,1,-1,5,1,0,0,0,W
36,1,1594.74694824,1555.87365723,1,0,-13,-11,-5,-14,0,5,0,1,-1,0,0,0,0,2,-2,1,-1,5,1,0,0,0,W
37,1,1594.74694824,1555.87365723,1,0,-22,-20,-5,-14,0,5,0,1,0,1,0,0,0,2,-2,1,-1,5,1,0,0,0,W
38,1,1594.74694824,1555.87365723,1,0,-26,-23,-6,-17,0,4,0,1,0,1,0,0,0,3,-2,0,-1,5,3,0,0,0,W
39,1,1594.74694824,1555.87365723,1,0,-19,-17,-5,-17,0,4,0,1,0,1,0,0,0,2,-1,0,0,5,3,0,0,0,W
40,1,1594.74694824,1555.87365723,1,0,-16,-14,-5,-15,1,5,0,1,1,1,1,1,0,2,-1,0,0,5,2,0,0,0,W
41,1,1594.74694824,1555.87365723,1,0,-12,-10,-6,-14,1,6,1,1,1,1,1,1,0,2,-1,0,0,5,2,1,0,0,W
43,1,1594.74694824,1555.87365723,1,0,-16,-14,-6,-13,1,6,1,1,1,1,1,1,0,2,-1,0,0,5,2,1,0,0,W
44,1,1594.74694824,1555.87365723,2,0,-16,-14,-6,-13,1,6,1,1,3,1,1,1,0,2,-1,0,0,5,2,1,0,0,W
45,1,1594.74694824,1555.87365723,2,0,-15,-12,-7,-13,1,6,1,1,3,1,1,1,0,1,-1,0,0,4,2,1,0,0,W
46,1,1594.74694824,1555.87365723,2,0,-5,-2,-7,-12,1,6,1,1,3,1,1,1,0,1,-1,0,0,4,2,1,0,0,W
47,1,1594.74694824,1555.87365723,2,0,0,3,-7,-8,2,6,1,1,4,1,2,2,0,1,-1,0,-1,4,0,1,0,0,W
48,1,1594.74694824,1555.87365723,2,0,3,6,-7,-5,3,6,1,1,5,1,2,2,1,1,-1,0,-1,4,0,1,0,0,W
