minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1862.59741211,1785.33105469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1862.59741211,1785.33105469,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,L
2,1,1862.59741211,1785.33105469,0,0,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,L
3,1,1862.59741211,1785.33105469,0,0,0,2,-1,3,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,L
4,1,1862.59741211,1785.33105469,0,0,0,2,-1,5,0,1,0,0,0,0,0,0,0,-1,-1,-1,0,0,-1,0,0,0,L
5,1,1862.59741211,1785.33105469,0,0,10,12,-1,5,0,1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,L
6,1,1862.59741211,1785.33105469,0,0,10,12,-1,4,-1,0,0,0,-1,0,-1,0,0,0,-1,-1,-1,-1,-1,0,0,0,L
7,1,1862.59741211,1785.33105469,0,0,-2,0,-1,3,-1,0,0,0,-1,0,-1,0,0,0,-1,-1,0,-2,-1,0,0,0,L
8,1,1862.59741211,1785.33105469,0,0,-11,-8,-1,0,-1,-1,0,0,-1,0,-1,0,0,0,-1,-1,0,-2,1,0,0,0,L
9,1,1862.59741211,1785.33105469,0,0,-10,-7,-2,-1,-1,-1,0,0,-1,0,-1,0,0,0,-2,-1,0,-2,1,0,0,0,L
10,1,1862.59741211,1785.33105469,0,0,-4,-2,-2,0,-1,-1,0,0,-1,0,-1,0,0,0,-2,-1,0,-2,1,0,0,0,L
11,1,1862.59741211,1785.33105469,0,0,11,13,-1,1,-1,-1,0,0,-1,0,-1,0,0,0,-2,-1,0,-2,1,0,0,0,L
12,1,1862.59741211,1785.33105469,0,0,-1,2,-2,-9,-1,-2,0,0,-1,0,-1,0,0,0,-2,-2,0,-2,2,0,0,0,L
13,1,1862.59741211,1785.33105469,0,0,-3,0,-2,-11,-1,-2,0,0,-1,0,-1,0,0,0,-2,-3,0,-2,2,0,0,0,L
14,1,1862.59741211,1785.33105469,0,0,-3,0,-2,-14,-2,-3,0,0,-2,0,-2,0,0,0,-2,-4,0,-2,3,0,0,0,L
15,1,1862.59741211,1785.33105469,0,0,-15,-12,-2,-10,-2,-3,0,0,-2,0,-2,0,0,0,-2,-4,0,-2,3,1,0,0,L
16,1,1862.59741211,1785.33105469,0,0,-16,-12,-2,-12,-2,-3,0,0,-2,0,-2,0,0,0,-2,-4,0,-2,3,1,0,0,L
17,1,1862.59741211,1785.33105469,0,0,-28,-23,-4,-23,-3,-3,0,0,-3,0,-2,-1,0,0,-2,-4,0,-2,3,1,0,0,L
18,1,1862.59741211,1785.33105469,0,0,-40,-35,-3,-23,-3,-3,0,0,-3,0,-2,-1,0,0,-3,-4,0,-2,4,1,0,0,L
19,1,1862.59741211,1785.33105469,0,0,-59,-53,-4,-35,-4,-3,0,0,-4,0,-3,-2,0,0,-2,-4,0,-1,4,1,0,0,L
20,1,1862.59741211,1785.33105469,0,0,-61,-55,-4,-40,-5,-5,-1,0,-5,0,-4,-3,0,0,-2,-5,0,-1,4,1,0,0,L
21,1,1862.59741211,1785.33105469,0,0,-61,-55,-4,-43,-5,-5,-1,0,-5,0,-4,-3,0,0,-2,-5,0,-1,6,1,0,0,L
22,1,1862.59741211,1785.33105469,0,0,-47,-41,-4,-39,-5,-5,-1,0,-5,0,-4,-3,0,0,-1,-5,0,-2,6,1,0,0,L
23,1,1862.59741211,1785.33105469,0,0,-49,-42,-5,-40,-5,-5,-1,0,-5,0,-4,-3,0,1,-2,-6,-1,-2,6,1,0,0,L
24,1,1862.59741211,1785.33105469,0,0,-45,-38,-6,-40,-5,-5,-1,0,-5,0,-4,-3,0,1,-2,-6,-1,-2,6,1,0,0,L
25,1,1862.59741211,1785.33105469,0,0,-32,-26,-5,-37,-5,-5,-1,0,-5,0,-4,-3,0,1,-2,-6,-1,-3,6,1,0,0,L
26,1,1862.59741211,1785.33105469,0,0,-29,-23,-4,-36,-5,-5,-1,0,-5,0,-4,-3,0,1,-3,-5,-1,-3,6,1,0,0,L
27,1,1862.59741211,1785.33105469,0,0,-38,-31,-6,-40,-5,-5,-1,0,-5,0,-4,-3,0,0,-3,-5,1,-2,6,1,0,0,L
28,1,1862.59741211,1785.33105469,0,0,-49,-40,-8,-45,-5,-5,-1,0,-5,0,-4,-3,0,0,-3,-5,1,-1,6,1,0,0,L
29,1,1862.59741211,1785.33105469,0,0,-47,-39,-7,-44,-5,-6,-1,0,-5,0,-4,-3,0,0,-3,-4,1,-1,7,1,0,0,L
30,1,1862.59741211,1785.33105469,0,0,-49,-41,-8,-43,-5,-5,-1,0,-5,0,-4,-3,0,0,-3,-4,1,-1,7,1,0,0,L
