minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1661.65380859,1878.59448242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1661.65380859,1878.59448242,0,0,-8,-7,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,D
2,1,1661.65380859,1878.59448242,0,0,-11,-9,-1,3,0,0,0,0,0,0,0,0,0,0,-1,-1,0,1,-1,0,0,0,D
3,1,1661.65380859,1878.59448242,0,0,-6,-4,1,2,0,0,0,0,0,0,0,0,0,0,-2,-1,0,2,0,0,0,0,D
4,1,1661.65380859,1878.59448242,0,0,-5,-3,1,4,0,0,0,0,0,0,0,0,0,0,-2,-2,0,2,0,0,0,0,D
5,1,1661.65380859,1878.59448242,0,0,-1,1,2,7,0,0,0,0,0,0,0,0,0,0,-2,-2,0,3,0,0,0,0,D
6,1,1661.65380859,1878.59448242,0,0,3,4,3,9,1,1,0,0,1,0,0,1,0,0,-2,-3,0,2,-1,0,0,0,D
7,1,1661.65380859,1878.59448242,0,0,-3,-2,3,8,1,1,0,0,1,0,0,1,0,0,-2,-3,0,2,-1,0,0,0,D
8,1,1661.65380859,1878.59448242,0,0,-8,-7,3,7,1,0,0,0,1,0,0,1,0,0,-2,-3,0,2,0,0,0,0,D
9,1,1661.65380859,1878.59448242,0,0,-23,-20,1,2,1,0,0,0,1,0,0,1,0,0,-2,-3,0,2,0,0,0,0,D
10,1,1661.65380859,1878.59448242,0,0,-28,-25,1,1,1,0,0,0,1,0,0,1,0,-1,-1,-3,0,3,0,0,0,0,D
11,1,1661.65380859,1878.59448242,0,0,-26,-23,1,2,2,0,0,0,2,0,0,2,0,-1,-1,-3,0,3,0,0,0,0,D
12,1,1661.65380859,1878.59448242,0,0,-34,-31,1,3,3,1,1,0,3,0,0,2,0,-1,-1,-3,0,4,-1,0,0,0,D
13,1,1661.65380859,1878.59448242,0,0,-25,-23,2,5,4,1,1,0,4,0,1,3,0,-1,-1,-3,0,4,-1,0,0,0,D
14,1,1661.65380859,1878.59448242,0,0,-29,-26,0,6,4,1,1,0,4,0,1,3,0,-1,-1,-3,0,4,-1,0,0,0,D
15,1,1661.65380859,1878.59448242,0,0,-37,-34,0,3,4,1,1,0,4,0,1,3,0,-1,-1,-3,0,4,-1,0,0,0,D
16,1,1661.65380859,1878.59448242,0,0,-33,-30,-1,8,4,3,2,0,4,0,1,3,0,-1,-2,-3,0,3,-1,0,0,0,D
17,1,1661.65380859,1878.59448242,0,0,-44,-41,-1,7,4,3,2,0,4,0,1,3,0,-1,-2,-3,0,3,-1,0,0,0,D
18,1,1661.65380859,1878.59448242,0,0,-57,-54,0,3,4,3,2,0,4,0,1,3,0,-1,-2,-3,0,3,0,0,0,0,D
19,1,1661.65380859,1878.59448242,0,0,-50,-47,0,11,4,4,2,0,4,0,1,3,0,-1,-4,-3,-1,3,0,0,0,0,D
20,1,1661.65380859,1878.59448242,0,0,-48,-45,0,15,3,4,2,0,3,0,1,3,-1,0,-5,-3,-2,2,0,0,0,0,D
22,1,1661.65380859,1878.59448242,0,1,-45,-43,1,12,2,4,2,0,2,0,0,2,-1,0,-4,-2,-2,2,1,0,0,0,D
23,1,1661.65380859,1878.59448242,0,1,-52,-50,1,1,2,4,2,0,2,0,0,2,-1,0,-4,-2,-2,2,1,0,0,0,D
24,1,1661.65380859,1878.59448242,0,1,-50,-49,2,-2,2,3,2,0,2,0,0,2,-1,0,-4,-2,-2,2,1,0,0,0,D
25,1,1661.65380859,1878.59448242,0,1,-40,-39,2,-4,2,3,2,0,2,0,0,2,-1,0,-4,-2,-2,3,1,0,0,0,D
26,1,1661.65380859,1878.59448242,0,1,-46,-44,0,-9,2,3,1,0,2,0,0,2,-1,0,-4,-2,-2,3,1,0,0,0,D
27,1,1661.65380859,1878.59448242,0,1,-56,-55,1,-15,2,3,1,0,2,0,0,2,-1,0,-4,-2,-3,3,1,0,0,0,D
28,1,1661.65380859,1878.59448242,0,1,-66,-65,1,-21,2,3,1,0,2,0,0,2,-1,0,-3,-2,-3,3,1,0,0,0,D
29,1,1661.65380859,1878.59448242,0,1,-69,-68,1,-21,2,3,1,0,2,0,0,2,-1,0,-4,-2,-3,3,1,0,0,0,D
30,1,1661.65380859,1878.59448242,0,1,-63,-62,1,-21,2,4,1,0,2,0,0,2,-1,0,-5,-2,-5,4,0,0,0,0,D
31,1,1661.65380859,1878.59448242,0,1,-74,-73,1,-22,2,4,1,0,2,0,0,2,-1,0,-5,-2,-5,4,1,0,0,0,D
32,1,1661.65380859,1878.59448242,0,2,-83,-82,1,-25,1,4,1,-1,1,0,-1,1,-1,0,-5,-2,-5,4,1,0,0,0,D
33,1,1661.65380859,1878.59448242,0,2,-69,-69,2,-23,1,4,1,-1,1,0,-1,1,-1,0,-5,-2,-5,4,1,0,0,0,D
34,1,1661.65380859,1878.59448242,0,2,-57,-57,3,-17,1,4,1,-1,1,0,-1,1,-1,0,-5,-3,-5,5,1,0,0,0,D
35,1,1661.65380859,1878.59448242,0,2,-54,-54,2,-13,3,5,1,-1,4,0,2,4,-1,-1,-5,-3,-4,5,1,0,0,0,D
36,1,1661.65380859,1878.59448242,0,2,-50,-51,2,-13,3,5,1,-1,4,0,2,4,-1,-1,-5,-3,-4,5,1,0,0,0,D
37,1,1661.65380859,1878.59448242,0,2,-32,-33,2,-12,3,5,1,-1,4,0,2,4,-1,-1,-5,-3,-4,5,1,0,0,0,D
38,1,1661.65380859,1878.59448242,0,2,-22,-23,2,1,3,7,1,-1,4,0,2,4,-1,-1,-5,-3,-4,4,-1,0,0,0,D
39,1,1661.65380859,1878.59448242,0,2,-20,-21,2,5,3,8,2,-1,4,0,2,4,-1,-1,-5,-3,-5,4,-2,0,0,0,D
40,1,1661.65380859,1878.59448242,0,2,-29,-28,0,4,3,8,2,-1,4,0,2,4,-1,-1,-4,-3,-5,4,-2,0,0,0,D
41,1,1661.65380859,1878.59448242,0,2,-39,-38,-1,3,3,8,2,-1,4,0,2,4,-1,0,-4,-3,-6,4,-2,0,0,0,D
42,1,1661.65380859,1878.59448242,0,2,-51,-48,-3,3,3,8,2,-1,4,0,2,4,-1,0,-5,-3,-6,4,-2,0,0,0,D
43,1,1661.65380859,1878.59448242,0,2,-49,-46,-3,5,3,8,2,-1,4,0,2,4,-1,0,-5,-3,-6,4,-2,0,-1,0,D
44,1,1661.65380859,1878.59448242,0,2,-55,-52,-3,1,3,8,2,-1,5,0,2,4,-1,0,-5,-3,-6,4,-2,0,-1,0,D
45,1,1661.65380859,1878.59448242,0,2,-52,-50,-2,-1,3,8,2,-1,5,0,2,4,-1,0,-4,-2,-6,4,-2,0,-1,0,D
46,1,1661.65380859,1878.59448242,0,2,-65,-63,-2,-1,3,8,2,-1,5,0,2,4,-1,-1,-4,-2,-6,4,-2,0,-1,0,D
47,1,1661.65380859,1878.59448242,0,2,-65,-63,-2,-1,3,8,2,-1,5,0,2,4,-1,-1,-4,-2,-6,4,-2,0,-1,0,D
45,2,1661.65380859,1878.59448242,0,2,-65,-63,-2,-1,3,8,2,-1,5,0,2,4,-1,-1,-4,-2,-6,4,-2,0,-1,0,D
46,2,1661.65380859,1878.59448242,0,2,-54,-52,-2,0,3,8,2,-1,5,0,2,4,-1,-1,-4,-2,-6,4,-2,0,-1,0,D
47,2,1661.65380859,1878.59448242,0,2,-55,-53,-3,4,4,8,2,-1,6,0,3,5,-1,0,-4,-1,-7,4,-2,0,-1,0,D
48,2,1661.65380859,1878.59448242,0,2,-57,-54,-4,2,4,7,2,-1,6,0,3,5,-1,0,-4,-1,-7,4,-1,0,-1,0,D
49,2,1661.65380859,1878.59448242,0,2,-72,-69,-4,-3,3,7,2,-1,5,0,3,4,-1,0,-4,-1,-7,5,-1,0,-1,0,D
50,2,1661.65380859,1878.59448242,0,2,-72,-70,-3,-2,3,7,2,-1,5,0,3,4,-1,0,-4,-1,-7,5,-1,0,-1,0,D
51,2,1661.65380859,1878.59448242,0,2,-72,-70,-4,-1,3,7,2,-1,5,0,3,4,-1,0,-4,-1,-6,5,0,0,-1,0,D
52,2,1661.65380859,1878.59448242,0,2,-70,-68,-4,6,4,8,2,-1,6,0,3,5,-1,0,-4,-1,-6,4,-1,0,-1,0,D
53,2,1661.65380859,1878.59448242,1,2,-70,-68,-4,8,5,8,2,0,8,0,5,7,-1,0,-4,0,-6,4,-1,0,-1,0,D
