minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1721.71655273,1738.05688477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1721.71655273,1738.05688477,0,0,4,5,-1,-3,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,L
2,1,1721.71655273,1738.05688477,0,0,2,3,-2,-4,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,L
3,1,1721.71655273,1738.05688477,0,0,11,12,-2,-1,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,L
5,1,1721.71655273,1738.05688477,0,1,5,6,-2,-2,-1,1,1,-1,-2,-1,-1,-2,0,0,1,-2,0,0,1,0,0,0,L
6,1,1721.71655273,1738.05688477,0,1,6,7,-1,-1,-1,1,1,-1,-2,-1,-1,-2,0,0,1,-2,0,0,1,-1,0,0,L
7,1,1721.71655273,1738.05688477,0,1,16,16,1,-3,-1,1,1,-1,-2,-1,-1,-2,0,0,1,-2,0,0,1,-1,0,0,L
8,1,1721.71655273,1738.05688477,0,1,29,28,2,-3,-1,1,1,-1,-2,-1,-1,-2,0,0,1,-2,0,0,1,-1,0,0,L
9,1,1721.71655273,1738.05688477,0,1,33,31,3,-6,-2,0,1,-1,-3,-1,-2,-3,0,0,2,-2,0,0,1,-1,0,0,L
10,1,1721.71655273,1738.05688477,0,1,33,31,2,-3,-2,0,1,-1,-3,-1,-2,-3,0,0,1,-1,0,-1,1,0,0,0,L
11,1,1721.71655273,1738.05688477,0,1,48,45,2,-2,-2,0,1,-1,-3,-1,-2,-3,0,0,2,-1,0,-1,0,0,0,0,L
12,1,1721.71655273,1738.05688477,0,1,46,43,2,-3,-2,1,1,-1,-3,-1,-2,-3,0,0,2,-1,0,-1,-1,0,0,0,L
13,1,1721.71655273,1738.05688477,0,1,57,53,3,-2,-2,1,1,-1,-3,-1,-2,-3,0,1,3,-1,0,-1,-1,0,0,0,L
14,1,1721.71655273,1738.05688477,0,1,54,50,3,-4,-2,1,1,-1,-3,-1,-2,-3,0,1,3,0,0,0,0,0,0,0,L
15,1,1721.71655273,1738.05688477,0,1,54,49,3,-3,-2,1,1,-1,-4,-1,-2,-3,0,1,4,1,0,0,0,0,0,0,L
16,1,1721.71655273,1738.05688477,0,1,64,58,4,-3,-2,1,1,-1,-4,-1,-2,-3,0,1,5,1,1,-1,0,0,0,0,L
17,1,1721.71655273,1738.05688477,0,1,67,61,3,-4,-2,1,1,-1,-4,-1,-2,-3,0,1,5,1,1,-1,0,0,0,0,L
18,1,1721.71655273,1738.05688477,0,1,79,73,4,2,-2,3,1,-1,-3,-1,-1,-2,0,1,5,1,1,-1,-2,0,0,0,L
19,1,1721.71655273,1738.05688477,0,1,88,82,4,14,-2,6,2,-1,-2,-1,-1,-2,0,2,5,1,1,-1,-4,0,0,0,L
20,1,1721.71655273,1738.05688477,0,1,82,76,4,13,-2,6,2,-1,-2,-1,-1,-2,0,2,5,1,1,-1,-4,-1,0,0,L
21,1,1721.71655273,1738.05688477,0,1,86,79,5,13,-3,6,2,-1,-3,-1,-2,-3,0,0,4,0,1,-1,-1,-1,0,0,L
22,1,1721.71655273,1738.05688477,0,1,81,74,5,8,-3,5,2,-1,-4,-1,-3,-4,0,0,5,0,1,-1,0,-1,0,0,L
23,1,1721.71655273,1738.05688477,0,1,80,73,6,4,-4,4,2,-1,-5,-1,-4,-5,0,0,5,-2,1,-1,2,-1,0,0,L
24,1,1721.71655273,1738.05688477,0,1,81,74,7,4,-4,4,2,-1,-5,-1,-4,-5,0,0,5,-2,1,-1,2,-2,0,0,L
25,1,1721.71655273,1738.05688477,0,1,75,67,9,-3,-4,4,2,-1,-5,-1,-4,-5,0,0,5,-2,1,-1,2,-2,0,0,L
26,1,1721.71655273,1738.05688477,0,1,69,62,8,-5,-5,4,2,-1,-6,-1,-4,-6,0,-1,5,-2,1,-1,2,-2,0,0,L
27,1,1721.71655273,1738.05688477,0,1,65,58,7,-6,-5,4,2,-1,-6,-1,-4,-6,0,-1,5,-2,1,-1,2,-2,0,0,L
28,1,1721.71655273,1738.05688477,0,1,58,51,7,-7,-5,4,2,-1,-6,-1,-4,-6,0,-1,5,-2,1,-1,2,-2,1,0,L
29,1,1721.71655273,1738.05688477,0,1,52,47,5,-10,-6,4,2,-1,-7,-1,-5,-6,-1,-1,6,-3,1,-1,3,-2,1,0,L
30,1,1721.71655273,1738.05688477,0,1,52,47,6,-10,-6,4,2,-1,-7,-1,-5,-6,-1,-1,6,-4,1,-1,3,-2,1,0,L
31,1,1721.71655273,1738.05688477,0,1,67,62,6,-13,-6,4,2,-1,-7,-1,-5,-6,-1,-1,6,-5,1,-1,3,-2,1,0,L
32,1,1721.71655273,1738.05688477,0,1,68,63,6,-13,-6,5,2,-1,-7,-1,-5,-6,-1,-2,6,-5,1,-1,2,-2,0,0,L
33,1,1721.71655273,1738.05688477,0,1,71,66,6,-21,-6,4,2,-1,-7,-1,-5,-6,-1,-1,6,-5,1,-1,4,-2,0,0,L
35,1,1721.71655273,1738.05688477,0,1,73,68,6,-18,-6,4,2,-1,-7,-1,-5,-6,-1,-1,6,-5,1,-1,4,-2,0,0,L
36,1,1721.71655273,1738.05688477,0,1,76,71,6,-16,-6,4,2,-1,-8,-1,-5,-6,-1,-1,6,-5,1,-1,4,-2,0,0,L
37,1,1721.71655273,1738.05688477,0,1,75,70,7,-14,-6,5,2,-1,-8,-1,-5,-6,-1,-1,5,-6,1,-1,3,-2,0,0,L
38,1,1721.71655273,1738.05688477,0,1,72,68,6,-16,-6,4,2,-1,-8,-1,-5,-6,-1,0,5,-6,0,-1,4,-2,0,0,L
39,1,1721.71655273,1738.05688477,0,1,73,70,3,-12,-6,4,2,-1,-8,-1,-5,-6,-1,0,5,-6,0,-1,3,-2,0,0,L
40,1,1721.71655273,1738.05688477,0,1,73,70,3,-11,-6,6,2,-1,-8,-1,-5,-6,-1,0,3,-7,0,-1,2,-2,0,0,L
42,1,1721.71655273,1738.05688477,0,1,66,64,2,-14,-6,6,2,-1,-8,-1,-5,-6,-1,0,3,-7,0,-1,2,-3,0,0,L
43,1,1721.71655273,1738.05688477,0,1,67,64,3,-9,-6,7,2,-1,-7,-1,-5,-5,-1,1,4,-6,0,-1,2,-3,0,0,L
44,1,1721.71655273,1738.05688477,0,1,55,53,2,-15,-6,6,2,-1,-7,-1,-5,-5,-1,1,4,-6,0,-1,3,-3,0,0,L
45,1,1721.71655273,1738.05688477,0,1,54,53,1,-19,-6,5,2,-1,-7,-1,-5,-5,-1,1,4,-6,0,-1,3,-3,0,0,L
46,1,1721.71655273,1738.05688477,0,1,52,51,1,-22,-6,4,2,-1,-7,-1,-5,-5,-1,1,4,-6,-1,-1,4,-3,0,0,L
47,1,1721.71655273,1738.05688477,0,1,52,51,1,-24,-6,3,1,-1,-7,-1,-5,-5,-1,1,4,-6,-1,-1,5,-3,0,0,L
48,1,1721.71655273,1738.05688477,0,1,53,51,3,-26,-6,3,1,-1,-7,-1,-5,-5,-1,1,3,-6,-1,-1,4,-3,0,0,L
45,2,1721.71655273,1738.05688477,0,1,58,55,5,-23,-7,4,1,-1,-8,-1,-5,-5,-2,1,3,-6,-2,-1,3,-3,0,0,L
46,2,1721.71655273,1738.05688477,0,1,59,55,6,-23,-7,4,1,-1,-8,-1,-5,-5,-2,1,3,-6,-2,-2,3,-3,0,0,L
47,2,1721.71655273,1738.05688477,0,1,75,71,6,-23,-7,4,1,-1,-8,-1,-5,-5,-2,1,3,-6,-2,-2,3,-3,0,0,L
48,2,1721.71655273,1738.05688477,0,1,84,79,6,-16,-7,5,1,-1,-8,-1,-5,-5,-2,1,3,-5,-2,-2,2,-3,0,0,L
49,2,1721.71655273,1738.05688477,0,1,84,80,5,-15,-6,5,1,0,-7,-1,-4,-4,-2,1,3,-5,-1,-2,2,-3,0,0,L
50,2,1721.71655273,1738.05688477,0,1,95,91,5,-12,-6,6,1,0,-6,-1,-4,-3,-2,1,3,-5,-1,-2,1,-3,0,0,L
51,2,1721.71655273,1738.05688477,0,1,98,94,4,-8,-4,7,2,0,-4,-1,-3,-2,-2,1,3,-3,-1,-2,0,-3,0,0,L
52,2,1721.71655273,1738.05688477,0,1,99,95,4,-4,-4,9,4,0,-3,-1,-2,-2,-2,0,4,-3,-1,-2,-3,-3,0,0,L
53,2,1721.71655273,1738.05688477,0,1,90,88,3,-3,-4,9,4,0,-3,-1,-2,-2,-2,-1,3,-3,-1,-2,-3,-3,0,0,L
54,2,1721.71655273,1738.05688477,0,1,97,95,4,-2,-5,7,4,0,-4,-1,-3,-3,-2,-1,4,-4,-1,-2,-2,-3,0,0,L
55,2,1721.71655273,1738.05688477,0,1,109,107,4,2,-5,7,4,0,-4,-1,-3,-3,-2,-1,4,-4,-2,-2,-3,-3,0,0,L
56,2,1721.71655273,1738.05688477,0,1,113,111,4,4,-5,7,4,0,-4,-1,-3,-3,-2,-1,4,-4,-3,-2,-3,-3,0,0,L
59,2,1721.71655273,1738.05688477,0,1,112,110,4,5,-5,7,4,0,-4,-1,-3,-3,-2,-2,4,-4,-3,-2,-3,-3,0,0,L
60,2,1721.71655273,1738.05688477,0,1,111,110,3,5,-5,7,4,0,-4,-1,-3,-3,-2,-2,4,-4,-3,-2,-3,-3,0,0,L
61,2,1721.71655273,1738.05688477,0,1,119,118,2,13,-5,9,4,0,-4,-1,-3,-3,-2,-1,4,-4,-4,-2,-5,-3,0,0,L
62,2,1721.71655273,1738.05688477,0,1,130,129,2,20,-4,10,4,0,-3,-1,-2,-2,-2,-1,4,-4,-4,-2,-5,-3,0,0,L
63,2,1721.71655273,1738.05688477,0,1,144,143,1,27,-4,11,4,0,-3,-1,-2,-2,-2,-1,4,-3,-4,-2,-6,-3,0,0,L
64,2,1721.71655273,1738.05688477,0,1,136,135,0,29,-4,12,4,0,-3,-1,-2,-2,-2,0,4,-3,-4,-1,-7,-3,0,0,L
65,2,1721.71655273,1738.05688477,0,1,130,129,0,25,-4,12,4,0,-3,-1,-2,-2,-2,-2,4,-3,-3,-1,-6,-3,0,0,L
66,2,1721.71655273,1738.05688477,0,1,132,133,-2,25,-4,12,4,0,-3,-1,-2,-2,-2,-3,4,-3,-3,-1,-6,-3,0,0,L
67,2,1721.71655273,1738.05688477,0,1,132,133,-2,25,-4,12,4,0,-3,-1,-2,-2,-2,-3,4,-3,-3,-1,-6,-3,0,0,L
68,2,1721.71655273,1738.05688477,0,1,134,135,-3,26,-3,12,4,0,-2,-1,-2,-2,-2,-3,4,-2,-3,-1,-6,-3,0,0,L
69,2,1721.71655273,1738.05688477,0,1,123,125,-4,24,-3,12,4,0,-2,-1,-2,-2,-2,-3,5,-2,-3,-1,-6,-3,0,0,L
70,2,1721.71655273,1738.05688477,0,1,132,134,-4,23,-3,12,4,0,-2,-1,-2,-2,-2,-3,5,-2,-3,-1,-5,-3,0,0,L
71,2,1721.71655273,1738.05688477,0,1,131,133,-4,20,-3,11,3,0,-2,-1,-2,-2,-2,-3,5,-2,-4,-1,-4,-3,0,0,L
72,2,1721.71655273,1738.05688477,0,1,136,138,-5,20,-3,11,3,0,-2,-1,-2,-2,-2,-4,7,-2,-2,-1,-3,-3,0,0,L
73,2,1721.71655273,1738.05688477,0,1,138,140,-5,23,-3,12,4,0,-2,-1,-2,-2,-2,-4,7,-3,-2,-1,-4,-3,0,0,L
