minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1764.86413574,1602.53845215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1764.86413574,1602.53845215,0,0,1,1,-2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,D
2,1,1764.86413574,1602.53845215,0,0,-3,-3,-2,1,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,0,D
3,1,1764.86413574,1602.53845215,0,0,6,5,-1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,-1,1,0,0,0,D
4,1,1764.86413574,1602.53845215,0,0,11,9,-1,8,0,0,0,0,-1,0,0,0,-1,0,2,0,1,-1,1,0,0,0,D
5,1,1764.86413574,1602.53845215,0,0,21,18,0,14,0,0,0,0,-1,0,0,0,-1,0,2,0,0,-1,1,0,0,0,D
6,1,1764.86413574,1602.53845215,0,0,31,27,1,15,0,1,0,0,-1,0,0,0,-1,0,2,0,0,-1,1,0,0,0,D
7,1,1764.86413574,1602.53845215,0,0,39,35,1,16,0,1,0,0,-1,0,0,0,-1,0,2,0,-1,-1,0,0,0,0,D
8,1,1764.86413574,1602.53845215,0,0,34,30,1,18,1,2,1,1,0,1,0,0,-1,0,2,2,-1,0,0,0,0,0,D
9,1,1764.86413574,1602.53845215,0,0,33,29,0,17,1,2,1,1,0,1,0,0,-1,0,2,2,-1,1,0,0,0,0,D
10,1,1764.86413574,1602.53845215,0,0,38,33,1,18,1,2,1,1,0,1,0,0,-1,0,2,2,-1,1,0,0,0,0,D
11,1,1764.86413574,1602.53845215,0,0,47,42,1,24,1,3,1,1,0,1,0,0,-1,0,2,2,-1,1,0,0,0,0,D
12,1,1764.86413574,1602.53845215,0,0,47,43,0,26,1,5,2,1,1,1,1,0,-1,-1,1,0,-1,1,-2,0,0,0,D
13,1,1764.86413574,1602.53845215,0,0,54,51,-1,29,1,6,2,1,1,1,1,0,-1,-1,0,-1,-1,1,-2,0,0,0,D
14,1,1764.86413574,1602.53845215,0,0,60,57,-1,32,2,7,2,1,2,1,2,0,-1,-1,0,0,-2,1,-2,0,0,0,D
15,1,1764.86413574,1602.53845215,0,0,57,54,-1,30,1,6,2,1,1,1,1,-1,-1,-1,0,0,-2,1,-2,0,0,0,D
16,1,1764.86413574,1602.53845215,0,0,46,43,-1,30,1,6,2,1,1,1,1,-1,-1,-2,1,0,-2,1,-2,0,0,0,D
17,1,1764.86413574,1602.53845215,0,0,44,41,0,30,1,6,2,1,1,1,1,-1,-1,-3,1,0,-1,1,-2,0,0,0,D
18,1,1764.86413574,1602.53845215,0,0,43,39,1,30,1,6,2,1,1,1,1,-1,-1,-3,2,-1,-2,1,-4,0,0,0,D
19,1,1764.86413574,1602.53845215,0,0,37,33,1,30,1,5,2,1,1,1,1,-1,-1,-3,2,-2,-2,2,-6,0,0,0,D
20,1,1764.86413574,1602.53845215,0,0,22,19,0,26,0,5,2,1,-1,1,1,-3,-1,-3,2,-2,-2,2,-6,0,0,0,D
21,1,1764.86413574,1602.53845215,0,0,24,21,1,27,0,5,2,1,-1,1,1,-3,-1,-3,2,-2,-2,2,-6,0,0,0,D
22,1,1764.86413574,1602.53845215,0,0,33,30,1,30,0,5,2,1,-1,1,1,-3,-1,-3,2,-2,-2,3,-6,0,0,0,D
23,1,1764.86413574,1602.53845215,0,0,28,25,2,31,0,5,2,1,-1,1,1,-3,-1,-3,2,-2,-2,3,-6,0,0,0,D
24,1,1764.86413574,1602.53845215,0,0,28,25,1,34,0,6,2,1,-1,1,1,-3,-1,-3,2,-2,-2,3,-6,0,0,0,D
25,1,1764.86413574,1602.53845215,0,0,37,34,0,40,0,7,2,1,0,1,1,-2,-1,-3,2,-2,-2,3,-8,0,0,0,D
27,1,1764.86413574,1602.53845215,1,0,38,35,0,45,1,9,2,2,1,1,2,-1,-1,-3,2,-2,-2,3,-8,0,0,0,D
28,1,1764.86413574,1602.53845215,1,0,35,33,-1,43,1,9,2,2,1,1,2,-1,-1,-3,2,-2,-2,3,-8,0,0,0,D
30,1,1764.86413574,1602.53845215,1,0,34,32,-2,41,1,9,2,2,1,1,2,-1,-1,-3,2,-3,-2,3,-8,0,0,0,D
31,1,1764.86413574,1602.53845215,1,0,34,32,-1,42,1,9,2,2,1,1,2,-1,-1,-3,2,-4,-2,3,-8,0,0,0,D
32,1,1764.86413574,1602.53845215,1,0,40,36,3,48,1,9,2,2,1,1,2,-1,-1,-3,2,-3,-2,3,-9,0,0,0,D
33,1,1764.86413574,1602.53845215,1,0,43,39,2,54,1,9,2,2,1,1,2,-1,-1,-4,2,-3,-2,3,-9,0,-1,0,D
34,1,1764.86413574,1602.53845215,1,0,45,41,1,55,1,10,2,2,1,1,2,-1,-1,-4,2,-3,-2,3,-10,0,-1,0,D
35,1,1764.86413574,1602.53845215,2,0,56,52,1,57,2,10,2,2,2,1,2,0,-1,-4,2,-3,-2,3,-10,0,-1,0,D
36,1,1764.86413574,1602.53845215,2,0,54,51,0,56,2,10,2,2,2,1,2,0,-1,-4,1,-3,-2,3,-10,0,-1,0,D
37,1,1764.86413574,1602.53845215,2,0,55,51,1,59,1,11,2,2,1,1,2,-1,-1,-4,2,-3,-2,3,-10,0,-1,0,D
38,1,1764.86413574,1602.53845215,2,0,54,51,0,65,1,11,2,2,1,1,2,-1,-1,-4,2,-3,-2,3,-10,0,-1,0,D
39,1,1764.86413574,1602.53845215,2,0,57,55,-1,66,1,12,2,2,1,1,2,0,-2,-4,3,-2,-2,3,-10,0,-1,0,D
40,1,1764.86413574,1602.53845215,2,0,57,55,-2,67,1,13,2,2,1,1,2,0,-2,-4,3,-2,-2,3,-10,0,-1,0,D
41,1,1764.86413574,1602.53845215,2,1,47,46,-3,62,0,13,2,2,0,1,2,-1,-2,-4,3,-2,-2,3,-10,0,-1,0,D
42,1,1764.86413574,1602.53845215,2,1,46,46,-3,63,0,13,2,2,0,1,2,-1,-2,-4,3,-2,-2,3,-10,0,-1,0,D
43,1,1764.86413574,1602.53845215,2,1,37,36,-2,63,0,13,2,2,0,1,2,-1,-2,-4,3,-1,-1,3,-10,0,-1,0,D
44,1,1764.86413574,1602.53845215,2,1,41,40,-2,62,-1,12,1,2,-1,1,1,-1,-2,-2,3,-2,-2,3,-9,0,-1,0,D
45,1,1764.86413574,1602.53845215,2,1,51,50,-3,67,-1,12,1,2,-1,1,1,-1,-2,-2,3,-2,-2,3,-9,0,-1,0,D
46,1,1764.86413574,1602.53845215,2,1,65,64,-2,68,-1,12,1,2,-1,1,1,-1,-2,-2,3,-3,-2,3,-10,0,-1,0,D
47,1,1764.86413574,1602.53845215,2,1,64,63,-4,72,-1,12,1,2,-1,1,1,-1,-2,-2,4,-3,-3,3,-11,0,-1,0,D
48,1,1764.86413574,1602.53845215,2,1,61,60,-4,74,-1,12,1,2,-1,1,1,-1,-2,-1,4,-3,-4,3,-11,0,-1,0,D
45,2,1764.86413574,1602.53845215,2,1,60,59,-4,74,-1,12,1,2,-1,1,1,-1,-2,-1,4,-3,-4,3,-11,0,-1,0,D
46,2,1764.86413574,1602.53845215,2,1,58,57,-4,76,-1,12,1,2,-1,1,1,-1,-2,-1,4,-2,-3,2,-12,0,-1,0,D
47,2,1764.86413574,1602.53845215,2,1,59,58,-3,76,-1,12,1,2,-1,1,1,-1,-2,-1,3,-2,-3,2,-13,0,-1,0,D
48,2,1764.86413574,1602.53845215,2,1,61,59,-1,78,-1,12,1,2,-1,1,1,-1,-2,-1,2,-2,-3,2,-14,0,-1,0,D
49,2,1764.86413574,1602.53845215,2,1,64,62,-1,78,-1,12,1,2,-1,1,1,-1,-2,-1,2,-2,-3,2,-14,0,-1,0,D
50,2,1764.86413574,1602.53845215,2,1,47,45,-1,76,-1,12,1,2,-1,1,1,-1,-2,-1,2,-2,-3,2,-14,0,-1,0,D
51,2,1764.86413574,1602.53845215,2,1,45,43,0,76,-1,12,1,2,-1,1,1,-1,-2,-1,2,-2,-2,2,-14,0,-1,0,D
