minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1851.72167969,1665.27624512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1851.72167969,1665.27624512,0,0,-12,-11,-2,-2,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,L
2,1,1851.72167969,1665.27624512,0,0,-15,-15,-1,-2,-1,0,0,0,-1,0,-1,0,-1,-1,-2,2,1,0,0,0,0,0,L
3,1,1851.72167969,1665.27624512,0,0,-23,-23,-2,-5,-1,0,0,0,-1,0,-1,0,-1,-1,-2,2,1,0,1,0,0,0,L
4,1,1851.72167969,1665.27624512,0,0,-34,-33,-3,-8,-1,0,0,0,-1,0,-1,0,-1,-1,-2,2,1,2,1,0,0,0,L
5,1,1851.72167969,1665.27624512,0,0,-27,-26,-3,-10,-1,-1,0,0,-1,0,-1,0,-1,-1,-3,2,1,2,2,0,0,0,L
6,1,1851.72167969,1665.27624512,0,0,-14,-15,-1,-1,-1,1,0,0,-1,0,-1,0,-1,-1,-3,2,0,2,0,0,0,0,L
7,1,1851.72167969,1665.27624512,0,0,-8,-9,-1,1,-1,1,0,0,-1,0,-1,0,-1,-1,-3,2,1,0,-1,0,0,0,L
8,1,1851.72167969,1665.27624512,0,0,-2,-3,-1,7,-1,2,0,0,0,0,-1,1,-1,-1,-3,2,1,0,-4,0,0,0,L
9,1,1851.72167969,1665.27624512,0,0,-2,-3,-1,8,-1,3,0,0,0,0,-1,1,-1,-1,-3,2,1,0,-4,0,0,0,L
10,1,1851.72167969,1665.27624512,0,0,7,6,-1,9,-1,3,0,0,0,0,-1,1,-1,-1,-2,2,1,0,-4,0,0,0,L
