minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1701.51806641,1734.72106934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1701.51806641,1734.72106934,0,0,2,3,2,-1,0,0,0,0,0,0,0,0,0,0,-1,-2,0,0,0,0,0,0,L
2,1,1701.51806641,1734.72106934,0,0,-2,-1,2,1,0,1,1,0,0,0,0,0,0,0,-1,-2,-1,0,-1,0,0,0,L
3,1,1701.51806641,1734.72106934,0,0,-11,-10,2,1,0,1,1,0,0,0,0,0,0,0,-2,-2,-1,0,-1,0,0,0,L
4,1,1701.51806641,1734.72106934,0,0,-16,-14,1,2,0,1,1,0,0,0,0,0,0,0,-2,-3,-1,0,-1,0,0,0,L
5,1,1701.51806641,1734.72106934,0,0,-12,-9,1,3,0,1,1,0,0,0,0,0,0,1,-2,-3,-1,1,-1,0,0,0,L
6,1,1701.51806641,1734.72106934,0,0,-18,-16,2,6,0,2,1,0,0,0,0,0,0,1,-2,-3,-1,1,-2,0,0,0,L
7,1,1701.51806641,1734.72106934,0,0,-20,-16,-1,3,0,2,1,0,0,0,0,0,0,1,-1,-3,-1,1,-2,0,0,0,L
8,1,1701.51806641,1734.72106934,0,0,-31,-25,-3,1,-1,2,1,0,-1,-1,0,-1,0,1,-1,-3,-1,1,-2,0,0,0,L
9,1,1701.51806641,1734.72106934,0,0,-28,-22,-3,2,-1,2,1,0,-1,-1,0,-1,0,2,-1,-3,-1,1,-2,0,0,0,L
10,1,1701.51806641,1734.72106934,0,1,-39,-31,-5,-4,-2,2,1,-1,-2,-1,-1,-2,0,1,-1,-3,-1,1,-2,0,0,0,L
11,1,1701.51806641,1734.72106934,0,1,-36,-28,-5,-4,-2,2,1,-1,-2,-1,-1,-2,0,1,-1,-3,-1,0,-2,0,0,0,L
12,1,1701.51806641,1734.72106934,0,1,-43,-35,-5,-4,-2,2,1,-1,-2,-1,-1,-2,0,1,-1,-3,-1,0,-2,0,0,0,L
13,1,1701.51806641,1734.72106934,0,1,-54,-44,-7,-3,-2,2,1,-1,-2,-1,-1,-2,0,2,-2,-3,-2,1,-2,0,0,0,L
14,1,1701.51806641,1734.72106934,0,1,-56,-46,-8,2,-2,4,1,-1,-2,-1,-1,-2,0,2,-2,-4,-2,1,-4,0,0,0,L
15,1,1701.51806641,1734.72106934,0,1,-61,-52,-6,-1,-2,4,1,-1,-2,-1,-1,-2,0,3,-2,-5,-3,2,-4,0,0,0,L
16,1,1701.51806641,1734.72106934,0,1,-60,-51,-6,2,-2,6,2,-1,-2,-1,-1,-2,0,4,-1,-5,-4,2,-4,0,0,0,L
17,1,1701.51806641,1734.72106934,0,1,-76,-67,-6,2,-2,6,2,-1,-2,-1,-1,-2,0,4,-1,-5,-4,2,-4,0,0,0,L
