minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1745.37207031,1778.91601562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1745.37207031,1778.91601562,0,0,-10,-10,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,W
2,1,1745.37207031,1778.91601562,0,0,-12,-13,2,-3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,W
3,1,1745.37207031,1778.91601562,0,0,-17,-18,1,-6,-1,0,0,0,-1,0,-1,-1,0,1,0,2,-1,0,0,0,0,0,W
4,1,1745.37207031,1778.91601562,0,0,-19,-20,2,-5,-1,0,0,0,-1,0,-1,-1,0,1,-2,2,-1,0,0,0,0,0,W
5,1,1745.37207031,1778.91601562,0,0,-17,-18,2,-1,0,2,1,0,0,0,-1,0,0,1,-3,2,-1,0,-1,0,0,0,W
6,1,1745.37207031,1778.91601562,0,0,-16,-17,1,-2,0,2,1,0,0,0,-1,0,0,1,-3,2,0,0,-1,0,0,0,W
7,1,1745.37207031,1778.91601562,0,0,-16,-17,1,-2,0,2,1,0,0,0,-1,0,0,1,-3,2,0,0,-1,0,0,0,W
8,1,1745.37207031,1778.91601562,0,0,-16,-16,-2,-1,0,2,1,0,0,0,-1,0,0,1,-3,2,0,0,-1,0,0,0,W
9,1,1745.37207031,1778.91601562,0,0,-20,-20,-3,-3,0,2,1,0,-2,0,-2,-2,0,0,-2,2,1,1,0,0,0,0,W
10,1,1745.37207031,1778.91601562,0,0,-13,-13,-2,-3,0,2,1,0,-2,0,-2,-2,0,0,-3,2,1,1,0,0,0,0,W
11,1,1745.37207031,1778.91601562,0,0,-6,-5,-3,2,0,3,1,0,-2,0,-2,-2,0,0,-2,2,1,1,0,0,0,0,W
12,1,1745.37207031,1778.91601562,0,0,-4,-4,-2,7,0,3,1,0,-2,0,-2,-2,0,0,-2,2,1,1,0,0,0,0,W
13,1,1745.37207031,1778.91601562,0,0,-3,-3,-1,7,0,3,1,0,-2,0,-2,-2,0,0,-1,3,1,1,0,0,0,0,W
14,1,1745.37207031,1778.91601562,0,1,-4,-4,-1,5,-1,3,1,0,-3,0,-3,-3,0,0,-1,3,0,0,0,0,0,0,W
15,1,1745.37207031,1778.91601562,0,1,7,6,-1,8,-1,3,1,0,-3,0,-3,-3,0,0,0,3,0,0,0,0,0,0,W
16,1,1745.37207031,1778.91601562,0,1,8,7,-1,11,-1,3,1,0,-3,0,-3,-3,0,0,0,3,0,0,-1,0,0,0,W
17,1,1745.37207031,1778.91601562,1,1,9,8,-1,13,1,4,1,1,-1,1,-2,-3,0,0,0,3,0,0,-2,0,0,0,W
18,1,1745.37207031,1778.91601562,1,1,3,2,-2,12,1,4,1,1,-1,1,-2,-3,0,0,0,3,0,0,-2,0,0,0,W
19,1,1745.37207031,1778.91601562,1,1,2,0,-2,11,1,4,1,1,-1,1,-2,-3,0,0,0,3,0,0,-2,0,0,0,W
20,1,1745.37207031,1778.91601562,1,1,-12,-13,-3,8,1,3,1,1,-1,1,-2,-3,0,0,0,3,0,-1,-2,0,0,0,W
21,1,1745.37207031,1778.91601562,1,1,-11,-12,-3,7,1,2,0,1,-1,1,-2,-3,0,1,0,3,0,-1,-2,0,0,0,W
22,1,1745.37207031,1778.91601562,1,1,-9,-10,-3,4,0,1,0,0,-2,1,-3,-4,0,0,0,3,1,-2,-2,0,0,0,W
23,1,1745.37207031,1778.91601562,1,1,-14,-15,-2,0,0,1,0,0,-2,1,-3,-4,0,-1,0,3,2,-2,-2,0,0,0,W
24,1,1745.37207031,1778.91601562,1,1,-15,-16,-2,1,0,1,0,0,-2,1,-3,-4,0,-2,0,4,3,-2,-2,0,0,0,W
25,1,1745.37207031,1778.91601562,1,1,-20,-20,-3,-5,0,1,0,0,-2,1,-3,-4,0,-1,0,4,3,-2,-2,0,0,0,W
26,1,1745.37207031,1778.91601562,1,1,-17,-17,-2,-4,0,1,0,0,-2,1,-3,-4,0,-1,0,4,3,-2,-2,0,0,0,W
27,1,1745.37207031,1778.91601562,1,1,-21,-22,-1,-5,0,1,0,0,-2,1,-3,-4,0,-1,0,4,3,-2,-2,0,0,0,W
