minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1663.55053711,1628.87817383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1663.55053711,1628.87817383,0,0,2,2,1,5,0,0,0,0,0,0,0,0,0,0,0,-2,0,-1,0,0,0,0,D
2,1,1663.55053711,1628.87817383,0,0,9,9,1,7,1,0,0,0,1,0,1,1,0,0,1,-2,0,-1,0,0,0,0,D
3,1,1663.55053711,1628.87817383,0,0,12,11,0,10,1,1,1,0,1,0,1,1,0,0,1,-2,-1,0,0,0,0,0,D
4,1,1663.55053711,1628.87817383,0,0,6,6,-1,2,1,1,1,0,1,0,1,1,0,0,1,-3,-1,0,0,0,0,0,D
5,1,1663.55053711,1628.87817383,0,0,12,12,1,-1,1,1,1,0,1,0,1,1,0,0,0,-4,-1,0,0,0,0,0,D
6,1,1663.55053711,1628.87817383,0,0,18,17,2,-1,1,1,1,0,1,0,1,1,0,0,0,-4,0,0,0,0,0,0,D
7,1,1663.55053711,1628.87817383,0,0,17,16,3,0,1,1,1,0,1,0,1,1,0,0,0,-5,0,0,0,0,0,0,D
8,1,1663.55053711,1628.87817383,0,0,21,19,3,-2,1,1,1,0,1,0,1,1,0,0,0,-6,0,0,0,0,0,0,D
9,1,1663.55053711,1628.87817383,0,0,14,12,3,-9,1,0,1,0,1,0,1,1,0,0,0,-6,0,0,0,0,0,0,D
10,1,1663.55053711,1628.87817383,0,0,21,19,3,-6,1,0,1,0,1,0,1,1,0,1,0,-6,-1,0,1,0,0,0,D
11,1,1663.55053711,1628.87817383,0,0,21,20,2,-6,2,1,2,0,2,0,2,1,0,1,0,-6,-1,0,1,0,0,0,D
12,1,1663.55053711,1628.87817383,0,0,35,34,2,3,2,1,2,0,1,0,2,1,0,1,0,-6,-1,0,1,0,0,0,D
13,1,1663.55053711,1628.87817383,0,0,42,39,3,6,2,2,2,0,1,0,2,1,0,2,0,-6,-1,0,0,0,0,0,D
14,1,1663.55053711,1628.87817383,0,0,51,48,3,10,2,3,2,0,1,0,2,1,0,1,0,-6,-1,0,-1,-1,0,0,D
15,1,1663.55053711,1628.87817383,0,0,53,50,3,11,2,4,2,0,1,0,2,1,0,1,0,-7,-1,0,-3,-1,0,0,D
16,1,1663.55053711,1628.87817383,0,0,56,53,2,11,2,4,2,0,1,0,2,1,0,1,0,-7,-2,0,-3,-1,0,0,D
17,1,1663.55053711,1628.87817383,0,0,61,58,2,12,2,4,2,0,1,0,2,1,0,1,0,-7,-2,0,-3,-1,0,0,D
18,1,1663.55053711,1628.87817383,0,0,69,63,5,12,2,5,2,0,1,0,2,1,0,1,0,-8,-2,0,-4,-1,0,0,D
19,1,1663.55053711,1628.87817383,0,0,67,61,5,12,2,5,2,0,1,0,2,1,0,1,0,-8,-2,0,-4,-1,0,0,D
20,1,1663.55053711,1628.87817383,0,0,68,62,5,13,3,5,2,0,2,0,2,2,0,0,0,-8,-1,0,-4,-1,0,0,D
21,1,1663.55053711,1628.87817383,0,0,69,63,6,17,3,6,3,0,2,0,2,2,0,0,0,-10,-1,0,-5,-1,0,0,D
22,1,1663.55053711,1628.87817383,0,0,70,64,6,19,3,6,3,0,2,0,2,2,0,0,0,-10,-1,0,-6,-1,0,0,D
23,1,1663.55053711,1628.87817383,0,0,72,66,6,19,4,6,3,0,3,0,3,3,0,0,0,-11,-1,0,-6,-1,0,0,D
24,1,1663.55053711,1628.87817383,0,0,72,66,5,18,4,6,3,0,3,0,3,3,0,0,0,-11,-1,0,-6,-1,0,0,D
25,1,1663.55053711,1628.87817383,0,0,73,67,6,19,4,6,3,0,3,0,3,3,0,0,0,-10,-1,0,-7,-1,0,0,D
26,1,1663.55053711,1628.87817383,0,0,77,71,6,19,5,6,3,1,4,0,4,4,0,0,-1,-7,-1,0,-7,-1,0,0,D
27,1,1663.55053711,1628.87817383,0,0,70,62,8,13,5,5,3,1,4,0,4,4,0,0,-2,-7,-1,0,-7,-1,0,0,D
28,1,1663.55053711,1628.87817383,0,0,74,65,10,12,5,5,3,1,4,0,4,4,0,-1,-2,-7,-1,0,-7,-1,0,0,D
29,1,1663.55053711,1628.87817383,0,0,75,66,9,16,5,5,3,1,4,0,4,4,0,-1,-2,-7,-1,0,-8,-1,0,0,D
30,1,1663.55053711,1628.87817383,0,0,79,70,10,20,5,6,3,1,4,0,4,4,0,-1,-2,-7,-1,0,-10,-1,0,0,D
31,1,1663.55053711,1628.87817383,0,0,80,71,10,22,5,7,4,1,5,1,4,4,0,0,-2,-6,-1,0,-10,-1,0,0,D
32,1,1663.55053711,1628.87817383,0,0,80,71,10,23,5,8,5,1,5,1,4,4,0,0,-2,-7,-1,0,-10,-1,0,0,D
33,1,1663.55053711,1628.87817383,0,0,81,72,9,22,5,8,5,1,5,1,4,4,0,0,-2,-6,-1,0,-10,-1,1,0,D
34,1,1663.55053711,1628.87817383,0,0,79,70,9,20,4,8,5,1,4,1,4,4,0,0,-2,-6,-1,0,-10,-1,1,0,D
35,1,1663.55053711,1628.87817383,0,0,79,70,9,19,4,7,4,1,4,1,4,4,0,0,-2,-7,-1,0,-9,-1,1,0,D
36,1,1663.55053711,1628.87817383,0,0,79,70,10,17,4,7,4,1,4,1,4,4,0,0,0,-7,-1,0,-9,-1,1,0,D
37,1,1663.55053711,1628.87817383,0,0,69,59,11,8,4,7,4,1,4,1,4,4,0,0,0,-7,-1,0,-9,-1,1,0,D
39,1,1663.55053711,1628.87817383,0,0,72,62,11,10,4,7,4,1,4,1,4,4,0,0,-1,-7,-1,0,-9,-1,1,0,D
40,1,1663.55053711,1628.87817383,0,0,72,62,11,10,4,7,4,1,4,1,4,4,0,0,-1,-7,-1,0,-9,-1,1,-1,D
41,1,1663.55053711,1628.87817383,0,0,74,64,12,15,5,8,4,1,4,1,4,4,0,0,-1,-7,-2,0,-10,-1,1,-1,D
42,1,1663.55053711,1628.87817383,0,0,72,63,12,14,5,8,4,1,5,1,5,5,0,0,-1,-8,-2,0,-10,-1,1,-1,D
43,1,1663.55053711,1628.87817383,0,0,76,67,12,10,5,8,4,1,5,1,5,5,0,-1,-1,-8,-2,0,-10,-1,1,-1,D
44,1,1663.55053711,1628.87817383,0,0,77,68,11,9,5,8,4,1,5,1,5,5,0,-2,0,-7,-2,0,-10,-1,1,-1,D
45,1,1663.55053711,1628.87817383,0,0,83,74,11,7,5,7,4,1,5,1,5,5,0,-2,0,-7,-1,0,-10,-1,1,-1,D
46,1,1663.55053711,1628.87817383,0,0,95,86,11,12,5,8,4,1,5,1,5,5,0,-2,0,-7,-1,-1,-10,-1,1,-1,D
47,1,1663.55053711,1628.87817383,0,0,100,91,10,14,5,9,4,1,5,1,5,5,0,-2,0,-7,-1,-1,-11,-1,1,-1,D
48,1,1663.55053711,1628.87817383,0,0,101,92,9,16,5,11,5,1,5,1,5,5,0,-2,1,-7,-1,-1,-12,-1,1,-1,D
45,2,1663.55053711,1628.87817383,0,0,99,90,9,14,5,11,5,1,5,1,5,5,0,-2,0,-7,-1,-1,-11,-1,1,-1,D
46,2,1663.55053711,1628.87817383,0,0,104,94,9,14,5,11,5,1,5,1,5,5,0,-2,0,-7,-1,-1,-11,-1,1,-1,D
47,2,1663.55053711,1628.87817383,0,0,112,102,8,16,5,11,5,1,5,1,5,5,0,-1,0,-7,-1,-2,-11,-1,1,-1,D
48,2,1663.55053711,1628.87817383,0,0,121,111,7,25,5,12,5,1,5,1,5,5,0,-1,1,-7,-2,-2,-12,0,1,-1,D
49,2,1663.55053711,1628.87817383,0,0,123,113,6,26,6,12,5,1,6,1,6,6,0,-1,1,-8,-2,-2,-12,0,1,-1,D
50,2,1663.55053711,1628.87817383,0,0,129,119,5,28,6,12,5,1,6,1,6,6,0,-1,1,-7,-2,-2,-12,0,1,-1,D
51,2,1663.55053711,1628.87817383,0,0,140,130,4,32,6,12,5,1,6,1,6,6,0,-1,1,-7,-2,-2,-12,0,1,-1,D
52,2,1663.55053711,1628.87817383,0,0,139,130,3,30,6,12,5,1,6,1,6,6,0,-1,1,-7,-2,-2,-12,0,1,-1,D
53,2,1663.55053711,1628.87817383,0,0,144,135,3,35,6,13,5,1,6,1,6,6,0,-1,1,-7,-2,-2,-12,0,1,-1,D
54,2,1663.55053711,1628.87817383,0,0,147,138,2,39,6,14,6,1,6,1,6,6,0,-1,2,-7,-2,-2,-13,0,1,-1,D
55,2,1663.55053711,1628.87817383,0,0,156,147,2,40,6,14,6,1,6,1,6,6,0,0,0,-7,-3,-2,-13,0,1,-1,D
56,2,1663.55053711,1628.87817383,0,0,163,154,2,45,6,15,6,1,6,1,6,6,0,0,0,-9,-3,-2,-16,0,1,-1,D
