minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1875.87451172,1692.27355957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1875.87451172,1692.27355957,0,0,14,14,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,D
2,1,1875.87451172,1692.27355957,0,0,17,16,0,10,1,0,0,0,1,0,1,1,0,0,0,1,0,-2,0,1,0,0,D
3,1,1875.87451172,1692.27355957,0,0,28,25,1,18,1,0,0,0,2,0,1,2,0,0,0,1,-2,-2,0,1,0,0,D
4,1,1875.87451172,1692.27355957,0,0,24,21,0,18,1,0,0,0,2,0,1,2,0,0,1,1,-2,-2,0,1,0,0,D
5,1,1875.87451172,1692.27355957,0,0,41,37,1,18,1,0,0,0,2,0,1,2,0,0,1,1,-2,-2,0,1,0,0,D
6,1,1875.87451172,1692.27355957,0,0,50,46,1,21,1,0,0,0,2,0,1,2,0,0,0,1,-2,-2,0,1,0,0,D
7,1,1875.87451172,1692.27355957,0,0,67,63,0,26,1,0,0,0,2,0,1,2,0,0,0,1,-2,-2,0,1,0,0,D
8,1,1875.87451172,1692.27355957,0,0,82,78,0,31,1,0,0,0,2,0,1,2,0,0,0,1,-2,-2,0,1,0,0,D
9,1,1875.87451172,1692.27355957,0,0,85,81,-1,34,1,1,0,0,2,0,1,2,0,0,0,1,-2,-3,0,1,0,0,D
10,1,1875.87451172,1692.27355957,0,0,81,78,-3,30,1,1,0,0,2,0,1,2,0,-1,0,1,-1,-3,0,1,0,0,D
11,1,1875.87451172,1692.27355957,0,0,81,78,-3,29,1,0,0,0,2,0,1,2,0,-1,0,1,-1,-3,0,1,0,0,D
12,1,1875.87451172,1692.27355957,0,0,92,87,0,32,1,0,0,0,2,0,1,2,0,-1,0,0,-1,-3,0,1,0,0,D
13,1,1875.87451172,1692.27355957,0,0,93,87,-1,34,1,0,0,0,2,0,1,2,0,-1,1,0,-1,-4,0,1,0,0,D
14,1,1875.87451172,1692.27355957,0,0,97,89,0,35,1,0,0,0,2,0,1,2,0,-1,2,-1,-1,-4,0,1,0,0,D
15,1,1875.87451172,1692.27355957,0,0,97,89,1,32,1,0,0,0,2,0,1,2,0,-1,2,-1,-1,-4,0,1,0,0,D
16,1,1875.87451172,1692.27355957,0,0,100,92,3,32,1,0,0,0,2,0,1,2,0,-1,2,-2,-1,-4,0,1,0,0,D
17,1,1875.87451172,1692.27355957,0,0,103,95,2,33,1,0,0,0,2,0,1,2,0,-1,2,-3,-1,-4,-1,1,0,0,D
18,1,1875.87451172,1692.27355957,0,0,113,105,2,34,2,0,0,0,3,0,1,3,0,-1,2,-3,-1,-4,-1,1,0,0,D
19,1,1875.87451172,1692.27355957,0,0,120,112,1,46,2,0,0,0,3,0,1,3,0,0,2,-3,-1,-4,-1,1,0,0,D
20,1,1875.87451172,1692.27355957,0,0,105,99,-1,44,2,-1,0,0,3,0,1,3,0,0,2,-3,-1,-4,0,1,0,0,D
21,1,1875.87451172,1692.27355957,0,0,102,96,-1,38,2,-4,-1,0,3,0,1,3,0,0,2,-2,-1,-4,2,1,0,0,D
22,1,1875.87451172,1692.27355957,0,0,114,108,-1,42,2,-4,-1,0,3,0,1,3,0,0,2,-2,-1,-4,1,1,0,0,D
24,1,1875.87451172,1692.27355957,0,0,119,113,-1,46,2,-3,-1,0,3,0,1,3,0,0,2,-3,-1,-4,0,2,0,0,D
25,1,1875.87451172,1692.27355957,0,0,119,113,-2,46,2,-3,-1,0,3,0,1,3,0,0,2,-3,-1,-4,0,2,0,0,D
26,1,1875.87451172,1692.27355957,0,0,126,119,-1,46,2,-4,-1,0,3,0,1,3,0,0,2,-3,-1,-4,0,2,0,0,D
27,1,1875.87451172,1692.27355957,0,0,134,127,-1,51,3,-4,-1,0,4,0,1,4,0,0,2,-3,-1,-4,0,1,0,0,D
28,1,1875.87451172,1692.27355957,0,0,129,122,-1,50,3,-5,-1,0,4,0,1,4,0,0,2,-3,-1,-5,0,1,0,0,D
29,1,1875.87451172,1692.27355957,0,0,129,122,0,48,3,-5,-1,0,4,0,1,4,0,0,2,-3,-1,-5,0,1,0,0,D
30,1,1875.87451172,1692.27355957,0,0,109,105,-3,42,3,-5,-1,0,4,0,1,4,0,0,1,-3,-1,-5,0,1,0,0,D
31,1,1875.87451172,1692.27355957,0,0,108,104,-3,40,2,-6,-2,0,3,0,0,4,0,0,2,-4,-1,-5,0,1,0,0,D
32,1,1875.87451172,1692.27355957,0,0,96,94,-5,38,2,-6,-2,0,3,0,0,4,0,0,2,-3,-1,-5,0,1,0,0,D
33,1,1875.87451172,1692.27355957,0,0,104,102,-6,40,2,-6,-2,0,3,0,0,4,0,0,2,-3,-1,-5,0,1,0,0,D
34,1,1875.87451172,1692.27355957,0,0,118,114,-4,47,2,-6,-2,0,3,0,0,4,0,0,2,-3,-1,-6,-1,1,0,0,D
35,1,1875.87451172,1692.27355957,0,0,123,119,-4,49,2,-6,-2,0,3,0,0,4,0,0,3,-3,-1,-6,-1,1,0,0,D
36,1,1875.87451172,1692.27355957,0,0,134,130,-6,61,2,-6,-2,0,3,0,0,4,0,0,3,-3,-1,-6,-1,1,0,0,D
37,1,1875.87451172,1692.27355957,0,0,149,145,-6,70,4,-5,-2,0,5,0,1,6,0,0,3,-3,-1,-6,-1,1,0,0,D
38,1,1875.87451172,1692.27355957,0,0,141,138,-7,68,4,-6,-2,0,5,0,1,6,0,0,4,-3,-1,-6,-2,1,0,0,D
39,1,1875.87451172,1692.27355957,0,0,150,147,-7,75,4,-6,-2,0,6,0,2,7,0,0,4,-3,-1,-7,-3,1,0,0,D
40,1,1875.87451172,1692.27355957,0,0,143,141,-8,73,4,-7,-2,0,6,0,2,7,0,0,4,-3,-1,-7,-3,1,0,0,D
41,1,1875.87451172,1692.27355957,0,0,130,128,-8,69,4,-7,-2,0,6,0,2,7,0,0,4,-3,-1,-8,-3,1,0,0,D
42,1,1875.87451172,1692.27355957,0,0,126,123,-7,73,4,-7,-2,0,6,0,2,7,0,0,4,-3,-1,-8,-3,1,0,0,D
43,1,1875.87451172,1692.27355957,0,0,117,115,-8,69,4,-8,-2,0,5,-1,2,6,0,0,4,-2,-1,-8,-2,1,0,0,D
