minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1875.69689941,1690.859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1875.69689941,1690.859375,0,0,-4,-3,-3,-3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,W
2,1,1875.69689941,1690.859375,0,0,2,2,-1,-3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0,0,W
3,1,1875.69689941,1690.859375,0,0,2,2,-3,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,-2,0,0,0,W
4,1,1875.69689941,1690.859375,0,0,1,1,-3,1,-1,1,0,-1,-2,0,-2,-2,0,0,0,1,1,0,-2,0,0,0,W
5,1,1875.69689941,1690.859375,0,0,8,7,-3,0,-1,1,0,-1,-2,0,-2,-2,0,0,1,1,1,0,-2,0,0,0,W
6,1,1875.69689941,1690.859375,0,0,2,1,-3,0,-1,1,0,-1,-2,0,-2,-2,0,0,0,1,1,0,-2,0,0,0,W
7,1,1875.69689941,1690.859375,0,0,-5,-6,-4,-1,-1,1,0,-1,-2,0,-2,-2,0,0,0,1,1,0,-2,0,0,0,W
8,1,1875.69689941,1690.859375,0,0,-9,-10,-4,-4,-1,0,0,-1,-2,0,-2,-2,0,1,0,2,1,0,1,0,0,0,W
9,1,1875.69689941,1690.859375,0,0,-8,-9,-3,-3,-1,0,0,-1,-2,0,-2,-2,0,1,0,2,1,0,1,0,0,0,W
10,1,1875.69689941,1690.859375,0,0,-1,-2,-4,-3,-1,0,0,-1,-2,0,-2,-2,0,1,0,2,1,0,1,0,0,0,W
11,1,1875.69689941,1690.859375,0,0,-5,-4,-6,-2,0,0,0,-1,-1,0,-2,-1,0,1,1,2,1,0,1,0,0,0,W
12,1,1875.69689941,1690.859375,0,0,-12,-11,-8,-2,0,0,0,-1,-1,0,-2,-1,0,1,0,3,1,0,1,0,0,0,W
13,1,1875.69689941,1690.859375,0,0,-6,-5,-8,0,0,0,0,-1,-1,0,-2,-1,0,1,0,4,1,0,1,0,0,0,W
14,1,1875.69689941,1690.859375,1,0,-7,-5,-9,0,1,0,0,-1,0,0,-2,0,0,0,0,4,2,0,1,0,0,0,W
15,1,1875.69689941,1690.859375,1,0,-8,-6,-9,-1,1,0,0,-1,0,0,-2,0,0,0,-1,4,2,0,1,0,0,0,W
16,1,1875.69689941,1690.859375,1,0,-4,-3,-8,0,2,0,0,-1,0,0,-2,0,0,0,-1,4,3,0,1,0,0,0,W
17,1,1875.69689941,1690.859375,1,0,-11,-9,-8,1,2,0,0,-1,1,0,-1,0,0,-1,-1,5,3,0,1,0,1,0,W
18,1,1875.69689941,1690.859375,1,0,-13,-11,-9,0,2,0,0,-1,1,0,-1,0,0,-1,-2,5,3,0,1,0,1,0,W
19,1,1875.69689941,1690.859375,1,0,-19,-16,-10,2,2,0,0,-1,1,0,-1,0,0,-1,-2,5,4,-1,1,0,1,0,W
20,1,1875.69689941,1690.859375,1,0,-13,-11,-8,4,2,0,0,-1,1,0,-1,0,0,-1,-2,5,4,-1,1,0,1,0,W
21,1,1875.69689941,1690.859375,1,0,-10,-7,-9,6,3,0,0,-1,2,0,0,1,0,-1,-2,5,4,-1,1,0,1,0,W
22,1,1875.69689941,1690.859375,1,0,-18,-14,-10,5,3,0,0,-1,2,0,0,1,0,-2,-2,6,4,-1,1,0,1,0,W
23,1,1875.69689941,1690.859375,1,0,-15,-11,-9,6,3,0,0,-1,2,0,0,1,0,-2,-3,6,4,-1,1,-1,1,0,W
24,1,1875.69689941,1690.859375,1,0,-15,-11,-9,7,4,1,0,0,3,0,1,1,0,-2,-3,6,5,-1,1,-1,1,0,W
25,1,1875.69689941,1690.859375,1,0,-19,-15,-10,9,4,1,0,0,3,0,1,1,0,-2,-3,6,6,-1,1,-1,1,0,W
26,1,1875.69689941,1690.859375,1,0,-16,-11,-10,10,4,1,0,0,3,0,1,1,0,-2,-3,6,7,-1,1,-1,1,0,W
27,1,1875.69689941,1690.859375,1,0,-1,2,-8,13,5,1,0,1,5,0,3,3,0,-2,-3,6,7,-1,1,-1,1,0,W
28,1,1875.69689941,1690.859375,1,0,-1,2,-8,12,5,1,0,1,5,0,3,3,0,-2,-3,6,8,-1,1,-1,1,0,W
29,1,1875.69689941,1690.859375,1,0,0,3,-8,16,5,1,0,1,5,0,3,3,0,-2,-2,6,8,-2,1,-1,0,0,W
30,1,1875.69689941,1690.859375,1,0,1,4,-10,20,5,1,0,1,5,0,3,3,0,-2,-1,6,8,-2,1,-1,0,0,W
31,1,1875.69689941,1690.859375,1,0,8,11,-10,20,5,1,0,1,5,0,3,3,0,-2,-2,6,7,-2,1,-1,0,0,W
32,1,1875.69689941,1690.859375,1,0,12,15,-10,22,5,1,0,1,5,0,3,3,0,-2,-2,6,7,-2,1,-1,0,0,W
33,1,1875.69689941,1690.859375,1,0,10,13,-10,25,5,1,0,1,5,0,3,3,0,-2,-1,7,7,-2,1,-1,0,0,W
34,1,1875.69689941,1690.859375,1,0,26,29,-9,24,5,1,0,1,5,0,3,3,0,-3,-1,7,8,-2,1,-1,0,0,W
