minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1681.72937012,1739.48547363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1681.72937012,1739.48547363,0,0,-14,-15,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,L
3,1,1681.72937012,1739.48547363,0,0,-14,-15,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,L
4,1,1681.72937012,1739.48547363,0,0,-13,-14,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,L
5,1,1681.72937012,1739.48547363,0,0,-22,-23,3,6,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,1,0,1,0,L
6,1,1681.72937012,1739.48547363,0,0,-22,-24,4,8,-1,1,0,0,-1,0,0,-1,0,-1,1,0,1,0,0,0,1,0,L
7,1,1681.72937012,1739.48547363,0,0,-22,-24,6,8,-1,1,0,0,-1,0,0,-1,0,-1,1,0,1,0,0,0,1,0,L
8,1,1681.72937012,1739.48547363,0,0,-25,-27,6,9,0,2,0,0,0,0,1,0,0,-1,1,0,1,0,0,0,1,0,L
9,1,1681.72937012,1739.48547363,0,0,-30,-32,7,9,0,2,0,0,0,0,1,0,0,-1,1,0,1,0,0,0,1,0,L
10,1,1681.72937012,1739.48547363,0,0,-36,-37,6,8,-1,2,0,-1,-1,0,0,-1,0,-1,1,0,1,0,0,0,1,0,L
11,1,1681.72937012,1739.48547363,0,0,-44,-44,6,-3,-1,0,-1,-1,-1,0,0,-1,0,-1,0,-1,1,0,5,0,1,0,L
12,1,1681.72937012,1739.48547363,0,0,-53,-53,6,-7,-1,-1,-1,-1,-1,0,0,-1,0,-1,1,-1,1,0,7,0,1,0,L
14,1,1681.72937012,1739.48547363,0,0,-58,-58,6,-16,-1,-2,-1,-1,-1,0,0,-1,0,-1,1,-1,2,0,8,0,1,0,L
15,1,1681.72937012,1739.48547363,0,0,-58,-58,6,-16,-1,-2,-1,-1,-2,0,0,-1,0,-1,1,-1,2,0,8,0,1,0,L
16,1,1681.72937012,1739.48547363,0,0,-58,-58,8,-14,-1,-2,-1,-1,-2,0,0,-1,0,-2,1,-2,2,-1,7,0,1,0,L
17,1,1681.72937012,1739.48547363,0,0,-53,-55,10,-12,-1,-1,-1,-1,-2,0,0,-1,0,-2,1,-2,2,-1,7,0,1,0,L
18,1,1681.72937012,1739.48547363,0,0,-45,-49,12,-9,-1,1,-1,-1,-2,0,0,-1,0,-2,1,-2,2,-1,7,0,1,0,L
19,1,1681.72937012,1739.48547363,0,0,-60,-64,12,-9,-1,1,-1,-1,-2,0,0,-1,0,-3,1,-2,2,-1,7,0,1,0,L
20,1,1681.72937012,1739.48547363,0,0,-59,-63,13,-6,-1,1,-1,-1,-2,0,0,-1,0,-3,0,-2,2,-1,7,0,1,0,L
21,1,1681.72937012,1739.48547363,0,0,-70,-72,10,-12,-1,2,-1,-1,-2,0,0,-1,0,-3,-1,-1,2,-1,7,0,1,0,L
22,1,1681.72937012,1739.48547363,0,0,-70,-73,12,-11,-1,2,-1,-1,-2,0,0,-1,0,-3,-1,-2,1,-1,7,0,1,0,L
23,1,1681.72937012,1739.48547363,0,0,-77,-80,12,-9,-1,2,-1,-1,-2,0,0,-1,0,-3,-1,-2,1,-1,7,0,1,0,L
24,1,1681.72937012,1739.48547363,0,0,-81,-84,11,-6,-1,2,-1,-1,-2,0,0,-1,0,-3,-1,-2,1,0,7,0,1,0,L
25,1,1681.72937012,1739.48547363,0,0,-83,-85,10,-4,-1,2,-1,-1,-2,0,0,-1,0,-2,-1,-2,0,0,7,0,1,0,L
26,1,1681.72937012,1739.48547363,0,0,-85,-86,8,-3,-1,2,-1,-1,-2,0,0,-1,0,-3,-1,-4,1,0,7,0,1,0,L
27,1,1681.72937012,1739.48547363,0,0,-84,-85,9,0,0,4,0,-1,-1,0,1,-1,0,-2,-1,-3,1,0,5,0,1,0,L
28,1,1681.72937012,1739.48547363,0,0,-80,-81,10,2,0,3,0,-1,-1,0,1,-1,0,-2,-1,-3,1,0,5,0,1,0,L
29,1,1681.72937012,1739.48547363,0,0,-80,-81,10,3,1,4,1,-1,0,1,1,-1,0,-2,-1,-2,1,0,5,0,1,0,L
30,1,1681.72937012,1739.48547363,0,0,-84,-85,10,3,1,4,1,-1,0,1,1,-1,0,-2,-1,-1,1,1,6,0,1,0,L
31,1,1681.72937012,1739.48547363,0,0,-77,-79,11,7,1,6,1,-1,0,1,1,-1,0,-1,-1,0,1,1,3,0,1,0,L
32,1,1681.72937012,1739.48547363,0,0,-73,-75,11,8,1,6,1,-1,0,1,1,-1,0,-1,0,0,1,1,3,0,1,0,L
33,1,1681.72937012,1739.48547363,0,0,-71,-72,11,9,1,6,1,-1,0,1,1,-1,0,-1,0,0,1,1,3,0,1,0,L
34,1,1681.72937012,1739.48547363,0,0,-71,-73,12,14,2,9,1,-1,1,1,2,0,0,-1,0,1,1,2,2,0,1,0,L
35,1,1681.72937012,1739.48547363,0,0,-72,-74,12,19,2,11,2,-1,1,1,2,0,0,-1,0,1,1,2,1,0,1,0,L
37,1,1681.72937012,1739.48547363,0,0,-72,-73,11,18,2,11,2,-1,1,1,2,0,0,-1,0,1,1,2,1,0,1,0,L
38,1,1681.72937012,1739.48547363,0,0,-68,-70,12,22,3,12,2,-1,2,1,3,1,0,0,0,2,1,2,1,0,1,0,L
39,1,1681.72937012,1739.48547363,0,0,-72,-74,11,22,3,12,2,-1,2,1,3,1,0,0,0,2,1,3,1,0,1,0,L
40,1,1681.72937012,1739.48547363,0,0,-68,-71,12,22,3,12,2,-1,2,1,3,1,0,0,-1,2,1,3,1,0,1,0,L
41,1,1681.72937012,1739.48547363,0,0,-74,-77,12,23,3,12,2,-1,2,1,3,1,0,0,-1,2,1,3,1,0,1,0,L
