minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1739.49951172,1793.8939209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1739.49951172,1793.8939209,0,0,-1,-1,-1,-4,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,2,0,0,0,L
2,1,1739.49951172,1793.8939209,0,0,-2,-2,1,-1,0,0,0,0,-1,0,-1,0,0,-1,0,-2,0,0,2,0,0,0,L
3,1,1739.49951172,1793.8939209,0,0,-1,-1,0,-2,0,0,0,0,-1,0,-1,0,0,-1,0,-2,1,0,2,0,0,0,L
4,1,1739.49951172,1793.8939209,0,0,-9,-7,-2,-3,0,0,0,0,-1,0,-1,0,0,-1,1,-2,1,0,2,0,0,0,L
5,1,1739.49951172,1793.8939209,0,0,-14,-12,-2,-3,0,0,0,0,-1,0,-1,0,0,-1,0,-3,1,0,2,0,0,0,L
6,1,1739.49951172,1793.8939209,0,0,-13,-11,-2,-3,0,0,0,0,-1,0,-1,0,0,-2,0,-3,2,0,2,0,0,0,L
7,1,1739.49951172,1793.8939209,0,0,4,5,-1,11,0,2,0,0,-1,0,-1,0,0,-2,0,-3,2,0,1,0,0,0,L
8,1,1739.49951172,1793.8939209,0,0,1,2,-2,10,0,2,0,0,-1,0,-1,0,0,-2,0,-3,1,0,1,0,0,0,L
9,1,1739.49951172,1793.8939209,0,0,-5,-4,-2,6,0,0,-1,0,-1,0,-1,0,0,-2,0,-3,1,0,2,0,0,0,L
10,1,1739.49951172,1793.8939209,0,0,-7,-5,-3,5,0,0,-1,0,-1,0,-1,0,0,-2,0,-3,1,0,2,-1,0,0,L
11,1,1739.49951172,1793.8939209,0,0,-11,-9,0,7,0,0,-1,0,-1,0,-1,0,0,-2,0,-3,1,0,2,-1,0,0,L
12,1,1739.49951172,1793.8939209,0,0,-28,-26,-1,5,0,0,-1,0,-1,0,-1,0,0,-2,0,-4,1,0,2,-1,0,0,L
13,1,1739.49951172,1793.8939209,0,0,-30,-29,0,6,0,0,-1,0,-1,0,-1,0,0,-2,0,-3,1,0,3,-1,0,0,L
14,1,1739.49951172,1793.8939209,0,0,-29,-27,-1,8,1,0,-1,0,0,0,0,1,0,-1,-1,-3,0,0,3,-1,0,0,L
15,1,1739.49951172,1793.8939209,0,0,-32,-29,-2,7,1,0,-1,0,0,0,0,1,0,-2,-1,-3,1,0,3,-1,0,0,L
16,1,1739.49951172,1793.8939209,0,0,-20,-17,-2,15,1,1,-1,0,0,0,0,1,0,-1,0,-3,1,0,2,-1,0,0,L
