minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1794.32971191,1856.1685791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1794.32971191,1856.1685791,0,0,0,-1,1,2,0,0,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,0,0,L
2,1,1794.32971191,1856.1685791,0,0,0,-2,2,6,0,0,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,0,0,L
3,1,1794.32971191,1856.1685791,0,0,6,3,3,9,0,0,0,0,0,0,0,0,0,-1,0,1,2,-1,0,1,0,0,L
4,1,1794.32971191,1856.1685791,0,0,3,0,2,8,0,0,0,0,0,0,0,0,0,-1,0,1,2,-1,0,1,0,0,L
5,1,1794.32971191,1856.1685791,0,0,1,-2,2,8,0,0,0,0,0,0,0,0,0,-1,0,1,2,-1,0,1,0,0,L
6,1,1794.32971191,1856.1685791,0,0,11,6,4,13,0,1,0,0,0,0,0,0,0,-1,0,1,2,-1,0,1,0,0,L
7,1,1794.32971191,1856.1685791,0,0,6,1,3,17,0,3,0,0,0,0,0,0,0,-1,0,1,2,-1,0,1,0,0,L
8,1,1794.32971191,1856.1685791,0,0,10,4,5,18,0,3,0,0,0,0,0,0,0,-1,0,2,2,-1,-1,1,0,0,L
9,1,1794.32971191,1856.1685791,0,0,2,-4,5,20,0,4,1,0,0,0,0,0,0,0,0,2,1,-1,-2,1,0,0,L
10,1,1794.32971191,1856.1685791,0,0,0,-6,3,20,0,5,1,0,-1,0,0,-1,0,0,0,2,1,-1,0,1,0,0,L
11,1,1794.32971191,1856.1685791,0,0,1,-5,3,20,0,5,1,0,-1,0,0,-1,0,0,0,2,1,-1,0,1,0,0,L
12,1,1794.32971191,1856.1685791,0,0,1,-6,3,19,0,5,1,0,-1,0,0,-1,0,0,0,2,1,-1,0,1,0,0,L
13,1,1794.32971191,1856.1685791,0,0,2,-4,2,19,0,6,1,0,-1,0,0,-1,0,0,0,2,1,-1,-1,1,0,0,L
14,1,1794.32971191,1856.1685791,0,0,3,-4,3,19,0,6,1,0,-2,0,0,-1,0,0,1,2,1,-1,-1,1,0,0,L
15,1,1794.32971191,1856.1685791,0,0,-6,-12,2,16,0,5,1,0,-2,0,0,-1,0,0,1,2,1,-1,-1,1,0,0,L
16,1,1794.32971191,1856.1685791,0,0,-11,-17,2,11,0,2,0,0,-2,0,0,-1,0,0,1,3,1,-1,3,1,0,0,L
17,1,1794.32971191,1856.1685791,0,0,-21,-26,0,12,0,2,0,0,-2,0,0,-1,0,0,1,3,1,-1,4,1,0,0,L
18,1,1794.32971191,1856.1685791,0,0,-20,-25,-1,15,0,3,0,0,-2,0,0,-1,0,0,1,3,1,-1,5,1,0,0,L
19,1,1794.32971191,1856.1685791,0,0,-31,-36,-2,12,0,2,0,0,-2,0,0,-1,0,0,0,3,2,-1,5,1,0,0,L
21,1,1794.32971191,1856.1685791,1,0,-26,-31,-2,14,1,3,0,0,-1,0,1,0,0,-1,0,3,3,-1,5,1,0,0,L
22,1,1794.32971191,1856.1685791,1,0,-23,-27,-3,13,1,2,0,0,-1,0,1,0,0,-1,0,3,3,-1,5,1,0,0,L
23,1,1794.32971191,1856.1685791,1,0,-40,-43,-4,10,1,2,0,0,-1,0,1,0,0,-1,0,3,3,-1,5,1,0,0,L
24,1,1794.32971191,1856.1685791,1,0,-40,-43,-4,10,1,2,0,0,-1,0,1,0,0,0,0,3,2,-1,5,1,1,0,L
25,1,1794.32971191,1856.1685791,1,0,-38,-40,-4,10,0,2,0,0,-2,0,0,0,0,0,-1,1,2,-1,5,1,1,0,L
26,1,1794.32971191,1856.1685791,1,0,-43,-44,-5,12,1,3,0,0,-1,0,0,1,0,-2,0,0,4,-1,4,1,1,0,L
27,1,1794.32971191,1856.1685791,1,0,-36,-38,-4,15,1,4,1,0,-1,0,0,1,0,-2,0,0,4,-2,4,1,1,0,L
28,1,1794.32971191,1856.1685791,1,0,-29,-31,-4,15,1,4,1,0,-1,0,0,1,0,-1,0,0,3,-1,3,1,1,0,L
29,1,1794.32971191,1856.1685791,1,0,-22,-23,-4,14,1,4,1,0,-1,0,0,1,0,-1,0,0,3,-1,3,1,0,0,L
30,1,1794.32971191,1856.1685791,1,0,-23,-24,-3,15,1,4,1,0,-1,0,0,1,0,-1,0,0,3,-1,3,1,0,0,L
31,1,1794.32971191,1856.1685791,1,0,-19,-20,-3,21,1,5,1,0,-1,0,0,1,0,-1,0,-1,3,-1,0,1,0,0,L
32,1,1794.32971191,1856.1685791,1,0,-31,-32,-3,15,0,4,1,-1,-1,0,0,1,0,-1,0,-1,3,-1,0,1,0,0,L
33,1,1794.32971191,1856.1685791,1,0,-33,-34,-3,13,0,4,1,-1,-1,0,0,1,0,-1,0,-1,3,0,0,1,0,0,L
34,1,1794.32971191,1856.1685791,1,0,-38,-39,-3,5,0,1,1,-1,-2,0,-1,1,0,-1,0,-1,3,0,3,1,0,0,L
35,1,1794.32971191,1856.1685791,1,0,-45,-46,-4,3,0,1,1,-1,-2,0,-1,1,0,-1,0,1,3,0,5,1,0,0,L
36,1,1794.32971191,1856.1685791,1,0,-54,-55,-3,3,0,1,1,-1,-2,0,-1,1,0,-1,0,1,3,-1,5,1,0,0,L
37,1,1794.32971191,1856.1685791,1,0,-51,-53,-2,6,0,1,1,-1,-2,0,-1,1,0,-1,-1,1,3,-1,5,1,0,0,L
38,1,1794.32971191,1856.1685791,1,0,-49,-51,-2,8,0,2,2,-1,-2,0,-1,1,0,-1,-1,1,3,-1,5,1,0,0,L
39,1,1794.32971191,1856.1685791,1,0,-42,-44,-2,5,0,2,2,-1,-2,0,-1,1,0,-1,-1,1,3,-1,6,1,0,0,L
40,1,1794.32971191,1856.1685791,1,0,-46,-48,-2,5,0,2,2,-1,-2,0,-1,1,0,-1,-1,1,3,-1,6,1,0,0,L
41,1,1794.32971191,1856.1685791,1,0,-62,-63,-3,2,0,2,2,-1,-2,0,-1,1,0,-1,-1,1,3,-1,6,1,0,0,L
42,1,1794.32971191,1856.1685791,1,0,-69,-70,-4,-5,0,2,2,-1,-2,0,-1,1,0,-1,-1,1,3,-1,7,1,0,0,L
43,1,1794.32971191,1856.1685791,1,0,-72,-74,-3,-4,0,2,2,-1,-2,0,-1,1,0,-1,1,1,3,-1,7,1,0,0,L
44,1,1794.32971191,1856.1685791,1,0,-82,-84,-2,-8,0,1,2,-1,-2,0,-1,1,0,-1,0,1,3,-1,7,1,0,0,L
45,1,1794.32971191,1856.1685791,1,0,-81,-84,-1,-8,0,1,2,-1,-2,0,-1,1,0,-1,-1,1,3,-1,7,1,0,0,L
46,1,1794.32971191,1856.1685791,1,0,-81,-84,-1,-7,0,2,2,-1,-2,0,-1,1,0,-1,-1,1,3,-1,6,1,0,0,L
45,2,1794.32971191,1856.1685791,1,0,-81,-84,-1,-7,0,2,2,-1,-2,0,-1,1,0,-1,-1,1,3,-1,6,1,0,0,L
46,2,1794.32971191,1856.1685791,1,0,-87,-89,-1,-11,0,2,2,-1,-2,0,-1,1,0,-1,-1,0,3,-1,8,1,0,0,L
47,2,1794.32971191,1856.1685791,1,0,-93,-95,-1,-16,0,2,2,-1,-2,0,-1,1,0,-2,-2,0,3,-1,9,1,0,0,L
48,2,1794.32971191,1856.1685791,1,0,-93,-95,-1,-18,-1,0,1,-1,-3,-1,-1,1,0,-2,-2,0,3,-1,10,1,0,0,L
49,2,1794.32971191,1856.1685791,1,0,-94,-95,-1,-24,-1,-1,1,-1,-3,-1,-1,1,0,-2,-1,1,3,-1,12,1,0,0,L
50,2,1794.32971191,1856.1685791,1,0,-108,-109,-1,-29,-1,-1,1,-1,-3,-1,-1,1,0,-3,-1,0,4,-1,12,1,0,0,L
51,2,1794.32971191,1856.1685791,1,0,-112,-113,0,-29,-1,-1,1,-1,-3,-1,-1,1,0,-3,-2,0,4,-1,12,1,0,0,L
52,2,1794.32971191,1856.1685791,1,0,-105,-105,-1,-31,-1,-1,1,-1,-3,-1,-1,1,0,-3,-1,-1,4,-1,12,1,0,0,L
53,2,1794.32971191,1856.1685791,1,0,-111,-110,-1,-34,-2,-1,1,-1,-4,-1,-1,0,0,-3,-1,-1,4,-1,13,1,0,0,L
54,2,1794.32971191,1856.1685791,1,0,-103,-103,1,-33,-2,-1,1,-1,-4,-1,-1,0,0,-3,-1,-2,4,-1,13,1,0,0,L
55,2,1794.32971191,1856.1685791,1,0,-99,-99,1,-28,-2,1,1,-1,-4,-1,-1,0,0,-2,-1,-3,4,-1,8,1,0,0,L
56,2,1794.32971191,1856.1685791,1,0,-103,-103,1,-35,-3,0,1,-1,-5,-1,-2,-1,0,-2,-1,-3,4,-1,8,1,0,0,L
57,2,1794.32971191,1856.1685791,1,0,-98,-99,2,-33,-3,0,1,-1,-5,-1,-2,-1,0,-2,-1,-3,4,-1,8,1,0,0,L
58,2,1794.32971191,1856.1685791,1,0,-98,-99,2,-29,-2,2,2,-1,-4,0,-2,-1,0,-2,-1,-3,4,0,8,1,0,0,L
59,2,1794.32971191,1856.1685791,1,0,-93,-95,2,-30,-2,2,2,-1,-4,0,-2,-1,0,-2,-2,-4,3,0,6,1,0,0,L
60,2,1794.32971191,1856.1685791,1,0,-92,-95,2,-31,-2,2,2,-1,-4,0,-2,-1,0,-2,-1,-4,3,0,6,1,0,0,L
61,2,1794.32971191,1856.1685791,1,0,-107,-109,1,-32,-3,2,2,-1,-5,0,-3,-2,0,-2,-1,-4,3,0,6,1,0,0,L
62,2,1794.32971191,1856.1685791,1,0,-114,-115,0,-38,-3,2,2,-1,-6,0,-4,-3,0,-2,-1,-4,3,0,7,1,0,0,L
63,2,1794.32971191,1856.1685791,1,0,-121,-122,-1,-42,-3,1,2,-1,-6,0,-4,-3,0,-2,-1,-4,3,-1,8,1,0,0,L
64,2,1794.32971191,1856.1685791,1,0,-119,-120,-1,-44,-3,-1,1,-1,-6,0,-4,-3,0,-2,-1,-4,3,-1,9,1,0,0,L
65,2,1794.32971191,1856.1685791,1,0,-116,-117,-1,-40,-3,0,1,-1,-6,0,-4,-3,0,-2,-1,-4,3,-2,8,1,0,0,L
66,2,1794.32971191,1856.1685791,1,0,-118,-120,0,-38,-3,1,2,-1,-5,0,-3,-3,0,-2,0,-4,3,-2,7,1,0,0,L
67,2,1794.32971191,1856.1685791,1,0,-125,-127,1,-39,-3,1,2,-1,-5,0,-3,-3,0,-3,0,-4,5,-2,7,1,0,0,L
68,2,1794.32971191,1856.1685791,1,0,-126,-128,1,-45,-3,0,1,-1,-5,0,-3,-3,0,-3,1,-4,5,-2,7,1,0,0,L
71,2,1794.32971191,1856.1685791,1,0,-132,-133,0,-49,-4,-1,1,-1,-6,0,-4,-4,0,-3,2,-4,5,-2,8,1,0,0,L
72,2,1794.32971191,1856.1685791,1,0,-132,-133,1,-48,-4,-1,1,-1,-6,0,-4,-4,0,-3,2,-4,5,-2,8,1,0,0,L
73,2,1794.32971191,1856.1685791,1,0,-128,-130,2,-50,-4,-1,1,-1,-6,0,-4,-4,0,-4,1,-4,6,-3,8,1,0,0,L
74,2,1794.32971191,1856.1685791,1,0,-135,-138,5,-51,-4,-1,1,-1,-6,0,-4,-4,0,-4,1,-4,6,-2,8,1,0,0,L
75,2,1794.32971191,1856.1685791,1,0,-144,-146,4,-57,-4,-1,1,-1,-6,0,-4,-4,0,-4,1,-3,6,-2,8,1,0,0,L
76,2,1794.32971191,1856.1685791,1,0,-145,-147,4,-58,-4,-2,1,-1,-6,0,-4,-4,0,-4,1,-3,6,-2,10,1,0,0,L
77,2,1794.32971191,1856.1685791,1,0,-151,-152,3,-64,-4,-4,1,-1,-6,0,-4,-4,0,-3,1,-3,5,-2,11,1,0,0,L
78,2,1794.32971191,1856.1685791,1,0,-151,-152,3,-64,-4,-4,1,-1,-6,0,-4,-4,0,-3,1,-3,5,-2,11,1,0,0,L
79,2,1794.32971191,1856.1685791,1,0,-150,-151,4,-63,-4,-4,1,-1,-6,0,-4,-4,0,-3,1,-3,5,-2,11,1,-1,0,L
80,2,1794.32971191,1856.1685791,1,0,-150,-151,4,-62,-4,-3,1,-1,-6,0,-4,-4,0,-3,1,-3,5,-2,11,1,-1,0,L
81,2,1794.32971191,1856.1685791,1,0,-161,-162,4,-63,-4,-3,1,-1,-6,0,-4,-4,0,-3,1,-3,5,-2,11,1,-1,0,L
82,2,1794.32971191,1856.1685791,1,0,-174,-175,5,-74,-4,-4,1,-1,-6,0,-4,-4,0,-3,2,-3,5,-1,13,1,-1,0,L
83,2,1794.32971191,1856.1685791,1,1,-185,-186,5,-85,-4,-5,1,-1,-7,0,-4,-5,0,-3,2,-3,6,-1,14,1,-1,0,L
84,2,1794.32971191,1856.1685791,1,1,-185,-186,5,-85,-4,-5,1,-1,-7,0,-4,-5,0,-3,2,-3,6,-1,14,1,-1,0,L
85,2,1794.32971191,1856.1685791,1,1,-184,-185,6,-83,-4,-5,1,-1,-7,0,-4,-5,0,-3,2,-3,6,-1,14,1,-2,0,L
86,2,1794.32971191,1856.1685791,1,1,-184,-185,6,-83,-4,-5,1,-1,-6,0,-4,-5,0,-3,2,-3,6,-1,14,1,-2,0,L
87,2,1794.32971191,1856.1685791,1,1,-185,-186,6,-81,-5,-5,1,-1,-7,0,-5,-6,0,-3,2,-3,6,-1,13,1,-2,0,L
88,2,1794.32971191,1856.1685791,1,1,-195,-196,6,-85,-5,-5,1,-1,-7,0,-5,-6,0,-3,1,-3,6,-1,13,1,-2,0,L
89,2,1794.32971191,1856.1685791,1,1,-195,-196,6,-85,-5,-5,1,-1,-7,0,-5,-6,0,-3,1,-3,6,-1,13,1,-2,0,L
90,2,1794.32971191,1856.1685791,1,1,-203,-204,6,-88,-5,-5,1,-1,-7,0,-5,-6,0,-3,1,-3,6,-1,14,1,-2,0,L
91,2,1794.32971191,1856.1685791,1,1,-201,-202,6,-87,-4,-5,1,-1,-6,0,-5,-6,1,-3,1,-3,6,-1,14,1,-2,0,L
92,2,1794.32971191,1856.1685791,1,1,-204,-205,6,-87,-4,-5,1,-1,-6,0,-5,-6,1,-3,1,-3,6,-1,14,1,-2,0,L
93,2,1794.32971191,1856.1685791,1,2,-215,-216,6,-90,-5,-5,1,-1,-7,0,-6,-7,1,-3,1,-3,6,-1,14,1,-2,0,L
94,2,1794.32971191,1856.1685791,1,2,-213,-214,6,-89,-5,-5,1,-1,-7,0,-6,-7,1,-3,1,-3,6,-1,14,1,-3,0,L
95,2,1794.32971191,1856.1685791,1,2,-204,-205,5,-86,-5,-4,1,-1,-7,0,-6,-7,1,-3,1,-3,6,-1,14,1,-3,0,L
96,2,1794.32971191,1856.1685791,1,2,-194,-195,6,-82,-5,-4,1,-1,-7,0,-6,-7,1,-3,1,-3,6,-1,14,1,-3,0,L
97,2,1794.32971191,1856.1685791,1,2,-186,-187,6,-78,-5,-2,1,-1,-7,0,-6,-7,1,-4,1,-3,7,-1,12,1,-3,0,L
