minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1778.4185791,1860.0201416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1778.4185791,1860.0201416,0,0,9,9,1,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,L
2,1,1778.4185791,1860.0201416,0,0,2,2,0,6,0,1,-1,0,0,0,0,0,0,-1,0,0,1,1,-3,0,0,0,L
3,1,1778.4185791,1860.0201416,0,0,-3,-3,-1,-2,0,0,-3,0,0,0,0,0,0,-1,0,0,1,2,-2,0,0,0,L
4,1,1778.4185791,1860.0201416,0,0,-5,-5,0,-6,0,0,-3,0,-1,0,-1,-1,0,-2,0,0,1,2,-1,0,0,0,L
5,1,1778.4185791,1860.0201416,0,0,-13,-13,0,-10,-1,-1,-4,0,-3,0,-1,-2,0,-3,0,-1,1,2,-1,0,0,0,L
6,1,1778.4185791,1860.0201416,0,0,-17,-17,0,-11,-1,-1,-4,0,-3,0,-1,-2,0,-3,0,-1,1,2,-1,0,0,0,L
7,1,1778.4185791,1860.0201416,0,0,-20,-20,0,-15,-1,-2,-4,0,-3,0,-1,-2,0,-3,0,-1,1,2,-1,0,0,0,L
8,1,1778.4185791,1860.0201416,0,0,-23,-21,-2,-12,-1,-1,-4,0,-2,0,0,-1,0,-4,-1,-1,2,2,-2,0,0,0,L
9,1,1778.4185791,1860.0201416,0,0,-18,-16,-2,-10,-1,0,-4,0,-2,0,0,-1,0,-4,-1,-1,2,2,-4,0,0,0,L
10,1,1778.4185791,1860.0201416,0,0,-23,-21,-1,-9,-1,0,-4,0,-2,0,0,-1,0,-6,-2,-1,3,2,-4,0,0,0,L
11,1,1778.4185791,1860.0201416,0,0,-29,-28,0,-6,-1,1,-4,0,-2,0,0,-1,0,-6,-2,-1,3,2,-4,0,0,0,L
12,1,1778.4185791,1860.0201416,0,0,-31,-29,-1,-5,-2,2,-3,0,-2,0,0,-1,0,-5,-2,-1,2,2,-4,0,0,0,L
13,1,1778.4185791,1860.0201416,0,0,-34,-32,-1,-9,-2,2,-4,0,-3,0,-1,-1,-1,-5,-2,0,2,2,-3,0,0,0,L
14,1,1778.4185791,1860.0201416,0,0,-32,-31,0,0,-2,4,-4,0,-3,0,-1,-1,-1,-5,-2,0,3,2,-5,0,0,0,L
15,1,1778.4185791,1860.0201416,0,0,-44,-42,-1,-2,-2,4,-4,0,-3,0,-1,-1,-1,-5,-2,0,3,2,-5,0,0,0,L
16,1,1778.4185791,1860.0201416,0,0,-47,-45,-1,-6,-3,4,-4,0,-4,0,-1,-2,-1,-5,-2,0,3,2,-5,0,0,0,L
17,1,1778.4185791,1860.0201416,0,0,-48,-46,0,-5,-3,5,-3,0,-4,0,-1,-2,-1,-6,-3,-1,3,2,-7,0,0,0,L
18,1,1778.4185791,1860.0201416,0,0,-56,-54,0,-9,-3,5,-3,0,-4,0,-1,-2,-1,-6,-3,-1,3,2,-7,0,0,0,L
19,1,1778.4185791,1860.0201416,0,0,-49,-48,1,-7,-3,5,-3,0,-4,0,-1,-2,-1,-6,-3,-1,3,2,-8,0,0,0,L
20,1,1778.4185791,1860.0201416,0,0,-33,-33,2,-1,-3,5,-3,0,-4,0,-1,-2,-1,-6,-3,0,3,2,-8,0,0,0,L
23,1,1778.4185791,1860.0201416,0,0,-33,-32,1,0,-3,5,-3,0,-4,0,-1,-2,-1,-6,-3,-1,3,2,-8,1,0,0,L
24,1,1778.4185791,1860.0201416,0,0,-40,-38,1,-1,-3,5,-3,0,-4,0,-1,-2,-1,-6,-3,-2,3,2,-8,1,0,0,L
25,1,1778.4185791,1860.0201416,0,0,-35,-33,1,-2,-4,4,-3,-1,-5,-1,-1,-3,-1,-6,-2,-2,3,1,-8,1,0,0,L
26,1,1778.4185791,1860.0201416,0,0,-40,-38,2,-8,-4,4,-3,-1,-5,-1,-1,-3,-1,-6,-2,-2,3,1,-8,1,0,0,L
27,1,1778.4185791,1860.0201416,0,0,-40,-38,3,-7,-4,4,-3,-1,-5,-1,-1,-3,-1,-6,-2,-3,3,1,-8,2,0,0,L
28,1,1778.4185791,1860.0201416,0,0,-44,-41,3,-11,-6,4,-3,-2,-7,-1,-3,-5,-1,-6,-2,-3,2,0,-8,2,0,0,L
29,1,1778.4185791,1860.0201416,0,0,-47,-44,3,-15,-6,3,-4,-2,-7,-1,-3,-5,-1,-6,-2,-3,2,1,-8,2,0,0,L
30,1,1778.4185791,1860.0201416,0,0,-52,-49,5,-18,-6,3,-4,-2,-7,-1,-3,-5,-1,-6,-3,-3,2,1,-8,2,0,0,L
31,1,1778.4185791,1860.0201416,0,0,-57,-54,4,-18,-6,3,-4,-2,-7,-1,-3,-5,-1,-6,-3,-3,2,1,-8,2,0,0,L
32,1,1778.4185791,1860.0201416,0,0,-66,-63,3,-25,-6,3,-4,-2,-7,-1,-3,-5,-1,-6,-3,-3,2,1,-8,2,0,0,L
33,1,1778.4185791,1860.0201416,0,0,-71,-68,3,-23,-6,3,-4,-2,-7,-1,-3,-5,-1,-8,-3,-2,3,1,-8,3,0,0,L
34,1,1778.4185791,1860.0201416,0,0,-84,-81,3,-30,-6,1,-4,-2,-7,-1,-3,-5,-1,-8,-3,-2,3,1,-8,3,0,0,L
36,1,1778.4185791,1860.0201416,0,0,-84,-81,5,-33,-6,1,-4,-2,-7,-1,-3,-5,-1,-9,-3,-3,3,2,-8,3,0,0,L
37,1,1778.4185791,1860.0201416,0,0,-86,-83,5,-34,-6,1,-4,-2,-7,-1,-3,-5,-1,-9,-4,-3,3,2,-8,3,0,0,L
38,1,1778.4185791,1860.0201416,0,0,-79,-76,6,-29,-6,1,-4,-2,-7,-1,-3,-5,-1,-9,-4,-3,3,3,-9,3,0,0,L
39,1,1778.4185791,1860.0201416,0,0,-73,-70,6,-22,-6,2,-4,-2,-7,-1,-3,-5,-1,-9,-4,-2,3,3,-11,4,0,0,L
40,1,1778.4185791,1860.0201416,0,0,-77,-74,5,-23,-6,2,-4,-2,-7,-1,-3,-5,-1,-9,-4,-2,3,3,-11,4,0,0,L
41,1,1778.4185791,1860.0201416,0,0,-81,-78,7,-22,-6,2,-4,-2,-7,-1,-3,-5,-1,-9,-4,-2,3,3,-11,4,0,0,L
42,1,1778.4185791,1860.0201416,0,0,-93,-89,6,-32,-6,1,-4,-2,-7,-1,-3,-5,-1,-9,-3,-2,3,4,-11,4,0,0,L
43,1,1778.4185791,1860.0201416,0,0,-92,-88,5,-28,-6,2,-4,-2,-7,-1,-3,-5,-1,-9,-3,-2,3,4,-12,4,0,0,L
44,1,1778.4185791,1860.0201416,0,0,-102,-98,5,-33,-5,2,-4,-2,-7,-1,-3,-5,-1,-9,-3,-2,3,5,-12,4,0,0,L
46,1,1778.4185791,1860.0201416,1,0,-102,-98,5,-32,-5,3,-3,-2,-5,-1,-1,-4,-1,-9,-3,-2,3,5,-12,4,0,0,L
47,1,1778.4185791,1860.0201416,1,0,-112,-108,5,-30,-5,3,-3,-2,-5,-1,-1,-4,-1,-9,-4,-2,3,5,-12,5,0,0,L
48,1,1778.4185791,1860.0201416,1,0,-111,-108,6,-31,-5,3,-3,-2,-5,-1,-1,-4,-1,-9,-3,-3,3,5,-13,5,0,0,L
45,2,1778.4185791,1860.0201416,1,0,-110,-107,7,-31,-5,3,-3,-2,-6,-1,-1,-5,-1,-10,-4,-3,2,5,-13,5,0,0,L
46,2,1778.4185791,1860.0201416,1,0,-111,-109,7,-32,-5,3,-3,-2,-6,-1,-1,-5,-1,-10,-4,-3,2,4,-13,5,1,0,L
47,2,1778.4185791,1860.0201416,1,0,-111,-109,7,-33,-5,2,-3,-2,-6,-1,-1,-5,-1,-10,-4,-3,2,4,-12,5,1,0,L
48,2,1778.4185791,1860.0201416,1,0,-111,-109,7,-36,-5,0,-4,-2,-6,-1,-1,-5,-1,-10,-3,-3,1,4,-10,5,1,0,L
49,2,1778.4185791,1860.0201416,1,0,-124,-121,6,-40,-5,0,-4,-2,-6,-1,-1,-5,-1,-10,-3,-3,1,4,-10,5,1,0,L
50,2,1778.4185791,1860.0201416,1,0,-130,-127,6,-46,-5,0,-4,-2,-6,-1,-1,-5,-1,-10,-3,-3,1,4,-10,5,1,0,L
51,2,1778.4185791,1860.0201416,1,0,-140,-137,5,-46,-5,0,-4,-2,-6,-1,-1,-5,-1,-11,-3,-3,1,5,-10,5,1,0,L
52,2,1778.4185791,1860.0201416,1,0,-141,-138,4,-48,-5,0,-4,-2,-6,-1,-1,-5,-1,-11,-3,-3,1,5,-10,5,1,0,L
53,2,1778.4185791,1860.0201416,1,0,-161,-158,4,-67,-5,0,-4,-2,-6,-1,-1,-5,-1,-11,-3,-3,1,6,-10,5,1,0,L
54,2,1778.4185791,1860.0201416,1,0,-170,-166,4,-78,-5,0,-4,-2,-6,-1,-1,-5,-1,-11,-3,-3,1,6,-10,5,1,0,L
55,2,1778.4185791,1860.0201416,1,0,-179,-175,4,-82,-5,-1,-4,-2,-6,-1,-1,-5,-1,-11,-3,-3,1,7,-9,5,1,0,L
56,2,1778.4185791,1860.0201416,1,0,-187,-183,4,-90,-5,-2,-4,-2,-6,-1,-1,-5,-1,-11,-3,-3,1,7,-9,5,1,0,L
57,2,1778.4185791,1860.0201416,1,0,-191,-187,5,-93,-5,-2,-4,-2,-6,-1,-1,-5,-1,-11,-3,-3,1,7,-8,5,1,0,L
58,2,1778.4185791,1860.0201416,1,0,-202,-198,5,-99,-5,-2,-4,-2,-6,-1,-1,-5,-1,-11,-3,-3,1,7,-8,5,1,0,L
59,2,1778.4185791,1860.0201416,1,0,-207,-203,6,-106,-5,-2,-4,-2,-6,-1,-1,-5,-1,-11,-3,-3,1,8,-8,5,1,0,L
60,2,1778.4185791,1860.0201416,1,0,-207,-203,6,-109,-6,-4,-6,-2,-7,-1,-2,-5,-1,-11,-2,-4,1,8,-8,5,1,0,L
61,2,1778.4185791,1860.0201416,1,0,-206,-202,6,-109,-6,-4,-6,-2,-7,-1,-2,-5,-1,-11,-2,-4,1,8,-8,5,1,0,L
62,2,1778.4185791,1860.0201416,1,0,-216,-212,7,-109,-7,-4,-6,-2,-8,-1,-2,-6,-1,-12,-2,-5,2,6,-8,5,1,0,L
