minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1603.52648926,1665.66320801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1603.52648926,1665.66320801,0,0,3,1,4,-8,0,-1,0,0,0,0,0,0,0,-1,0,-1,1,0,0,0,0,0,L
2,1,1603.52648926,1665.66320801,0,0,10,7,3,-10,0,-1,0,0,0,0,0,0,0,-1,0,-1,1,0,0,0,0,0,L
3,1,1603.52648926,1665.66320801,0,0,17,14,3,-5,1,0,0,0,1,0,0,1,0,-1,-1,-2,1,0,-1,0,0,0,L
4,1,1603.52648926,1665.66320801,0,0,20,17,3,0,1,1,1,0,1,0,0,1,0,-2,-1,-2,2,0,-2,0,0,0,L
5,1,1603.52648926,1665.66320801,0,0,17,15,3,-2,1,1,1,0,1,0,0,1,0,-4,0,-2,3,0,-2,0,0,0,L
6,1,1603.52648926,1665.66320801,0,0,21,16,7,-11,1,0,1,0,1,0,0,1,0,-4,-1,-3,3,0,0,0,0,0,L
7,1,1603.52648926,1665.66320801,0,0,15,10,6,-12,1,0,1,0,1,0,0,1,0,-4,-2,-2,3,0,0,0,0,0,L
8,1,1603.52648926,1665.66320801,0,0,23,18,5,-4,1,2,2,0,1,0,0,1,0,-4,-2,-3,3,0,-2,0,0,0,L
9,1,1603.52648926,1665.66320801,0,0,21,16,5,-6,1,2,2,0,1,0,0,1,0,-4,-2,-3,3,-1,-2,0,0,0,L
10,1,1603.52648926,1665.66320801,0,0,14,11,3,-1,1,1,2,0,1,0,0,1,0,-4,-2,-3,3,-1,-2,0,0,0,L
11,1,1603.52648926,1665.66320801,0,0,25,21,5,0,1,1,2,0,1,0,0,1,0,-4,-3,-3,3,0,-1,0,0,0,L
12,1,1603.52648926,1665.66320801,0,0,32,28,5,8,1,2,3,0,1,0,0,1,0,-4,-3,-4,3,0,-2,0,0,0,L
13,1,1603.52648926,1665.66320801,0,0,28,25,5,7,1,2,3,0,1,0,0,1,0,-4,-3,-5,3,0,-2,0,0,0,L
14,1,1603.52648926,1665.66320801,0,0,32,29,4,6,2,1,3,0,2,0,1,2,0,-4,-3,-5,3,0,-3,0,0,0,L
15,1,1603.52648926,1665.66320801,0,0,20,18,3,7,2,1,3,0,2,0,1,2,0,-4,-3,-4,3,0,-3,0,0,0,L
16,1,1603.52648926,1665.66320801,0,0,16,13,4,4,2,1,3,0,2,0,1,2,0,-4,-3,-4,3,0,-2,0,0,0,L
17,1,1603.52648926,1665.66320801,0,0,23,20,4,9,2,2,3,0,2,0,1,2,0,-4,-3,-5,3,0,-4,1,0,0,L
18,1,1603.52648926,1665.66320801,0,0,29,24,5,12,2,2,3,0,2,0,1,2,0,-3,-3,-5,2,0,-4,1,0,0,L
19,1,1603.52648926,1665.66320801,0,0,27,23,4,7,2,2,3,0,2,0,1,2,0,-3,-3,-5,2,0,-4,1,0,0,L
20,1,1603.52648926,1665.66320801,0,0,18,14,5,-1,2,1,3,0,2,0,1,2,0,-3,-4,-5,2,0,-2,1,0,0,L
21,1,1603.52648926,1665.66320801,0,0,16,13,5,-7,2,1,3,0,2,0,1,2,0,-4,-4,-5,2,0,-2,1,0,0,L
22,1,1603.52648926,1665.66320801,0,0,21,16,7,-6,2,1,3,0,2,0,1,2,0,-4,-3,-4,2,0,-3,1,0,0,L
23,1,1603.52648926,1665.66320801,0,0,17,12,7,-6,2,1,3,0,2,0,1,2,0,-4,-3,-3,2,0,-3,1,0,0,L
24,1,1603.52648926,1665.66320801,0,0,12,9,6,-7,2,1,3,0,2,0,1,2,0,-4,-3,-4,2,0,-3,1,0,0,L
25,1,1603.52648926,1665.66320801,0,0,4,1,6,-9,2,1,3,0,2,0,1,2,0,-6,-3,-4,4,0,-3,1,0,0,L
26,1,1603.52648926,1665.66320801,0,0,7,4,6,-12,2,-1,3,0,1,0,0,1,0,-6,-2,-4,4,-1,-3,1,0,0,L
27,1,1603.52648926,1665.66320801,1,0,9,6,6,-9,3,0,4,0,2,0,1,1,0,-5,-2,-5,3,-1,-3,1,0,0,L
28,1,1603.52648926,1665.66320801,1,0,7,5,5,-9,3,0,4,0,2,0,1,1,0,-5,-2,-5,3,-1,-3,1,0,0,L
29,1,1603.52648926,1665.66320801,1,0,12,9,6,-1,4,0,4,0,4,0,2,3,0,-5,-3,-5,3,-1,-3,1,0,0,L
30,1,1603.52648926,1665.66320801,1,0,12,11,5,4,4,0,4,0,4,0,2,3,0,-5,-3,-5,3,-1,-3,1,0,0,L
31,1,1603.52648926,1665.66320801,1,0,8,7,6,2,3,0,4,0,3,0,2,2,0,-5,-3,-6,3,-1,-3,1,0,0,L
32,1,1603.52648926,1665.66320801,1,0,17,18,3,2,3,0,4,0,3,0,2,2,0,-5,-2,-7,3,-1,-3,1,0,0,L
33,1,1603.52648926,1665.66320801,1,0,16,18,3,8,3,2,4,0,3,0,2,2,0,-5,0,-7,3,-2,-3,1,0,0,L
34,1,1603.52648926,1665.66320801,1,0,7,11,1,5,3,2,4,0,3,0,2,2,0,-5,0,-7,3,-2,-3,1,0,0,L
35,1,1603.52648926,1665.66320801,1,0,3,7,1,5,3,2,4,0,3,0,2,2,0,-5,0,-8,3,-3,-3,1,0,0,L
36,1,1603.52648926,1665.66320801,1,0,14,18,1,5,3,2,4,0,3,0,2,2,0,-5,0,-8,3,-3,-3,1,0,0,L
37,1,1603.52648926,1665.66320801,1,0,22,26,1,7,3,2,4,0,3,0,2,2,0,-4,0,-8,3,-3,-4,1,-1,0,L
38,1,1603.52648926,1665.66320801,1,0,23,27,1,12,4,4,5,0,4,0,3,2,0,-4,0,-6,3,-3,-4,1,-1,0,L
39,1,1603.52648926,1665.66320801,1,0,12,16,0,11,3,4,5,0,3,0,3,1,0,-4,0,-5,3,-3,-4,1,-1,0,L
40,1,1603.52648926,1665.66320801,1,0,19,22,1,13,4,4,5,0,4,0,3,2,0,-4,0,-4,3,-3,-5,1,-2,0,L
41,1,1603.52648926,1665.66320801,1,0,18,21,0,11,3,4,5,0,3,0,3,1,0,-4,0,-4,3,-3,-5,1,-2,0,L
42,1,1603.52648926,1665.66320801,1,0,13,16,0,6,3,3,5,0,3,0,3,1,0,-4,1,-4,3,-3,-5,1,-2,0,L
43,1,1603.52648926,1665.66320801,1,0,14,16,0,3,3,2,5,0,3,0,3,1,0,-4,1,-4,3,-3,-4,1,-2,0,L
