minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1844.23034668,1596.35327148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1844.23034668,1596.35327148,0,0,9,11,-3,-2,0,0,0,0,0,0,0,0,0,1,0,1,-1,0,0,0,0,0,W
2,1,1844.23034668,1596.35327148,0,0,14,16,-3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,W
3,1,1844.23034668,1596.35327148,0,0,21,23,-4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0,0,W
4,1,1844.23034668,1596.35327148,0,0,32,34,-4,8,0,2,0,0,0,0,0,0,0,0,1,2,0,0,-4,0,0,0,W
5,1,1844.23034668,1596.35327148,0,0,32,34,-5,7,0,2,0,0,0,0,0,0,0,0,1,2,0,0,-4,0,0,0,W
6,1,1844.23034668,1596.35327148,0,0,31,34,-5,9,0,2,0,0,0,0,0,0,0,0,2,3,0,0,-4,0,0,0,W
7,1,1844.23034668,1596.35327148,0,0,35,38,-3,7,0,1,0,0,-1,0,0,-1,0,0,2,3,0,0,-4,0,0,0,W
8,1,1844.23034668,1596.35327148,0,0,39,42,-3,12,2,2,2,0,0,0,0,0,0,0,2,3,0,0,-5,0,0,0,W
9,1,1844.23034668,1596.35327148,0,0,39,42,-4,12,2,2,2,0,1,0,0,0,0,0,2,3,0,0,-5,0,0,0,W
12,1,1844.23034668,1596.35327148,0,0,39,42,-4,12,2,2,2,0,1,0,0,0,0,0,2,4,0,0,-5,0,0,0,W
13,1,1844.23034668,1596.35327148,0,0,41,44,-3,13,2,2,2,0,1,0,0,0,0,0,2,4,0,0,-5,0,0,0,W
14,1,1844.23034668,1596.35327148,0,0,42,45,-2,15,2,2,2,0,1,0,0,0,0,0,1,4,0,0,-5,0,0,0,W
15,1,1844.23034668,1596.35327148,0,0,34,39,-5,17,2,2,2,0,1,0,0,0,0,0,0,4,0,1,-4,0,0,0,W
16,1,1844.23034668,1596.35327148,0,0,35,40,-5,16,2,1,2,0,1,0,0,0,0,0,0,5,-1,1,-2,0,0,0,W
17,1,1844.23034668,1596.35327148,0,0,43,48,-5,17,2,1,2,0,1,0,0,0,0,0,0,5,-1,2,-2,0,0,0,W
18,1,1844.23034668,1596.35327148,0,0,48,52,-4,19,2,1,2,0,1,0,0,0,0,0,1,6,-1,2,-3,0,0,0,W
