minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1804.93798828,2004.41625977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1804.93798828,2004.41625977,0,0,-3,-2,-2,-5,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,W
2,1,1804.93798828,2004.41625977,0,0,2,3,0,-5,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,-1,0,0,W
3,1,1804.93798828,2004.41625977,0,0,-6,-3,-1,-8,0,-1,0,0,0,0,0,0,0,0,0,-1,0,1,1,-1,0,0,W
4,1,1804.93798828,2004.41625977,0,0,-7,-4,-1,-13,0,-1,0,0,0,0,0,0,0,0,0,-1,0,1,1,-1,0,0,W
5,1,1804.93798828,2004.41625977,0,0,1,4,-2,-11,0,0,0,0,0,0,0,0,0,0,-1,-1,0,1,1,-1,0,0,W
6,1,1804.93798828,2004.41625977,0,0,2,4,-1,-11,0,0,1,0,0,0,0,0,0,0,-2,-1,0,1,0,-1,0,0,W
7,1,1804.93798828,2004.41625977,0,0,10,12,-1,-7,0,0,1,0,0,0,0,0,0,0,-2,-1,0,1,0,-1,0,0,W
8,1,1804.93798828,2004.41625977,0,0,3,5,-1,-4,0,0,1,0,0,0,0,0,0,-1,-2,-1,1,0,0,-1,0,0,W
9,1,1804.93798828,2004.41625977,0,0,-2,1,-2,-7,0,0,1,0,0,0,0,0,0,-2,-2,-1,2,1,0,-1,0,0,W
10,1,1804.93798828,2004.41625977,0,0,-9,-6,-3,-18,0,-2,0,0,0,0,0,0,0,-2,-2,-1,2,1,1,-1,0,0,W
11,1,1804.93798828,2004.41625977,0,0,-22,-18,-4,-23,0,-2,0,0,0,0,0,0,0,-2,-2,-1,2,0,1,-1,0,0,W
12,1,1804.93798828,2004.41625977,0,0,-20,-16,-4,-24,0,-3,0,0,0,0,0,0,0,-2,-2,-1,2,0,1,-1,0,0,W
13,1,1804.93798828,2004.41625977,0,0,-16,-12,-3,-25,0,-3,0,0,0,0,0,0,0,-2,-2,-1,2,-1,1,-1,0,0,W
14,1,1804.93798828,2004.41625977,0,0,-17,-14,-2,-29,0,-3,0,0,0,0,0,0,0,-2,-2,-1,2,-1,1,-1,0,0,W
