minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1909.71728516,1783.54907227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1909.71728516,1783.54907227,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,-1,0,0,0,W
2,1,1909.71728516,1783.54907227,0,0,6,5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,W
3,1,1909.71728516,1783.54907227,0,0,-1,-2,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,W
4,1,1909.71728516,1783.54907227,0,0,-4,-6,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-2,0,0,0,W
5,1,1909.71728516,1783.54907227,0,0,-5,-8,2,-2,1,0,0,0,1,0,0,1,0,0,1,0,1,2,-3,0,0,0,W
6,1,1909.71728516,1783.54907227,0,0,3,0,3,8,2,0,1,0,2,0,1,1,0,0,1,0,1,2,-3,0,0,0,W
7,1,1909.71728516,1783.54907227,0,0,1,-2,3,5,1,0,1,0,1,0,0,0,0,0,0,-2,1,2,-3,0,0,0,W
8,1,1909.71728516,1783.54907227,0,0,-4,-7,4,4,1,0,1,0,1,0,0,0,0,0,-1,-2,1,2,-3,0,0,0,W
9,1,1909.71728516,1783.54907227,0,0,-12,-15,3,3,1,0,1,0,1,0,0,0,0,0,-1,-2,1,2,-2,0,0,0,W
10,1,1909.71728516,1783.54907227,0,0,2,-2,4,6,1,0,1,0,1,0,0,0,0,0,-1,-2,1,1,-3,0,0,0,W
11,1,1909.71728516,1783.54907227,0,0,7,3,4,10,1,1,1,0,1,0,0,0,0,0,-1,-2,1,1,-3,0,0,0,W
12,1,1909.71728516,1783.54907227,0,0,14,10,5,11,1,1,1,0,1,0,0,0,0,0,-1,-2,1,1,-3,0,0,0,W
13,1,1909.71728516,1783.54907227,0,0,14,10,4,10,1,1,1,0,1,0,0,0,0,0,-1,-2,1,1,-3,0,0,0,W
14,1,1909.71728516,1783.54907227,0,0,14,10,4,10,1,1,1,0,1,0,0,0,0,0,-1,-2,1,1,-3,0,0,0,W
15,1,1909.71728516,1783.54907227,0,0,22,18,6,10,1,1,1,0,1,0,0,0,0,0,-2,-2,1,1,-3,0,0,0,W
16,1,1909.71728516,1783.54907227,0,0,18,16,5,9,1,1,1,0,1,0,0,0,0,0,-2,-2,1,0,-3,0,0,0,W
17,1,1909.71728516,1783.54907227,0,0,13,11,4,8,1,1,1,0,1,0,0,0,0,0,-2,-2,1,1,-3,0,0,0,W
18,1,1909.71728516,1783.54907227,0,0,5,4,3,6,1,0,1,0,1,0,0,0,0,0,-2,-1,1,1,-1,0,0,0,W
19,1,1909.71728516,1783.54907227,0,0,-2,-3,2,5,1,0,1,0,0,0,0,-1,0,-1,-2,-2,1,1,-1,0,0,0,W
20,1,1909.71728516,1783.54907227,0,0,2,0,4,4,1,0,1,0,0,0,0,-1,0,-2,-2,-2,2,1,-1,0,0,0,W
25,1,1909.71728516,1783.54907227,0,0,9,7,4,6,1,0,1,0,0,0,0,-1,0,-2,-3,-2,2,1,-1,0,0,0,W
26,1,1909.71728516,1783.54907227,0,0,10,8,4,9,1,0,1,0,0,0,0,-1,0,-2,-3,-2,2,1,-2,0,0,0,W
28,1,1909.71728516,1783.54907227,0,0,9,8,4,7,0,0,1,0,-1,0,0,-2,0,-2,-3,-2,2,1,-2,0,0,0,W
29,1,1909.71728516,1783.54907227,0,0,11,10,5,8,0,0,1,0,-1,0,0,-2,0,-2,-3,-2,2,1,-2,0,0,0,W
30,1,1909.71728516,1783.54907227,0,0,4,3,5,8,0,0,1,0,-1,0,0,-2,0,-2,-2,-2,2,2,-2,0,0,0,W
31,1,1909.71728516,1783.54907227,0,0,10,10,4,11,0,1,1,0,-1,0,0,-2,0,-1,-2,-1,2,2,-2,-1,0,0,W
32,1,1909.71728516,1783.54907227,0,0,13,12,5,11,0,1,1,0,-1,0,0,-2,0,-1,-2,-1,2,2,-2,-1,0,0,W
33,1,1909.71728516,1783.54907227,0,0,20,19,5,12,0,1,1,0,-1,0,0,-2,0,-1,-1,-1,2,2,-2,-1,0,0,W
34,1,1909.71728516,1783.54907227,0,0,23,22,4,12,0,1,1,0,-1,0,0,-2,0,-1,-1,0,2,2,-2,-1,0,0,W
35,1,1909.71728516,1783.54907227,0,0,23,23,3,14,0,1,1,0,-1,0,0,-2,0,-1,0,0,2,2,-2,-1,0,0,W
36,1,1909.71728516,1783.54907227,0,0,15,15,3,14,0,1,1,0,-1,0,0,-2,0,-1,0,0,2,2,-2,-1,0,0,W
37,1,1909.71728516,1783.54907227,0,0,11,11,2,9,0,0,1,0,-1,0,0,-2,0,-1,1,0,2,2,-1,-1,0,0,W
38,1,1909.71728516,1783.54907227,0,0,0,0,2,9,0,0,1,0,-1,0,0,-2,0,-1,1,0,2,2,-1,-1,1,0,W
39,1,1909.71728516,1783.54907227,0,0,8,7,2,12,0,0,1,0,-1,0,0,-2,0,-1,2,0,2,3,-1,-1,1,0,W
40,1,1909.71728516,1783.54907227,0,0,6,4,3,12,0,1,1,0,-1,0,0,-2,0,-1,1,0,2,3,-1,-1,1,0,W
41,1,1909.71728516,1783.54907227,0,0,19,17,2,15,0,1,1,0,-1,0,0,-2,0,-1,1,0,2,2,-2,-1,1,0,W
42,1,1909.71728516,1783.54907227,0,0,28,26,2,18,0,2,1,0,-1,0,0,-2,0,-1,1,0,2,2,-2,-1,1,0,W
43,1,1909.71728516,1783.54907227,0,0,28,26,2,19,0,3,2,0,-1,0,0,-2,0,-1,1,0,2,2,-3,-1,1,0,W
44,1,1909.71728516,1783.54907227,0,0,28,26,1,17,0,3,2,0,-1,0,0,-2,0,-1,1,1,2,3,-2,-1,1,0,W
45,1,1909.71728516,1783.54907227,0,0,34,31,2,26,0,3,2,0,-1,0,0,-2,0,-1,1,1,2,4,-3,-1,1,0,W
46,1,1909.71728516,1783.54907227,0,0,38,35,1,30,0,3,2,0,-1,0,0,-2,0,-1,1,1,2,4,-3,0,1,0,W
47,1,1909.71728516,1783.54907227,0,0,45,43,0,27,0,3,2,0,-1,0,0,-2,0,0,1,-1,0,5,-2,0,1,0,W
48,1,1909.71728516,1783.54907227,0,0,56,54,0,27,0,3,2,0,-1,0,0,-2,0,1,1,-1,0,5,-2,0,1,0,W
49,1,1909.71728516,1783.54907227,0,0,51,49,-1,26,0,3,2,0,-1,0,0,-2,0,1,1,0,1,5,-1,0,1,0,W
50,1,1909.71728516,1783.54907227,0,0,48,46,-1,22,-2,2,1,0,-3,0,-2,-3,0,1,1,0,1,5,0,0,1,0,W
51,1,1909.71728516,1783.54907227,0,0,50,48,-2,24,-2,2,1,0,-3,0,-2,-3,0,1,1,0,0,5,-1,0,1,0,W
52,1,1909.71728516,1783.54907227,0,0,46,44,-2,25,-2,2,1,0,-3,0,-2,-3,0,2,1,0,-1,7,-1,0,1,0,W
53,1,1909.71728516,1783.54907227,0,0,52,50,-2,30,-1,2,1,0,-2,0,-2,-2,0,2,1,0,-1,7,-1,0,1,0,W
55,1,1909.71728516,1783.54907227,1,0,52,50,-2,32,2,4,3,1,2,3,-1,-2,0,2,1,0,-1,7,-2,0,1,0,W
45,2,1909.71728516,1783.54907227,1,0,50,49,-3,31,2,4,3,1,2,3,-1,-2,0,2,1,0,-1,7,-2,0,1,0,W
46,2,1909.71728516,1783.54907227,1,0,46,45,-4,28,2,4,3,1,2,3,-1,-2,0,2,1,0,-1,8,-2,0,1,0,W
47,2,1909.71728516,1783.54907227,1,0,45,45,-5,29,2,4,3,1,2,3,-1,-2,0,2,2,0,-1,8,-2,0,1,0,W
48,2,1909.71728516,1783.54907227,1,0,40,40,-4,22,1,2,3,1,1,3,-2,-3,0,2,2,0,-1,8,-1,0,1,0,W
49,2,1909.71728516,1783.54907227,1,0,44,44,-5,25,1,2,3,1,1,3,-2,-3,0,3,2,1,-2,8,-1,0,1,0,W
55,2,1909.71728516,1783.54907227,1,0,55,54,-4,39,1,4,3,1,1,3,-2,-3,0,4,1,1,-1,9,-2,0,1,0,W
56,2,1909.71728516,1783.54907227,2,0,55,54,-4,39,1,4,3,1,2,3,-1,-3,0,4,1,1,-1,9,-2,0,1,0,W
57,2,1909.71728516,1783.54907227,2,0,45,44,-4,42,1,4,3,1,2,3,-1,-3,0,4,0,2,-1,9,-3,0,1,0,W
58,2,1909.71728516,1783.54907227,2,0,55,53,-3,48,2,4,3,1,3,3,0,-3,1,4,0,2,-1,10,-3,0,1,0,W
59,2,1909.71728516,1783.54907227,2,0,56,55,-4,49,2,4,3,1,3,3,0,-3,1,5,-1,2,-2,10,-3,0,1,0,W
60,2,1909.71728516,1783.54907227,2,0,70,69,-4,50,2,4,3,1,3,3,0,-3,1,5,-1,2,-2,10,-3,0,1,0,W
61,2,1909.71728516,1783.54907227,2,0,70,70,-5,47,2,4,3,1,3,3,0,-3,1,6,-1,2,-3,10,-3,0,1,0,W
62,2,1909.71728516,1783.54907227,2,0,80,79,-5,48,2,4,3,1,3,3,0,-3,1,6,-1,2,-3,10,-3,0,1,0,W
63,2,1909.71728516,1783.54907227,2,0,92,91,-6,54,2,4,3,1,3,3,0,-3,1,6,-2,2,-3,10,-3,0,1,0,W
64,2,1909.71728516,1783.54907227,2,0,120,119,-6,63,2,4,3,1,3,3,0,-3,1,7,-2,2,-3,10,-3,0,1,0,W
65,2,1909.71728516,1783.54907227,2,0,119,118,-7,67,3,4,3,1,4,3,1,-2,1,7,-1,2,-3,10,-3,0,1,0,W
66,2,1909.71728516,1783.54907227,2,0,123,122,-7,69,3,5,3,1,4,3,1,-2,1,8,-1,2,-3,10,-3,0,1,0,W
67,2,1909.71728516,1783.54907227,2,0,123,122,-7,69,3,5,3,1,4,3,1,-2,1,8,-1,2,-3,10,-3,0,1,0,W
