minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2002.90039062,1869.91918945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,2002.90039062,1869.91918945,0,0,5,4,2,3,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,W
2,1,2002.90039062,1869.91918945,0,0,6,5,2,7,0,2,0,0,0,0,0,0,0,2,0,1,0,2,-1,0,0,0,W
3,1,2002.90039062,1869.91918945,0,0,9,8,2,8,0,2,0,0,0,0,0,0,0,3,0,1,-1,2,-1,0,0,0,W
4,1,2002.90039062,1869.91918945,0,0,5,6,1,10,0,2,0,0,0,0,0,0,0,3,0,1,-1,2,-1,-1,0,0,W
5,1,2002.90039062,1869.91918945,0,0,22,23,2,13,0,2,0,0,0,0,0,0,0,3,-1,0,-2,2,-1,-1,0,0,W
6,1,2002.90039062,1869.91918945,0,0,31,33,1,16,1,3,0,0,1,0,1,1,0,3,-1,0,-2,2,-1,-1,0,0,W
7,1,2002.90039062,1869.91918945,0,0,36,37,2,20,1,4,0,0,1,0,1,1,0,3,-1,0,-2,2,-1,-1,0,0,W
8,1,2002.90039062,1869.91918945,0,0,37,39,0,16,1,4,0,0,1,0,1,1,0,3,-1,0,-2,2,-1,-1,0,0,W
9,1,2002.90039062,1869.91918945,0,0,54,56,0,16,1,4,0,0,1,0,1,1,0,4,-1,0,-3,1,-1,-1,0,0,W
10,1,2002.90039062,1869.91918945,0,0,53,55,0,19,1,4,0,0,1,0,1,1,0,3,-2,0,-2,1,-1,-1,0,0,W
11,1,2002.90039062,1869.91918945,0,0,47,49,0,19,1,4,0,0,1,0,1,1,0,3,-2,0,-2,1,-1,-1,0,0,W
12,1,2002.90039062,1869.91918945,0,0,52,52,2,17,1,3,0,0,1,0,1,1,0,3,-2,1,-2,1,0,-1,0,0,W
13,1,2002.90039062,1869.91918945,0,0,66,67,1,27,1,3,0,0,1,0,1,1,0,3,-3,1,-2,0,-1,-1,0,0,W
14,1,2002.90039062,1869.91918945,0,0,71,72,1,30,1,3,0,0,1,0,1,1,0,3,-3,1,-2,0,-1,-1,0,0,W
15,1,2002.90039062,1869.91918945,0,0,54,58,-2,16,1,3,0,0,1,0,1,1,0,2,-3,1,-2,0,-1,-1,0,0,W
16,1,2002.90039062,1869.91918945,0,0,70,74,-2,16,1,3,0,0,1,0,1,1,0,2,-3,1,-2,0,-1,-1,0,0,W
17,1,2002.90039062,1869.91918945,0,0,71,75,-2,21,2,4,0,0,2,0,2,2,0,2,-3,1,-3,0,-2,-1,0,0,W
18,1,2002.90039062,1869.91918945,0,0,73,76,-1,18,2,4,0,0,2,0,2,2,0,2,-3,1,-3,0,-2,-2,0,0,W
19,1,2002.90039062,1869.91918945,0,0,76,77,0,24,2,4,0,0,2,0,2,2,0,2,-3,1,-3,0,-3,-2,0,0,W
20,1,2002.90039062,1869.91918945,0,0,70,72,-1,22,1,4,0,0,1,0,1,1,0,2,-3,1,-3,0,-3,-2,0,0,W
