minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1842.18811035,1704.13903809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1842.18811035,1704.13903809,0,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
2,1,1842.18811035,1704.13903809,0,0,25,24,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,D
3,1,1842.18811035,1704.13903809,0,0,12,13,-3,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,D
4,1,1842.18811035,1704.13903809,0,0,17,17,-3,1,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,D
5,1,1842.18811035,1704.13903809,0,0,18,18,-2,8,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,0,0,0,0,0,D
6,1,1842.18811035,1704.13903809,0,0,24,22,0,10,0,1,0,0,0,0,0,0,0,1,-1,-1,-1,0,-2,0,0,0,D
7,1,1842.18811035,1704.13903809,0,0,33,31,-1,18,0,3,1,0,0,0,0,0,0,1,0,-1,-1,0,-2,0,0,0,D
8,1,1842.18811035,1704.13903809,1,0,35,33,-1,20,1,3,1,0,2,1,1,0,0,1,0,-1,-1,0,-2,0,0,0,D
9,1,1842.18811035,1704.13903809,1,0,26,25,-2,20,1,3,1,0,2,1,1,0,0,1,0,-1,-1,0,-2,0,0,0,D
10,1,1842.18811035,1704.13903809,1,0,33,32,0,18,1,3,1,0,2,1,1,0,0,1,0,-1,-2,0,-2,0,0,0,D
11,1,1842.18811035,1704.13903809,1,0,44,43,0,19,1,3,1,0,2,1,1,0,0,1,0,-1,-2,0,-2,0,0,0,D
12,1,1842.18811035,1704.13903809,1,0,49,49,-3,19,1,3,1,0,2,1,1,0,0,0,1,-1,-1,0,-3,0,0,0,D
13,1,1842.18811035,1704.13903809,1,0,59,60,-4,20,1,3,1,0,2,1,1,0,0,0,1,-1,-1,0,-3,0,0,0,D
