minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1764.64978027,1939.80029297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1764.64978027,1939.80029297,0,0,-8,-7,0,-11,0,-1,0,0,0,0,0,0,0,0,1,-1,-1,0,4,0,0,0,L
2,1,1764.64978027,1939.80029297,0,0,-7,-6,0,-14,0,-3,-1,0,0,0,0,0,0,0,0,-1,-1,0,6,0,0,0,L
3,1,1764.64978027,1939.80029297,0,0,-7,-6,0,-17,0,-3,-1,0,0,0,0,0,0,0,0,-1,-1,1,8,0,0,0,L
4,1,1764.64978027,1939.80029297,0,0,-5,-5,3,-18,0,-3,-1,0,-1,0,-1,-1,0,-1,0,-1,0,1,8,0,0,0,L
5,1,1764.64978027,1939.80029297,0,0,-6,-6,2,-18,1,-3,-1,0,0,0,-1,0,0,-1,1,0,0,2,8,0,0,0,L
6,1,1764.64978027,1939.80029297,0,0,13,13,2,-16,1,-3,-1,0,0,0,-1,0,0,-1,1,0,0,2,8,0,0,0,L
7,1,1764.64978027,1939.80029297,0,0,17,17,3,-12,2,-2,0,0,2,0,1,2,0,-1,1,0,0,2,7,0,0,0,L
8,1,1764.64978027,1939.80029297,0,0,25,25,3,-10,2,-2,0,0,2,0,1,2,0,-1,1,0,0,1,7,0,0,0,L
9,1,1764.64978027,1939.80029297,0,0,23,23,3,-13,1,-3,-1,0,1,-1,1,2,0,-1,1,0,0,1,7,0,0,0,L
10,1,1764.64978027,1939.80029297,0,0,23,23,3,-13,1,-3,-1,0,1,-1,1,2,0,-1,1,0,0,1,7,0,0,0,L
11,1,1764.64978027,1939.80029297,0,0,32,32,2,-13,1,-3,-1,0,1,-1,1,2,0,-1,1,0,0,1,7,0,0,0,L
12,1,1764.64978027,1939.80029297,0,0,50,50,2,-12,1,-3,-1,0,1,-1,1,2,0,-1,1,0,0,1,7,0,0,0,L
13,1,1764.64978027,1939.80029297,0,0,42,42,3,-10,1,-3,-1,0,1,-1,1,2,0,-1,1,0,0,1,7,0,0,0,L
14,1,1764.64978027,1939.80029297,0,0,43,42,3,-10,1,-3,-1,0,1,-1,1,2,0,-1,1,0,0,0,7,0,0,0,L
15,1,1764.64978027,1939.80029297,0,0,57,56,4,-1,1,-2,0,0,1,-1,1,2,0,-1,1,0,0,0,5,0,0,0,L
16,1,1764.64978027,1939.80029297,0,0,48,47,4,0,2,-2,0,0,2,-1,1,3,0,-1,1,0,0,0,5,0,0,0,L
17,1,1764.64978027,1939.80029297,0,0,38,38,4,-4,2,-3,0,0,2,-1,1,3,0,-1,1,0,1,-1,6,0,0,0,L
18,1,1764.64978027,1939.80029297,0,0,29,29,5,-7,2,-3,0,0,2,-1,1,3,0,-2,1,0,1,-1,6,0,0,0,L
19,1,1764.64978027,1939.80029297,0,0,12,12,6,-11,2,-3,0,0,2,-1,1,3,0,-2,1,0,2,-1,7,0,0,0,L
20,1,1764.64978027,1939.80029297,0,0,2,2,7,-16,1,-3,0,-1,2,-1,1,3,0,-2,1,0,2,-1,7,0,0,0,L
21,1,1764.64978027,1939.80029297,0,1,2,2,7,-16,1,-3,0,-1,1,-2,1,2,0,-2,1,0,2,-1,7,0,0,0,L
22,1,1764.64978027,1939.80029297,0,1,3,3,8,-16,1,-3,0,-1,1,-2,1,2,0,-2,1,0,2,-1,7,0,0,0,L
23,1,1764.64978027,1939.80029297,0,1,-14,-13,6,-18,1,-3,0,-1,1,-2,1,2,0,-2,1,0,2,-1,7,0,0,0,L
24,1,1764.64978027,1939.80029297,0,1,-12,-11,7,-19,1,-3,0,-1,1,-2,1,2,0,-2,1,0,2,-1,7,0,0,0,L
25,1,1764.64978027,1939.80029297,0,1,-8,-6,6,-21,1,-3,0,-1,1,-2,1,2,0,-1,1,0,2,-1,7,0,0,0,L
26,1,1764.64978027,1939.80029297,0,1,-8,-6,7,-22,1,-3,0,-1,1,-2,1,2,0,0,2,0,2,-1,7,0,0,0,L
27,1,1764.64978027,1939.80029297,0,1,-17,-15,7,-22,1,-3,0,-1,1,-2,1,2,0,0,1,0,2,-1,7,0,0,0,L
28,1,1764.64978027,1939.80029297,0,1,-32,-30,7,-26,-1,-3,0,-1,-1,-2,0,0,0,0,1,0,2,-1,7,0,0,0,L
29,1,1764.64978027,1939.80029297,0,1,-32,-30,7,-26,-1,-3,0,-1,-1,-2,0,0,0,0,1,0,2,-1,7,1,0,0,L
30,1,1764.64978027,1939.80029297,0,1,-21,-19,7,-20,-1,-3,0,-1,-1,-2,0,0,0,0,1,0,2,-1,7,1,0,0,L
31,1,1764.64978027,1939.80029297,0,1,-13,-12,8,-9,0,-3,0,-1,0,-2,0,1,0,2,1,0,2,-2,6,1,0,0,L
32,1,1764.64978027,1939.80029297,0,1,-4,-3,9,-1,1,-3,0,-1,1,-2,0,2,0,3,1,0,1,-2,4,1,0,0,L
33,1,1764.64978027,1939.80029297,0,1,3,4,8,4,1,-3,0,-1,1,-2,0,2,0,3,1,1,1,-2,4,1,0,0,L
34,1,1764.64978027,1939.80029297,0,1,17,18,8,15,2,-2,0,-1,2,-2,0,3,0,3,1,2,1,-2,3,1,0,0,L
35,1,1764.64978027,1939.80029297,0,1,8,10,7,15,2,-2,0,-1,2,-2,0,3,0,3,1,2,1,-2,3,1,0,0,L
36,1,1764.64978027,1939.80029297,0,1,11,12,7,14,2,-2,0,-1,2,-2,0,3,0,3,1,2,1,-2,3,1,0,0,L
38,1,1764.64978027,1939.80029297,0,1,13,14,7,16,2,-2,0,-1,2,-2,0,3,0,3,1,2,1,-2,2,1,0,0,L
39,1,1764.64978027,1939.80029297,0,1,10,11,8,17,2,-2,0,-1,2,-2,0,3,0,3,1,2,1,-2,2,1,0,0,L
40,1,1764.64978027,1939.80029297,0,1,11,12,8,19,2,-1,1,-1,2,-2,0,3,0,3,0,2,1,-3,2,1,0,0,L
41,1,1764.64978027,1939.80029297,0,1,2,3,8,19,2,-1,1,-1,2,-2,0,3,0,3,0,2,1,-3,2,1,0,0,L
42,1,1764.64978027,1939.80029297,0,1,16,16,9,20,2,-1,1,-1,2,-2,0,3,0,3,0,3,1,-3,2,1,0,0,L
43,1,1764.64978027,1939.80029297,0,1,28,27,10,22,2,-1,1,-1,2,-2,0,3,0,4,0,3,1,-3,1,1,0,0,L
44,1,1764.64978027,1939.80029297,0,1,29,28,9,22,2,-1,1,-1,2,-2,0,3,0,4,0,3,1,-3,1,1,0,0,L
45,1,1764.64978027,1939.80029297,0,1,30,29,10,23,2,-1,1,-1,2,-2,0,3,0,4,0,3,1,-3,1,1,0,0,L
46,1,1764.64978027,1939.80029297,0,1,31,30,10,29,2,0,1,-1,2,-2,0,3,0,6,0,2,1,-3,0,1,0,0,L
47,1,1764.64978027,1939.80029297,0,1,31,31,9,28,2,0,1,-1,2,-2,0,3,0,7,0,2,0,-3,0,1,0,0,L
45,2,1764.64978027,1939.80029297,0,1,40,39,10,29,3,1,1,-1,3,-2,1,4,0,7,0,1,0,-3,0,1,0,0,L
46,2,1764.64978027,1939.80029297,0,1,36,35,10,30,3,1,1,-1,3,-2,1,4,0,7,0,1,0,-3,0,1,0,0,L
47,2,1764.64978027,1939.80029297,0,1,23,23,9,29,3,1,1,-1,3,-2,1,4,0,7,1,1,1,-3,0,1,0,0,L
48,2,1764.64978027,1939.80029297,0,1,23,23,9,28,3,1,1,-1,3,-2,1,4,0,7,0,1,1,-3,0,1,0,0,L
49,2,1764.64978027,1939.80029297,0,1,29,29,9,30,3,2,1,-1,3,-2,1,4,0,7,0,1,1,-4,-1,1,0,0,L
50,2,1764.64978027,1939.80029297,0,1,39,38,9,34,3,3,1,-1,3,-2,1,4,0,8,0,1,1,-4,-1,1,0,0,L
51,2,1764.64978027,1939.80029297,0,1,37,36,9,35,3,3,1,-1,3,-2,1,4,0,8,-1,0,1,-4,-1,1,0,0,L
52,2,1764.64978027,1939.80029297,0,1,32,31,7,35,3,3,1,-1,3,-2,1,4,0,8,0,0,1,-4,-1,1,0,0,L
53,2,1764.64978027,1939.80029297,0,1,36,35,7,36,3,3,1,-1,3,-2,1,4,0,10,0,0,0,-4,-1,1,0,0,L
54,2,1764.64978027,1939.80029297,0,1,28,27,7,36,3,3,1,-1,3,-2,1,4,0,10,0,0,0,-4,-1,1,0,0,L
55,2,1764.64978027,1939.80029297,0,1,16,16,7,26,2,3,1,-1,2,-2,1,3,0,10,0,0,0,-4,-1,1,0,0,L
56,2,1764.64978027,1939.80029297,0,1,3,3,7,19,1,3,1,-1,1,-3,1,2,0,9,-1,0,1,-4,0,1,0,0,L
57,2,1764.64978027,1939.80029297,0,1,9,9,7,18,0,2,0,-1,0,-4,1,2,0,9,-1,-1,1,-4,0,1,0,0,L
58,2,1764.64978027,1939.80029297,0,1,8,8,7,18,0,2,0,-1,0,-4,1,2,0,9,-1,-1,1,-4,0,1,0,0,L
59,2,1764.64978027,1939.80029297,0,1,-9,-9,7,18,0,2,0,-1,0,-4,1,2,0,9,-1,-1,1,-4,0,1,0,0,L
60,2,1764.64978027,1939.80029297,0,1,-3,-5,9,22,1,2,0,-1,0,-4,1,2,0,9,-1,-1,1,-4,0,1,0,0,L
61,2,1764.64978027,1939.80029297,0,1,-3,-4,8,22,1,2,0,-1,1,-4,1,3,0,9,0,-1,1,-4,0,1,0,0,L
62,2,1764.64978027,1939.80029297,0,1,9,8,7,21,1,2,0,-1,1,-4,1,3,0,9,0,-1,1,-4,0,1,0,0,L
63,2,1764.64978027,1939.80029297,0,1,23,22,7,27,1,3,0,-1,1,-4,1,3,0,9,0,-1,1,-5,0,1,0,0,L
64,2,1764.64978027,1939.80029297,0,1,25,24,7,29,0,4,0,-1,1,-4,1,3,0,10,0,-1,-1,-5,-1,1,0,0,L
65,2,1764.64978027,1939.80029297,0,1,28,27,7,28,0,5,0,-1,0,-4,1,2,0,10,1,-1,-1,-6,-1,1,0,0,L
66,2,1764.64978027,1939.80029297,0,1,28,27,7,28,0,5,0,-1,0,-4,1,2,0,10,1,-1,-1,-6,-1,1,0,0,L
67,2,1764.64978027,1939.80029297,0,1,21,20,7,28,0,5,0,-1,0,-4,1,2,0,10,1,-1,-1,-6,-1,1,0,0,L
68,2,1764.64978027,1939.80029297,0,1,24,23,6,34,1,5,0,-1,1,-4,1,3,0,10,1,0,-1,-6,-1,1,0,0,L
69,2,1764.64978027,1939.80029297,0,1,22,22,5,33,1,4,0,-1,1,-4,1,3,0,10,1,0,-1,-6,-1,1,0,0,L
