minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1764.94104004,1687.99230957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1764.94104004,1687.99230957,0,0,10,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,W
2,1,1764.94104004,1687.99230957,0,0,23,22,1,3,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,W
3,1,1764.94104004,1687.99230957,1,0,24,23,1,7,0,1,0,0,1,0,0,1,0,0,0,0,-1,0,-1,0,0,0,W
4,1,1764.94104004,1687.99230957,1,0,20,19,1,7,0,1,0,0,1,0,0,1,0,-1,0,0,0,0,-1,0,0,0,W
5,1,1764.94104004,1687.99230957,1,0,44,43,1,7,0,1,0,0,1,0,0,1,0,-1,0,0,0,0,-1,0,0,0,W
6,1,1764.94104004,1687.99230957,1,0,48,47,1,12,0,3,1,0,1,0,0,1,0,-1,0,0,0,0,-1,0,0,0,W
7,1,1764.94104004,1687.99230957,1,0,40,40,0,9,0,3,1,0,1,0,0,1,0,-2,0,0,1,0,-1,0,0,0,W
8,1,1764.94104004,1687.99230957,1,0,28,27,1,2,0,3,1,0,1,0,0,1,0,-2,0,0,1,0,0,0,0,0,W
9,1,1764.94104004,1687.99230957,1,0,36,35,1,0,0,3,1,0,1,0,0,1,0,-2,0,0,1,0,2,0,0,0,W
10,1,1764.94104004,1687.99230957,1,0,49,48,2,0,0,3,1,0,1,0,0,1,0,-2,0,0,1,0,2,0,0,0,W
11,1,1764.94104004,1687.99230957,1,0,39,38,2,-1,0,3,1,0,1,0,0,1,0,-2,0,0,1,0,2,0,0,0,W
12,1,1764.94104004,1687.99230957,1,0,35,35,1,-8,-1,1,1,-1,0,0,-1,0,0,-3,0,0,1,0,5,0,0,0,W
13,1,1764.94104004,1687.99230957,1,0,22,23,0,-16,-1,0,1,-1,0,0,-1,0,0,-4,0,0,2,0,5,0,0,0,W
15,1,1764.94104004,1687.99230957,1,0,24,25,0,-16,0,0,1,-1,1,0,0,0,1,-4,0,0,2,0,6,0,0,0,W
16,1,1764.94104004,1687.99230957,1,0,21,22,0,-17,0,0,1,-1,1,0,0,0,1,-4,0,0,2,0,6,0,0,0,W
17,1,1764.94104004,1687.99230957,1,0,6,8,-1,-19,0,0,1,-1,1,0,0,0,1,-4,0,0,2,0,6,0,0,0,W
18,1,1764.94104004,1687.99230957,1,0,0,2,-1,-24,0,0,1,-1,1,0,0,0,1,-7,1,0,3,1,6,0,0,0,W
19,1,1764.94104004,1687.99230957,1,0,10,10,2,-23,0,0,1,-1,1,0,0,0,1,-7,1,0,3,1,6,0,0,0,W
20,1,1764.94104004,1687.99230957,1,0,20,18,4,-18,0,1,1,-1,1,0,0,0,1,-7,1,0,3,1,4,0,0,0,W
21,1,1764.94104004,1687.99230957,1,0,32,30,4,-10,0,2,1,-1,1,0,0,0,1,-7,1,0,2,1,4,0,0,0,W
22,1,1764.94104004,1687.99230957,1,0,29,28,3,-9,0,2,1,-1,1,0,0,0,1,-7,1,0,2,0,4,0,1,0,W
23,1,1764.94104004,1687.99230957,1,0,21,20,2,-11,0,1,1,-1,1,0,0,0,1,-7,1,1,2,1,5,0,1,0,W
24,1,1764.94104004,1687.99230957,1,0,22,21,2,-11,0,0,0,-1,1,0,0,0,1,-7,1,2,2,1,5,0,1,0,W
25,1,1764.94104004,1687.99230957,1,0,31,28,4,-9,0,1,0,-1,1,0,0,0,1,-7,1,2,2,2,5,0,1,0,W
26,1,1764.94104004,1687.99230957,1,0,24,21,4,-12,0,0,0,-1,1,0,0,0,1,-7,1,2,2,2,5,0,1,0,W
27,1,1764.94104004,1687.99230957,1,0,37,33,5,-10,0,0,0,-1,1,0,0,0,1,-7,1,2,2,1,5,0,1,0,W
28,1,1764.94104004,1687.99230957,1,0,47,43,5,-3,0,0,0,-1,1,0,0,0,1,-6,1,2,1,1,5,0,1,0,W
29,1,1764.94104004,1687.99230957,1,0,39,35,5,-2,0,0,0,-1,1,0,0,0,1,-6,1,3,1,1,5,0,1,0,W
30,1,1764.94104004,1687.99230957,1,0,38,34,5,-4,0,-1,0,-1,1,0,0,0,1,-6,1,3,0,1,5,0,1,0,W
31,1,1764.94104004,1687.99230957,1,0,59,54,6,1,0,-1,0,-1,1,0,0,0,1,-6,1,3,0,1,5,0,1,0,W
32,1,1764.94104004,1687.99230957,1,0,50,45,6,5,0,-1,0,-1,1,0,0,0,1,-6,1,3,0,1,5,0,1,0,W
33,1,1764.94104004,1687.99230957,1,0,52,48,6,2,-1,-2,0,-1,0,0,-1,-1,1,-6,1,1,0,1,5,0,1,0,W
34,1,1764.94104004,1687.99230957,1,0,50,47,5,1,-1,-2,0,-1,0,0,-1,-1,1,-6,1,1,1,0,5,0,1,0,W
35,1,1764.94104004,1687.99230957,1,0,46,44,4,-2,-1,-4,-1,-1,0,0,-1,-1,1,-6,1,1,1,0,7,0,1,0,W
36,1,1764.94104004,1687.99230957,1,0,54,52,3,-2,-1,-4,-1,-1,0,0,-1,-1,1,-6,1,1,1,0,7,0,1,0,W
37,1,1764.94104004,1687.99230957,1,0,55,53,4,1,-1,-4,-1,-1,0,0,-1,-1,1,-6,0,1,1,0,6,0,1,0,W
38,1,1764.94104004,1687.99230957,1,0,55,53,4,3,-1,-3,-1,-1,1,0,-1,0,1,-6,-1,1,1,0,5,0,1,0,W
39,1,1764.94104004,1687.99230957,1,0,53,52,5,3,-1,-3,-1,-1,1,0,-1,0,1,-6,-1,0,1,0,5,0,1,0,W
40,1,1764.94104004,1687.99230957,1,0,52,50,5,3,-1,-3,-1,-1,1,0,-1,0,1,-6,0,0,1,0,5,0,1,0,W
41,1,1764.94104004,1687.99230957,1,0,63,60,5,8,-1,-3,-1,-1,1,0,-1,0,1,-6,0,0,1,0,5,0,1,0,W
42,1,1764.94104004,1687.99230957,1,0,71,67,5,12,-1,-2,-1,-1,1,0,-1,0,1,-6,-1,0,1,-1,5,0,1,0,W
43,1,1764.94104004,1687.99230957,1,0,60,57,4,9,-1,-2,-1,-1,1,0,-1,0,1,-6,-1,0,1,-1,6,0,1,0,W
45,1,1764.94104004,1687.99230957,1,1,68,64,6,7,-2,-2,-1,-1,-1,0,-3,-2,1,-5,-1,0,1,-1,6,0,1,0,W
46,1,1764.94104004,1687.99230957,1,1,64,60,8,11,-2,-2,-1,-1,-1,0,-3,-2,1,-5,-1,-2,1,-1,6,0,1,0,W
47,1,1764.94104004,1687.99230957,1,1,56,52,8,11,-2,-2,-1,-1,-1,0,-3,-2,1,-5,-1,-2,1,0,7,0,1,0,W
45,2,1764.94104004,1687.99230957,1,1,66,61,7,16,-2,-2,-1,-1,-1,0,-3,-2,1,-5,-1,-2,1,-1,6,0,1,0,W
46,2,1764.94104004,1687.99230957,1,1,75,69,7,25,-2,-1,-1,-1,-1,0,-3,-2,1,-5,-1,-1,1,-1,4,0,1,0,W
47,2,1764.94104004,1687.99230957,1,1,84,78,7,30,-1,-1,-1,-1,1,0,-2,0,1,-5,-1,-1,1,-1,4,0,1,0,W
48,2,1764.94104004,1687.99230957,1,1,82,77,6,29,-2,1,0,-2,0,0,-3,-1,1,-5,-1,-1,1,-1,3,0,1,0,W
49,2,1764.94104004,1687.99230957,1,1,84,79,6,30,0,1,0,-2,2,0,-3,1,1,-4,-1,-2,1,-1,3,0,1,0,W
50,2,1764.94104004,1687.99230957,1,1,69,64,6,30,0,1,0,-2,2,0,-3,1,1,-4,-2,-2,1,-1,3,0,1,0,W
51,2,1764.94104004,1687.99230957,1,1,53,49,5,26,0,0,0,-2,2,0,-3,1,1,-4,-2,-2,1,-1,4,0,1,0,W
52,2,1764.94104004,1687.99230957,1,1,51,47,5,28,0,1,0,-2,2,0,-3,1,1,-4,-2,-2,1,-1,4,0,1,0,W
53,2,1764.94104004,1687.99230957,1,1,51,47,6,30,-1,2,1,-2,0,0,-4,1,-1,-4,-2,-2,1,-1,3,0,1,0,W
55,2,1764.94104004,1687.99230957,1,1,62,58,6,35,-1,2,1,-2,0,0,-4,1,-1,-4,-2,-2,1,-1,3,0,0,0,W
56,2,1764.94104004,1687.99230957,1,1,68,65,5,35,-1,2,1,-2,1,0,-4,1,-1,-4,-2,-2,1,-1,3,0,0,0,W
57,2,1764.94104004,1687.99230957,1,1,79,73,8,40,-1,4,1,-2,1,0,-4,1,-1,-4,-2,-2,2,-1,0,0,0,0,W
