minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1821.40075684,1724.84448242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1821.40075684,1724.84448242,0,0,15,15,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1821.40075684,1724.84448242,1,0,17,17,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,W
3,1,1821.40075684,1724.84448242,1,0,7,8,0,-9,1,-2,0,1,1,1,0,1,0,-1,0,2,0,0,5,0,0,0,W
4,1,1821.40075684,1724.84448242,1,0,-1,1,0,-14,1,-2,0,1,1,1,0,1,0,-2,0,1,1,0,5,0,0,0,W
5,1,1821.40075684,1724.84448242,1,0,2,4,-1,-12,2,-2,0,1,2,1,0,2,0,-2,0,1,1,0,5,0,0,0,W
6,1,1821.40075684,1724.84448242,1,0,10,12,-1,-14,3,-2,0,1,3,1,0,3,0,-2,0,1,1,0,5,0,0,0,W
7,1,1821.40075684,1724.84448242,1,0,10,12,-3,-15,3,-2,0,1,2,1,0,2,0,-2,0,1,1,0,5,0,0,0,W
8,1,1821.40075684,1724.84448242,1,0,8,9,-2,-21,3,-2,0,1,2,1,0,2,0,-2,-1,1,1,0,5,0,0,0,W
9,1,1821.40075684,1724.84448242,1,0,3,3,-2,-28,2,-3,0,1,0,1,-1,0,0,-2,-2,2,1,0,7,0,0,0,W
10,1,1821.40075684,1724.84448242,1,0,12,11,-1,-27,3,-3,0,2,1,1,0,1,0,-2,-1,2,1,0,7,0,0,0,W
11,1,1821.40075684,1724.84448242,1,0,11,11,-2,-28,3,-4,0,2,1,1,0,1,0,-2,0,2,1,0,8,0,0,0,W
12,1,1821.40075684,1724.84448242,1,0,18,18,-2,-26,3,-4,0,2,1,1,0,1,0,-2,-1,2,1,0,8,0,0,0,W
13,1,1821.40075684,1724.84448242,1,0,28,27,-2,-22,3,-3,0,2,1,1,0,1,0,-2,-1,3,1,0,7,0,0,0,W
14,1,1821.40075684,1724.84448242,1,0,35,34,-3,-21,3,-3,0,2,1,1,0,1,0,-2,0,4,1,0,8,0,0,0,W
15,1,1821.40075684,1724.84448242,2,0,36,34,-2,-20,4,-3,0,2,2,1,1,2,0,-2,0,4,1,0,8,0,0,0,W
16,1,1821.40075684,1724.84448242,2,0,28,27,-3,-24,4,-3,0,2,2,1,1,2,0,-2,1,4,2,1,8,0,0,0,W
17,1,1821.40075684,1724.84448242,2,0,28,27,-3,-26,4,-4,-1,2,2,1,1,2,0,-2,1,5,2,1,9,0,0,0,W
18,1,1821.40075684,1724.84448242,2,0,32,31,-3,-26,4,-4,-1,2,2,1,1,2,0,-2,0,4,2,1,9,0,0,0,W
19,1,1821.40075684,1724.84448242,2,0,29,27,-4,-25,4,-4,-1,2,2,1,1,2,0,-2,0,6,2,2,10,0,0,0,W
20,1,1821.40075684,1724.84448242,2,0,39,35,-1,-15,4,-3,-1,2,2,1,1,2,0,-2,0,6,2,2,9,0,0,0,W
21,1,1821.40075684,1724.84448242,2,0,42,38,-1,-13,4,-3,-1,2,2,1,1,2,0,-2,-1,5,1,2,9,0,0,0,W
22,1,1821.40075684,1724.84448242,2,0,53,50,-2,-12,4,-2,-1,2,2,1,1,2,0,-2,-2,5,1,2,8,0,0,0,W
23,1,1821.40075684,1724.84448242,2,0,47,44,-3,-13,4,-2,-1,2,2,1,1,2,0,-2,-2,5,1,2,8,0,0,0,W
24,1,1821.40075684,1724.84448242,2,0,48,46,-2,-15,4,-3,-1,2,1,1,0,1,0,-2,-2,4,1,1,8,0,0,0,W
25,1,1821.40075684,1724.84448242,2,0,49,48,-3,-19,4,-3,-1,2,1,1,0,1,0,-2,-1,4,1,1,8,0,0,0,W
26,1,1821.40075684,1724.84448242,2,0,50,49,-3,-18,5,-3,-1,2,2,1,1,2,0,-2,-1,4,1,1,8,0,0,0,W
27,1,1821.40075684,1724.84448242,2,0,41,40,-3,-27,5,-3,-1,2,2,1,1,2,0,-2,-2,4,1,1,8,0,0,0,W
28,1,1821.40075684,1724.84448242,2,0,38,38,-4,-30,5,-4,-1,2,2,1,1,2,0,-2,-2,4,1,1,8,0,0,0,W
29,1,1821.40075684,1724.84448242,2,0,35,35,-3,-31,5,-4,-1,2,2,1,1,2,0,-2,-2,4,1,1,8,0,0,0,W
30,1,1821.40075684,1724.84448242,2,0,39,39,-2,-27,5,-4,-1,2,2,1,1,2,0,-2,-3,3,1,1,8,0,0,0,W
31,1,1821.40075684,1724.84448242,3,0,41,40,-2,-24,5,-3,-1,2,3,1,2,3,0,-2,-3,2,1,1,7,0,0,0,W
32,1,1821.40075684,1724.84448242,3,0,34,35,-4,-25,5,-3,-1,2,3,1,2,3,0,-2,-3,2,1,1,7,0,0,0,W
33,1,1821.40075684,1724.84448242,3,0,39,40,-3,-25,5,-3,-1,2,3,1,2,3,0,-2,-3,2,1,0,7,0,0,0,W
34,1,1821.40075684,1724.84448242,3,0,42,43,-1,-26,5,-3,-1,2,3,1,2,3,0,-2,-2,1,1,0,7,0,0,0,W
35,1,1821.40075684,1724.84448242,3,0,46,47,-1,-25,6,-3,-1,2,4,1,3,4,0,-2,-2,1,1,0,7,0,0,0,W
36,1,1821.40075684,1724.84448242,3,0,52,54,-1,-25,6,-3,-1,2,4,1,3,4,0,-2,-3,1,1,0,7,0,0,0,W
37,1,1821.40075684,1724.84448242,3,0,63,64,0,-23,6,-3,-1,2,4,1,3,4,0,-2,-3,1,1,0,7,0,0,0,W
38,1,1821.40075684,1724.84448242,3,0,69,68,3,-23,6,-3,-1,2,4,1,3,4,0,-2,-3,2,1,0,7,0,0,0,W
39,1,1821.40075684,1724.84448242,3,0,77,76,3,-24,6,-3,-1,2,4,1,3,4,0,-2,-3,2,1,0,8,0,0,0,W
40,1,1821.40075684,1724.84448242,3,0,68,68,3,-25,6,-3,-1,2,4,1,3,4,0,-2,-3,3,1,0,8,0,0,0,W
41,1,1821.40075684,1724.84448242,3,0,60,61,2,-31,6,-4,-1,2,3,1,3,3,0,0,-3,3,1,1,8,0,0,0,W
42,1,1821.40075684,1724.84448242,3,0,63,63,3,-37,6,-4,-1,2,3,1,3,3,0,0,-3,3,1,1,9,0,0,0,W
43,1,1821.40075684,1724.84448242,3,0,82,80,5,-34,6,-4,-1,2,3,1,3,3,0,0,-3,2,1,1,9,0,0,0,W
44,1,1821.40075684,1724.84448242,3,0,83,80,5,-33,6,-4,-1,2,3,1,3,3,0,0,-3,2,0,1,9,0,0,0,W
45,1,1821.40075684,1724.84448242,3,0,80,77,4,-34,6,-3,-1,2,4,1,3,4,0,-1,-3,2,1,1,9,0,0,0,W
46,1,1821.40075684,1724.84448242,3,0,80,77,2,-34,6,-3,-1,2,4,1,3,4,0,-1,-2,2,1,1,9,0,0,0,W
