minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1644.38623047,1944.80981445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1644.38623047,1944.80981445,0,0,2,3,0,7,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,L
2,1,1644.38623047,1944.80981445,0,0,1,2,0,8,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-2,0,0,0,L
3,1,1644.38623047,1944.80981445,0,0,1,3,-1,9,0,0,0,0,0,0,0,0,0,-2,-1,-1,0,0,-2,0,0,0,L
4,1,1644.38623047,1944.80981445,0,1,-13,-11,-1,7,0,0,0,0,-1,0,0,-1,0,-3,-1,-1,0,0,-2,0,0,0,L
5,1,1644.38623047,1944.80981445,0,1,-12,-10,-1,7,0,0,0,0,-1,0,0,-1,0,-3,-1,-1,0,0,-2,0,0,0,L
6,1,1644.38623047,1944.80981445,0,1,-7,-6,1,12,0,0,0,0,-1,0,0,-1,0,-3,-2,-2,0,-1,-2,0,0,0,L
7,1,1644.38623047,1944.80981445,0,1,-7,-6,1,13,0,1,1,0,-1,0,0,-1,0,-3,-2,-3,0,-1,-3,0,1,0,L
8,1,1644.38623047,1944.80981445,0,1,-11,-9,-1,10,0,1,1,0,-1,0,0,-1,0,-2,-2,-4,-1,-1,-3,0,1,0,L
9,1,1644.38623047,1944.80981445,0,1,-9,-8,0,13,0,1,1,0,-1,0,0,-1,0,-2,-2,-3,-1,-1,-5,0,1,0,L
10,1,1644.38623047,1944.80981445,0,1,-20,-19,1,11,0,1,1,0,0,0,0,0,0,-2,-2,-2,-1,-1,-5,0,1,0,L
11,1,1644.38623047,1944.80981445,0,1,-14,-13,1,9,0,1,1,0,0,0,0,0,0,-2,-2,-2,-1,-2,-5,0,1,0,L
12,1,1644.38623047,1944.80981445,0,1,-26,-25,2,8,0,1,1,0,0,0,0,0,0,-2,-2,-2,-1,-2,-5,-1,1,0,L
13,1,1644.38623047,1944.80981445,0,1,-26,-25,3,10,0,1,1,0,0,0,0,0,0,-2,-2,-3,-2,-2,-5,-1,1,0,L
14,1,1644.38623047,1944.80981445,0,1,-23,-21,3,12,0,1,1,0,0,0,0,0,0,-2,-2,-3,-2,-2,-5,-1,1,0,L
15,1,1644.38623047,1944.80981445,0,1,-22,-20,4,13,0,1,1,0,0,0,0,0,0,-2,-2,-3,-2,-2,-5,0,1,0,L
16,1,1644.38623047,1944.80981445,0,1,-41,-39,4,12,0,1,1,0,0,0,0,0,0,-2,-2,-3,-2,-2,-5,0,1,0,L
17,1,1644.38623047,1944.80981445,0,1,-52,-48,1,9,0,1,1,0,0,0,0,0,0,-2,-3,-3,-2,-2,-4,0,1,0,L
18,1,1644.38623047,1944.80981445,0,1,-56,-52,1,9,0,1,1,0,0,0,0,0,0,-2,-2,-3,-2,-2,-4,0,1,0,L
19,1,1644.38623047,1944.80981445,0,1,-60,-57,2,7,0,1,1,0,0,0,0,0,0,-1,-2,-3,-3,-2,-4,0,1,0,L
20,1,1644.38623047,1944.80981445,0,1,-70,-66,1,3,-1,1,1,0,-1,0,0,-1,0,-1,-2,-3,-3,-2,-3,0,1,0,L
21,1,1644.38623047,1944.80981445,0,1,-86,-81,0,-4,-1,1,1,0,-2,0,0,-2,0,-3,-2,-3,-3,-2,-2,0,1,0,L
22,1,1644.38623047,1944.80981445,0,1,-89,-84,0,-7,-1,1,1,0,-2,0,0,-2,0,-2,-2,-3,-3,-2,-1,0,1,0,L
23,1,1644.38623047,1944.80981445,0,1,-89,-84,0,-8,-1,0,0,0,-2,0,0,-2,0,-2,-2,-2,-3,-2,0,0,1,0,L
24,1,1644.38623047,1944.80981445,0,1,-90,-85,0,-9,-1,-1,-1,0,-2,0,0,-2,0,-2,-2,-2,-3,-2,1,0,1,0,L
25,1,1644.38623047,1944.80981445,0,1,-78,-74,1,-8,-1,-1,-1,0,-2,0,0,-2,0,-2,-2,-2,-3,-2,-1,0,1,0,L
26,1,1644.38623047,1944.80981445,0,1,-68,-64,1,2,0,1,-1,0,-2,0,0,-2,0,-2,-2,-2,-3,-2,-2,0,1,0,L
27,1,1644.38623047,1944.80981445,0,1,-70,-66,1,2,0,1,-1,0,-1,0,1,-1,0,-2,-2,-2,-2,-2,-2,0,1,0,L
28,1,1644.38623047,1944.80981445,0,1,-68,-65,2,-3,0,1,-1,0,-1,0,1,-1,0,-1,-3,-2,-3,-2,-2,0,1,0,L
29,1,1644.38623047,1944.80981445,0,1,-61,-58,2,-1,0,1,-1,0,-1,0,1,-1,0,-1,-3,-2,-3,-2,-2,0,1,0,L
30,1,1644.38623047,1944.80981445,0,1,-72,-69,2,-1,0,1,-1,0,-1,0,1,-1,0,-1,-3,-2,-3,-2,-2,0,1,0,L
31,1,1644.38623047,1944.80981445,0,1,-70,-67,3,1,0,1,-1,0,-1,0,1,-1,0,-1,-3,-2,-3,-2,-2,0,1,0,L
32,1,1644.38623047,1944.80981445,0,1,-73,-70,3,-2,0,1,-1,0,-1,0,1,-1,0,-1,-3,-2,-3,-1,-2,0,1,0,L
33,1,1644.38623047,1944.80981445,0,1,-71,-68,4,-3,0,0,-2,0,-1,0,1,-1,0,-1,-3,-2,-3,-1,-2,0,1,0,L
34,1,1644.38623047,1944.80981445,0,1,-80,-78,6,-10,0,0,-2,0,-1,0,1,-1,0,0,-5,-3,-4,-1,0,0,1,0,L
35,1,1644.38623047,1944.80981445,0,1,-85,-83,6,-19,0,0,-3,0,-1,0,1,-1,0,0,-3,-3,-4,0,1,0,1,0,L
36,1,1644.38623047,1944.80981445,0,1,-90,-89,7,-18,0,0,-3,0,-1,0,1,-1,0,0,-4,-3,-4,0,1,0,1,0,L
37,1,1644.38623047,1944.80981445,0,1,-97,-96,7,-19,0,0,-3,0,-1,0,1,-1,0,0,-4,-3,-4,0,1,0,1,0,L
38,1,1644.38623047,1944.80981445,0,1,-110,-108,7,-24,0,0,-3,0,-1,0,1,-1,0,-1,-3,-3,-3,0,1,0,1,0,L
40,1,1644.38623047,1944.80981445,0,1,-116,-114,7,-27,0,0,-3,0,-1,0,1,-1,0,-1,-3,-3,-3,0,1,0,2,0,L
41,1,1644.38623047,1944.80981445,0,2,-116,-114,7,-27,0,0,-3,0,-2,0,0,-1,0,-1,-3,-3,-3,0,1,0,2,0,L
42,1,1644.38623047,1944.80981445,0,2,-119,-117,8,-25,0,0,-3,0,-2,0,0,-1,0,-1,-3,-5,-3,0,1,0,2,0,L
43,1,1644.38623047,1944.80981445,0,2,-137,-135,8,-25,0,0,-3,0,-2,0,0,-1,0,-1,-3,-5,-3,0,1,0,2,0,L
44,1,1644.38623047,1944.80981445,0,2,-148,-146,8,-25,0,0,-3,0,-2,0,0,-1,0,-1,-3,-5,-2,0,1,0,2,0,L
45,1,1644.38623047,1944.80981445,0,2,-148,-146,9,-30,0,0,-3,0,-2,0,0,-1,0,-1,-4,-6,-2,0,3,0,2,0,L
46,1,1644.38623047,1944.80981445,0,2,-152,-149,9,-31,0,0,-3,0,-2,0,0,-1,0,-1,-4,-6,-2,0,3,0,2,0,L
47,1,1644.38623047,1944.80981445,0,2,-158,-156,10,-35,0,0,-3,0,-2,0,0,-1,0,-1,-4,-6,-1,0,3,0,1,0,L
48,1,1644.38623047,1944.80981445,0,2,-167,-164,9,-34,0,0,-3,0,-2,0,0,-1,0,0,-4,-5,-2,0,3,0,1,0,L
45,2,1644.38623047,1944.80981445,0,2,-167,-164,9,-34,0,0,-3,0,-2,0,0,-1,0,0,-4,-5,-2,0,3,0,1,0,L
46,2,1644.38623047,1944.80981445,0,2,-172,-170,10,-38,0,0,-3,0,-3,0,-1,-2,0,0,-3,-5,-2,0,4,0,1,0,L
47,2,1644.38623047,1944.80981445,0,3,-174,-172,9,-41,-1,0,-3,0,-4,0,-2,-3,0,0,-3,-5,-2,0,4,0,1,0,L
48,2,1644.38623047,1944.80981445,0,3,-173,-171,10,-39,-1,1,-3,0,-4,0,-2,-3,0,-1,-3,-6,-1,0,4,0,1,0,L
49,2,1644.38623047,1944.80981445,0,3,-173,-171,10,-38,-1,2,-2,0,-4,0,-2,-3,0,-1,-3,-7,-1,0,3,0,1,0,L
50,2,1644.38623047,1944.80981445,0,3,-172,-169,9,-34,-1,3,-2,0,-3,0,-1,-3,0,-1,-3,-8,-1,0,0,1,1,0,L
51,2,1644.38623047,1944.80981445,0,3,-187,-184,9,-34,-1,3,-2,0,-3,0,-1,-3,0,-1,-3,-8,-1,0,0,1,1,0,L
52,2,1644.38623047,1944.80981445,0,3,-186,-183,8,-33,-1,3,-2,0,-3,0,-1,-3,0,-1,-3,-7,-2,0,0,1,1,0,L
53,2,1644.38623047,1944.80981445,0,3,-185,-182,8,-30,-1,3,-2,0,-3,0,-1,-3,0,-1,-3,-8,-2,0,0,2,1,0,L
54,2,1644.38623047,1944.80981445,0,3,-182,-179,8,-30,-1,3,-2,0,-3,0,-1,-3,0,-1,-4,-8,-2,0,0,2,1,0,L
55,2,1644.38623047,1944.80981445,0,3,-197,-194,9,-30,-1,3,-2,0,-3,0,-1,-3,0,-1,-4,-8,-2,0,0,2,1,0,L
56,2,1644.38623047,1944.80981445,0,3,-209,-206,8,-29,-1,3,-2,0,-3,0,-1,-3,0,0,-4,-8,-3,1,0,2,1,0,L
61,2,1644.38623047,1944.80981445,0,3,-209,-206,8,-28,-1,4,-2,0,-3,0,-1,-3,0,0,-4,-8,-3,1,0,2,1,0,L
62,2,1644.38623047,1944.80981445,0,3,-209,-206,8,-28,-1,4,-2,0,-3,0,-1,-3,0,0,-4,-8,-3,1,0,2,1,0,L
63,2,1644.38623047,1944.80981445,0,3,-203,-200,7,-29,-1,4,-2,0,-3,0,-1,-3,0,1,-4,-9,-4,1,0,2,1,0,L
64,2,1644.38623047,1944.80981445,0,3,-204,-201,8,-31,-2,4,-2,0,-4,0,-2,-4,0,1,-4,-9,-4,1,0,3,1,0,L
65,2,1644.38623047,1944.80981445,0,3,-206,-203,10,-32,-3,4,-2,0,-5,0,-3,-5,0,1,-4,-9,-4,0,0,3,1,0,L
66,2,1644.38623047,1944.80981445,0,4,-209,-206,10,-34,-3,4,-2,0,-7,0,-5,-7,0,1,-4,-10,-4,1,0,3,1,0,L
67,2,1644.38623047,1944.80981445,0,4,-212,-210,10,-32,-3,4,-2,0,-7,0,-5,-7,0,1,-4,-9,-4,1,0,3,1,0,L
68,2,1644.38623047,1944.80981445,0,4,-211,-209,10,-31,-3,4,-2,0,-7,0,-5,-7,0,1,-4,-9,-4,1,0,4,1,0,L
69,2,1644.38623047,1944.80981445,0,4,-211,-209,10,-31,-3,4,-2,0,-7,0,-5,-7,0,1,-4,-9,-4,1,0,4,1,0,L
70,2,1644.38623047,1944.80981445,0,4,-203,-201,11,-28,-3,5,-2,0,-7,0,-5,-7,0,1,-4,-11,-4,1,0,4,1,0,L
71,2,1644.38623047,1944.80981445,0,4,-218,-215,10,-31,-3,5,-2,0,-7,0,-5,-7,0,1,-5,-11,-4,1,1,4,1,0,L
72,2,1644.38623047,1944.80981445,0,4,-238,-235,10,-34,-3,5,-2,0,-7,0,-5,-7,0,0,-5,-11,-3,1,1,4,1,0,L
73,2,1644.38623047,1944.80981445,0,4,-241,-237,9,-39,-3,4,-2,0,-8,-1,-5,-8,0,0,-6,-12,-3,1,2,4,1,0,L
74,2,1644.38623047,1944.80981445,0,4,-242,-238,9,-39,-3,4,-2,0,-8,-1,-5,-8,0,0,-5,-12,-3,1,2,4,1,0,L
75,2,1644.38623047,1944.80981445,0,4,-246,-241,8,-44,-3,4,-2,0,-8,-1,-5,-8,0,0,-7,-14,-3,1,2,4,1,0,L
76,2,1644.38623047,1944.80981445,0,4,-234,-229,9,-36,-3,4,-2,0,-8,-1,-5,-8,0,0,-7,-14,-4,1,1,4,1,0,L
77,2,1644.38623047,1944.80981445,0,4,-229,-225,11,-33,-3,5,-1,0,-8,-1,-5,-8,0,0,-6,-14,-4,1,1,4,1,0,L
78,2,1644.38623047,1944.80981445,0,5,-229,-225,11,-34,-4,5,-1,-1,-9,-1,-6,-8,0,0,-6,-14,-4,2,1,4,1,0,L
79,2,1644.38623047,1944.80981445,0,5,-229,-225,11,-34,-4,5,-1,-1,-9,-1,-6,-8,0,0,-6,-14,-4,2,1,4,1,0,L
80,2,1644.38623047,1944.80981445,0,5,-226,-223,12,-31,-4,5,-1,-1,-9,-1,-6,-8,0,0,-6,-14,-4,2,1,4,1,0,L
81,2,1644.38623047,1944.80981445,0,5,-213,-210,12,-27,-3,6,-1,-1,-8,-1,-5,-7,0,0,-6,-14,-4,2,1,4,1,0,L
82,2,1644.38623047,1944.80981445,0,5,-221,-218,12,-28,-3,6,-1,-1,-8,-1,-5,-7,0,0,-7,-14,-4,2,2,4,1,0,L
83,2,1644.38623047,1944.80981445,0,5,-222,-219,13,-31,-3,4,-2,-1,-8,-1,-5,-7,0,0,-7,-14,-4,2,4,4,1,0,L
84,2,1644.38623047,1944.80981445,0,5,-233,-229,12,-31,-3,4,-2,-1,-8,-1,-5,-7,0,0,-7,-14,-4,2,4,4,1,0,L
85,2,1644.38623047,1944.80981445,0,5,-235,-230,11,-34,-4,2,-3,-1,-9,-1,-6,-7,0,0,-6,-14,-4,1,4,4,1,0,L
86,2,1644.38623047,1944.80981445,0,5,-251,-246,13,-42,-4,1,-3,-1,-9,-1,-6,-7,0,0,-7,-14,-4,1,6,4,1,0,L
87,2,1644.38623047,1944.80981445,0,5,-259,-252,10,-45,-4,1,-3,-1,-9,-1,-6,-7,0,0,-7,-14,-3,1,6,4,1,0,L
88,2,1644.38623047,1944.80981445,0,5,-265,-258,10,-44,-3,1,-3,-1,-8,-1,-5,-6,0,0,-7,-14,-3,1,6,4,1,0,L
89,2,1644.38623047,1944.80981445,0,5,-272,-264,9,-44,-2,2,-2,-1,-7,-1,-4,-6,0,0,-7,-14,-3,1,7,4,1,0,L
90,2,1644.38623047,1944.80981445,0,5,-268,-261,11,-43,-2,2,-2,-1,-7,-1,-4,-6,0,0,-8,-14,-3,2,7,4,1,0,L
91,2,1644.38623047,1944.80981445,0,5,-273,-266,12,-42,-2,2,-2,-1,-7,-1,-4,-6,0,0,-8,-14,-3,2,7,4,1,0,L
92,2,1644.38623047,1944.80981445,0,5,-280,-273,12,-41,-2,2,-2,-1,-7,-1,-4,-6,0,0,-8,-14,-3,2,7,4,1,0,L
93,2,1644.38623047,1944.80981445,0,5,-280,-273,12,-40,-1,2,-2,-1,-6,-1,-4,-5,0,-1,-8,-14,-3,2,7,4,1,0,L
94,2,1644.38623047,1944.80981445,0,5,-298,-291,12,-51,-3,2,-2,-1,-8,-2,-4,-7,0,-1,-8,-14,-3,2,7,4,1,0,L
95,2,1644.38623047,1944.80981445,0,5,-296,-289,13,-53,-3,2,-2,-1,-8,-2,-4,-7,0,-1,-7,-14,-3,2,7,4,1,0,L
97,2,1644.38623047,1944.80981445,0,5,-289,-282,13,-55,-3,2,-2,-1,-8,-2,-4,-7,0,-1,-7,-14,-3,1,7,4,1,0,L
98,2,1644.38623047,1944.80981445,0,5,-293,-286,13,-63,-3,1,-2,-1,-9,-2,-4,-7,0,-1,-7,-14,-3,1,8,4,1,0,L
99,2,1644.38623047,1944.80981445,0,5,-290,-282,12,-62,-2,2,-2,-1,-8,-2,-4,-6,0,-1,-7,-14,-3,1,8,4,1,0,L
100,2,1644.38623047,1944.80981445,0,5,-290,-281,11,-64,-2,2,-2,-1,-8,-2,-4,-6,0,-1,-7,-14,-3,1,8,4,1,0,L
