minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1654.26123047,1719.8404541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1654.26123047,1719.8404541,0,0,9,8,1,1,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,W
2,1,1654.26123047,1719.8404541,0,0,12,10,2,1,0,0,0,0,0,0,0,0,0,0,-1,-2,0,0,0,0,0,0,W
3,1,1654.26123047,1719.8404541,0,0,27,25,2,7,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-1,0,0,0,0,W
4,1,1654.26123047,1719.8404541,0,0,28,27,1,11,1,0,0,1,1,0,1,1,0,1,0,-2,-1,-1,-1,0,0,0,W
5,1,1654.26123047,1719.8404541,0,0,31,30,0,10,1,0,0,1,1,0,1,1,0,1,0,-2,-1,-1,-1,0,0,0,W
6,1,1654.26123047,1719.8404541,0,0,41,39,1,15,1,0,0,1,1,0,1,1,0,1,0,-2,0,-2,-1,0,0,0,W
7,1,1654.26123047,1719.8404541,0,0,42,41,0,17,1,0,0,1,1,0,1,1,0,1,-1,-2,0,-2,-1,0,0,0,W
8,1,1654.26123047,1719.8404541,0,0,55,52,0,23,1,0,0,1,1,0,1,1,0,1,-2,-2,0,-2,-2,0,0,0,W
9,1,1654.26123047,1719.8404541,0,0,55,52,0,25,1,0,0,1,1,0,1,1,0,0,-2,-2,1,-2,-2,0,0,0,W
10,1,1654.26123047,1719.8404541,0,0,63,59,1,24,2,0,-1,1,1,0,1,1,0,0,-2,-2,1,-2,-2,-1,0,0,W
11,1,1654.26123047,1719.8404541,0,0,60,57,0,24,2,0,-1,1,2,0,2,2,0,-1,-1,-1,1,-2,-2,-1,0,0,W
12,1,1654.26123047,1719.8404541,0,0,57,54,-1,18,2,-1,-1,1,2,0,2,2,0,-1,0,-1,2,-2,-1,-1,0,0,W
14,1,1654.26123047,1719.8404541,0,0,54,51,-1,12,1,-3,-2,1,1,-1,2,1,0,-1,0,-2,2,-2,0,-1,0,0,W
15,1,1654.26123047,1719.8404541,0,0,53,50,-2,12,1,-3,-2,1,1,-1,2,1,0,0,0,-2,2,-2,-1,-1,0,0,W
16,1,1654.26123047,1719.8404541,0,0,56,53,-2,18,2,-2,-2,1,2,-1,2,2,0,-1,1,-2,3,-2,-3,-1,0,0,W
17,1,1654.26123047,1719.8404541,0,0,57,53,-1,20,4,-1,0,2,4,0,2,2,0,-1,1,-1,3,-2,-3,-1,0,0,W
18,1,1654.26123047,1719.8404541,0,0,57,54,-3,19,4,-1,0,2,4,0,2,2,0,-1,2,-1,2,-2,-3,-1,0,0,W
19,1,1654.26123047,1719.8404541,0,0,69,64,1,20,4,-1,0,2,4,0,2,2,0,-1,1,-1,2,-2,-3,-1,0,0,W
20,1,1654.26123047,1719.8404541,0,0,69,64,1,20,4,-1,0,2,4,0,2,2,0,-1,1,-1,2,-2,-3,-1,0,0,W
21,1,1654.26123047,1719.8404541,0,0,64,59,1,22,4,0,1,2,5,0,2,2,0,-1,1,-1,2,-2,-3,-1,0,0,W
22,1,1654.26123047,1719.8404541,0,0,64,59,1,23,5,1,1,2,6,0,3,2,0,-1,1,0,2,-2,-3,-1,0,0,W
23,1,1654.26123047,1719.8404541,0,0,62,58,0,19,5,0,1,2,6,0,3,2,0,-1,1,2,2,-3,-2,-1,0,0,W
24,1,1654.26123047,1719.8404541,0,0,60,57,1,17,5,0,1,2,7,0,3,3,0,-1,0,1,2,-3,-1,-1,0,0,W
25,1,1654.26123047,1719.8404541,0,0,58,55,1,16,5,0,1,2,7,0,3,3,0,-1,0,1,2,-3,-1,-1,0,0,W
26,1,1654.26123047,1719.8404541,0,0,68,63,3,19,4,-1,1,2,6,0,2,3,0,-1,0,1,2,-3,-1,-1,0,0,W
27,1,1654.26123047,1719.8404541,0,0,73,68,3,26,4,0,1,2,6,0,2,3,0,-1,0,1,2,-3,-1,-1,0,0,W
28,1,1654.26123047,1719.8404541,0,0,73,68,4,23,4,0,1,2,6,0,2,3,0,-1,-1,2,3,-3,0,-1,0,0,W
29,1,1654.26123047,1719.8404541,0,0,65,61,3,14,4,0,1,2,6,0,2,3,0,-2,-3,1,3,-3,0,-1,0,0,W
30,1,1654.26123047,1719.8404541,0,0,61,57,3,13,4,-1,1,2,6,0,2,3,0,-2,-3,1,2,-3,0,-1,0,0,W
