minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1726.00036621,1876.44482422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1726.00036621,1876.44482422,0,0,-5,-5,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,L
2,1,1726.00036621,1876.44482422,0,0,0,0,1,-2,0,0,0,0,0,0,0,0,0,0,-1,-1,0,2,0,1,0,0,L
3,1,1726.00036621,1876.44482422,0,0,3,2,0,-1,0,1,0,0,0,0,0,0,0,0,-1,-1,0,4,0,1,0,0,L
4,1,1726.00036621,1876.44482422,0,0,8,7,0,-1,0,1,0,0,0,0,0,0,0,0,-1,-1,0,4,0,1,0,0,L
5,1,1726.00036621,1876.44482422,0,0,12,10,1,0,1,1,0,0,1,0,1,1,0,0,-1,-1,0,4,0,1,0,0,L
7,1,1726.00036621,1876.44482422,0,0,-1,-1,0,-9,1,1,0,0,1,0,1,1,0,0,-2,-2,0,4,0,1,0,0,L
8,1,1726.00036621,1876.44482422,0,0,-1,-1,0,-14,1,1,0,0,1,0,1,1,0,-1,-2,-2,1,5,0,1,0,0,L
9,1,1726.00036621,1876.44482422,0,0,-8,-8,1,-15,0,1,0,0,1,0,1,1,0,-1,-2,-2,1,5,0,1,0,0,L
10,1,1726.00036621,1876.44482422,0,0,-4,-4,0,-15,0,1,0,0,0,0,1,0,0,-1,-2,-2,1,5,0,1,0,0,L
11,1,1726.00036621,1876.44482422,0,0,-4,-4,0,-16,0,1,0,0,0,0,1,0,0,-1,-2,-2,1,5,0,1,0,0,L
15,1,1726.00036621,1876.44482422,0,0,3,3,0,-16,0,1,0,0,0,0,1,0,0,-1,-2,-2,1,5,0,1,0,0,L
16,1,1726.00036621,1876.44482422,0,0,4,4,0,-15,0,1,0,0,0,0,1,0,0,-1,-1,-2,1,5,0,1,0,0,L
17,1,1726.00036621,1876.44482422,0,0,3,3,0,-14,0,1,0,0,0,0,1,0,0,-1,0,-2,1,5,0,1,0,0,L
18,1,1726.00036621,1876.44482422,0,0,9,8,3,-13,0,1,0,0,0,0,1,0,0,-1,0,-2,1,4,-2,1,0,0,L
19,1,1726.00036621,1876.44482422,0,0,-2,-2,1,-16,0,1,0,0,0,0,1,0,0,-1,0,-2,1,4,-1,1,0,0,L
