minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1866.73327637,2017.76086426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1866.73327637,2017.76086426,0,0,-4,-6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1866.73327637,2017.76086426,0,0,-21,-22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
3,1,1866.73327637,2017.76086426,0,0,-19,-20,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,L
4,1,1866.73327637,2017.76086426,0,0,-24,-25,1,-6,-2,-1,-2,0,-1,0,-1,0,0,-1,-1,0,1,0,1,0,0,0,L
5,1,1866.73327637,2017.76086426,0,0,-27,-27,0,-4,-2,-1,-2,0,-2,0,-2,0,0,-1,-1,-1,1,0,1,0,0,0,L
6,1,1866.73327637,2017.76086426,0,0,-36,-36,1,-5,-2,-1,-2,0,-2,0,-2,0,0,-1,-1,-2,1,0,1,0,0,0,L
7,1,1866.73327637,2017.76086426,0,0,-51,-51,1,-14,-2,-1,-2,0,-2,0,-2,0,0,-1,-2,-2,1,1,1,0,0,0,L
8,1,1866.73327637,2017.76086426,0,0,-61,-61,2,-14,-2,-1,-2,0,-2,0,-2,0,0,-1,-2,-2,1,1,1,0,0,0,L
9,1,1866.73327637,2017.76086426,0,0,-54,-54,2,-11,-2,-1,-2,0,-2,0,-2,0,0,-3,-2,-2,1,2,1,0,0,0,L
11,1,1866.73327637,2017.76086426,0,0,-45,-46,3,-8,-2,-1,-2,0,-2,0,-2,0,0,-2,-2,-2,0,2,1,0,0,0,L
12,1,1866.73327637,2017.76086426,0,0,-42,-43,3,-5,-2,0,-1,0,-2,0,-2,0,0,-2,-1,-2,0,2,0,0,0,0,L
13,1,1866.73327637,2017.76086426,0,0,-51,-51,2,-9,-2,0,-1,0,-2,0,-2,0,0,-1,-1,-2,1,2,1,0,0,0,L
14,1,1866.73327637,2017.76086426,0,0,-54,-55,3,-16,-3,-2,-2,-1,-3,0,-3,0,0,-1,-1,-1,1,2,2,0,0,0,L
15,1,1866.73327637,2017.76086426,0,0,-58,-58,2,-16,-3,-2,-2,-1,-3,0,-3,0,0,-1,-1,-1,1,2,2,0,0,0,L
16,1,1866.73327637,2017.76086426,0,0,-57,-57,3,-16,-2,-2,-2,-1,-2,0,-2,1,0,-1,0,-1,1,3,1,0,0,0,L
17,1,1866.73327637,2017.76086426,0,0,-62,-61,2,-13,-2,-1,-1,-1,-2,0,-2,1,0,-1,1,-1,1,3,0,0,0,0,L
18,1,1866.73327637,2017.76086426,0,0,-78,-75,0,-14,-2,-1,-1,-1,-2,0,-2,1,0,-1,1,-1,1,3,0,0,0,0,L
19,1,1866.73327637,2017.76086426,0,0,-82,-80,1,-16,-3,-1,-1,-1,-3,0,-2,0,0,-1,2,-1,2,3,0,0,0,0,L
20,1,1866.73327637,2017.76086426,0,0,-77,-77,3,-12,-3,0,-1,-1,-3,0,-2,0,0,-1,2,-1,2,3,-1,0,0,0,L
22,1,1866.73327637,2017.76086426,0,0,-80,-81,5,-8,-3,1,0,-1,-3,0,-2,0,0,-1,2,-1,2,4,-2,0,0,0,L
23,1,1866.73327637,2017.76086426,0,0,-81,-81,3,-8,-3,1,0,-1,-3,0,-2,0,0,-1,1,-1,2,4,-2,0,0,0,L
24,1,1866.73327637,2017.76086426,0,0,-76,-76,3,3,-3,3,0,-1,-3,0,-2,0,0,-2,1,-1,2,3,-4,0,0,0,L
25,1,1866.73327637,2017.76086426,0,0,-72,-73,4,9,-3,3,0,-1,-3,0,-2,0,0,-2,1,-1,2,2,-5,0,0,0,L
26,1,1866.73327637,2017.76086426,0,0,-71,-73,5,13,-3,4,0,-1,-3,0,-2,0,0,-2,0,-1,2,2,-6,0,0,0,L
27,1,1866.73327637,2017.76086426,0,0,-70,-72,4,13,-3,4,0,-1,-2,0,-2,1,0,-2,1,-1,2,2,-6,0,0,0,L
28,1,1866.73327637,2017.76086426,0,0,-85,-87,4,7,-3,4,0,-1,-2,0,-2,1,0,-2,1,-1,3,2,-6,0,0,0,L
29,1,1866.73327637,2017.76086426,0,0,-92,-93,3,3,-3,4,0,-1,-2,0,-2,1,0,-2,1,-1,3,2,-5,0,0,0,L
30,1,1866.73327637,2017.76086426,0,0,-106,-106,2,3,-3,4,0,-1,-2,0,-2,1,0,-2,0,-1,3,2,-5,0,0,0,L
31,1,1866.73327637,2017.76086426,1,0,-101,-101,2,4,-2,4,0,-1,-1,0,-1,2,0,-2,0,-1,3,2,-5,0,0,0,L
32,1,1866.73327637,2017.76086426,1,0,-105,-104,2,5,-2,4,0,-1,-1,0,-1,2,0,-2,0,0,3,2,-5,0,0,0,L
33,1,1866.73327637,2017.76086426,1,0,-108,-107,3,4,-2,4,0,-1,-1,0,-1,2,0,-2,0,0,3,2,-5,0,0,0,L
34,1,1866.73327637,2017.76086426,1,0,-107,-106,2,9,-2,5,0,-1,-1,0,-1,2,0,-2,0,-1,3,2,-5,0,0,0,L
35,1,1866.73327637,2017.76086426,1,0,-118,-115,0,7,-2,5,0,-1,-1,0,-1,2,0,-2,0,-1,3,2,-5,0,0,0,L
36,1,1866.73327637,2017.76086426,1,0,-126,-124,1,8,-2,5,0,-1,-1,0,-1,2,0,-2,0,0,3,2,-5,0,0,0,L
37,1,1866.73327637,2017.76086426,1,0,-133,-131,1,4,-2,5,0,-1,-1,0,-1,2,0,-2,-2,0,2,2,-5,0,0,0,L
38,1,1866.73327637,2017.76086426,1,0,-129,-127,1,6,-2,5,0,-1,-1,0,-1,2,0,-1,-2,-1,1,2,-5,0,0,0,L
39,1,1866.73327637,2017.76086426,1,0,-129,-127,1,6,-1,5,0,-1,0,0,-1,3,0,-1,-2,-1,1,2,-5,0,0,0,L
40,1,1866.73327637,2017.76086426,1,0,-130,-128,0,4,-1,5,0,-1,0,0,-1,3,0,-1,-2,-1,1,2,-5,0,0,0,L
41,1,1866.73327637,2017.76086426,1,0,-135,-132,-1,5,-1,6,0,-1,0,0,-1,3,0,-1,-2,-1,1,2,-5,0,0,0,L
42,1,1866.73327637,2017.76086426,1,0,-146,-143,0,-1,-1,6,0,-1,0,0,-1,3,0,-1,-2,-1,1,2,-5,0,0,0,L
43,1,1866.73327637,2017.76086426,1,0,-146,-143,0,-1,-1,6,0,-1,1,0,0,4,0,-1,-2,-1,1,2,-5,0,0,0,L
