minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1621.87597656,1818.22338867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1621.87597656,1818.22338867,0,1,5,4,1,2,0,1,0,0,-1,0,-1,-1,0,1,1,0,-1,1,-2,0,0,0,L
2,1,1621.87597656,1818.22338867,0,1,14,13,1,2,0,1,0,0,-1,0,-1,-1,0,1,1,0,-1,1,-2,0,0,0,L
3,1,1621.87597656,1818.22338867,0,1,13,13,1,3,0,1,0,0,-1,0,-1,-1,0,1,1,-1,-1,2,-2,0,0,0,L
4,1,1621.87597656,1818.22338867,0,1,10,10,1,-1,0,-1,-1,0,-1,0,-1,-1,0,1,1,-1,-1,3,1,0,0,0,L
5,1,1621.87597656,1818.22338867,0,1,11,11,1,-6,-1,-3,-2,0,-2,0,-1,-2,0,1,1,0,-1,3,2,0,0,0,L
6,1,1621.87597656,1818.22338867,0,1,5,5,1,-15,-1,-3,-2,0,-2,0,-1,-2,0,1,1,0,-1,3,3,0,0,0,L
7,1,1621.87597656,1818.22338867,0,2,5,5,1,-16,-2,-4,-3,0,-4,-1,-2,-2,0,1,1,0,-1,3,4,0,0,0,L
8,1,1621.87597656,1818.22338867,0,2,8,9,1,-17,-2,-4,-3,0,-4,-1,-2,-2,0,1,1,0,-1,3,4,0,0,0,L
9,1,1621.87597656,1818.22338867,0,2,15,17,-1,-15,-2,-3,-3,0,-4,-1,-2,-2,0,1,1,0,-1,3,4,0,0,0,L
10,1,1621.87597656,1818.22338867,0,2,25,27,0,-11,-3,-3,-3,0,-5,-1,-2,-2,-1,1,1,0,-1,2,4,0,0,0,L
11,1,1621.87597656,1818.22338867,0,2,37,39,-1,-8,-3,-2,-3,0,-5,-1,-2,-2,-1,1,1,0,-1,2,3,0,0,0,L
12,1,1621.87597656,1818.22338867,0,2,38,39,0,-7,-2,-2,-3,0,-4,-1,-1,-1,-1,1,1,0,-1,2,3,0,0,0,L
13,1,1621.87597656,1818.22338867,0,2,37,38,0,-8,-3,-2,-3,0,-6,-1,-1,-2,-1,1,2,0,-1,2,3,0,0,0,L
14,1,1621.87597656,1818.22338867,1,2,38,39,1,-6,-2,-1,-3,0,-4,0,0,0,-1,1,2,0,-1,2,3,0,0,0,L
15,1,1621.87597656,1818.22338867,1,2,34,36,-1,-8,-2,-1,-3,0,-4,0,0,0,-1,1,2,0,-1,1,3,0,0,0,L
16,1,1621.87597656,1818.22338867,1,2,41,42,1,-3,-2,-1,-3,0,-4,0,0,0,-1,1,2,0,-1,1,3,0,0,0,L
17,1,1621.87597656,1818.22338867,1,2,41,42,1,-3,-2,-1,-3,0,-4,0,0,0,-1,1,2,0,-1,1,3,0,1,0,L
18,1,1621.87597656,1818.22338867,1,2,41,42,2,-6,-2,-2,-3,0,-4,0,0,0,-1,1,2,0,-1,1,5,0,1,0,L
19,1,1621.87597656,1818.22338867,1,2,37,39,2,-8,-2,-2,-3,0,-4,0,0,0,-1,0,2,0,-1,1,5,0,1,0,L
20,1,1621.87597656,1818.22338867,1,2,37,39,2,-10,-2,-2,-3,0,-4,0,0,0,-1,0,2,0,-1,1,5,0,0,0,L
21,1,1621.87597656,1818.22338867,1,2,35,38,1,-11,-1,-1,-3,0,-3,0,1,0,-1,0,2,0,-1,1,5,0,0,0,L
