minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1575.90454102,1951.68859863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1575.90454102,1951.68859863,0,0,-11,-12,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1575.90454102,1951.68859863,0,0,-16,-17,0,-11,-1,-1,0,0,-3,-1,-2,-3,0,0,0,1,1,1,3,0,0,0,L
3,1,1575.90454102,1951.68859863,0,0,-17,-18,2,-10,-1,0,0,0,-3,-1,-2,-3,0,0,0,0,1,1,1,0,0,0,L
4,1,1575.90454102,1951.68859863,0,0,-33,-32,0,-17,-2,0,0,-1,-3,-1,-2,-3,0,-1,0,0,1,1,1,0,0,0,L
5,1,1575.90454102,1951.68859863,0,1,-40,-39,0,-25,-2,0,0,-1,-4,-1,-3,-4,0,-1,0,0,1,1,1,0,0,0,L
6,1,1575.90454102,1951.68859863,0,1,-42,-41,0,-26,-2,0,0,-1,-4,-1,-3,-4,0,-1,0,0,1,1,0,0,0,0,L
7,1,1575.90454102,1951.68859863,0,1,-44,-43,1,-34,-2,0,0,-1,-4,-1,-3,-4,0,-1,0,0,1,1,0,0,0,0,L
8,1,1575.90454102,1951.68859863,0,1,-47,-45,0,-37,-3,-1,-1,-1,-4,-1,-3,-4,0,-1,0,0,1,1,0,0,0,0,L
9,1,1575.90454102,1951.68859863,0,1,-48,-46,0,-38,-3,-1,-1,-1,-5,-1,-3,-4,0,-1,0,-1,1,1,1,0,0,0,L
10,1,1575.90454102,1951.68859863,0,1,-51,-49,2,-42,-3,-1,-1,-1,-5,-1,-3,-4,0,-1,0,-1,1,3,3,0,0,0,L
11,1,1575.90454102,1951.68859863,0,1,-68,-65,2,-48,-4,-1,-1,-1,-6,-1,-4,-5,0,-2,0,-1,1,3,3,0,0,0,L
12,1,1575.90454102,1951.68859863,0,1,-81,-78,2,-52,-5,-1,-1,-1,-7,-1,-4,-6,0,-2,0,-1,1,3,3,0,0,0,L
13,1,1575.90454102,1951.68859863,0,2,-88,-84,1,-54,-5,-1,-1,-1,-7,-1,-4,-6,0,-2,0,-1,1,3,3,0,0,0,L
14,1,1575.90454102,1951.68859863,0,2,-92,-88,1,-53,-5,-1,-1,-1,-7,-1,-4,-6,0,-2,1,-1,1,3,3,0,0,0,L
16,1,1575.90454102,1951.68859863,0,3,-96,-92,1,-55,-6,-1,-1,-1,-8,-1,-5,-7,0,-2,1,-1,1,3,3,0,0,0,L
17,1,1575.90454102,1951.68859863,0,3,-94,-92,3,-54,-6,-1,-1,-1,-8,-1,-5,-7,0,-3,2,-3,1,2,3,0,0,0,L
18,1,1575.90454102,1951.68859863,0,3,-90,-88,2,-52,-6,-1,-1,-1,-8,-1,-5,-7,0,-4,2,-2,2,2,3,0,0,0,L
19,1,1575.90454102,1951.68859863,0,3,-86,-84,3,-53,-5,-1,-1,-1,-8,-1,-5,-7,0,-4,2,-3,2,1,3,0,0,0,L
20,1,1575.90454102,1951.68859863,0,3,-99,-97,3,-53,-5,-1,-1,-1,-7,-1,-5,-6,0,-4,2,-3,2,1,3,0,0,0,L
21,1,1575.90454102,1951.68859863,0,3,-110,-108,3,-57,-6,-1,-1,-1,-8,-1,-5,-7,0,-5,2,-3,3,1,4,0,0,0,L
22,1,1575.90454102,1951.68859863,0,3,-121,-119,3,-67,-7,-2,-1,-1,-9,-1,-6,-8,0,-5,2,-3,3,1,6,0,0,0,L
23,1,1575.90454102,1951.68859863,0,3,-118,-117,4,-67,-7,-2,-1,-1,-9,-1,-6,-8,0,-5,2,-3,3,1,6,0,0,0,L
24,1,1575.90454102,1951.68859863,0,3,-112,-111,4,-66,-7,-1,-1,-1,-9,-1,-6,-8,0,-5,2,-3,3,1,5,0,0,0,L
25,1,1575.90454102,1951.68859863,0,4,-111,-110,4,-66,-8,-1,-1,-1,-10,-1,-7,-9,0,-5,3,-3,3,1,5,0,0,0,L
26,1,1575.90454102,1951.68859863,0,4,-112,-111,5,-64,-8,-1,-1,-1,-10,-1,-7,-9,0,-5,3,-3,3,1,5,1,0,0,L
27,1,1575.90454102,1951.68859863,0,4,-131,-130,5,-66,-8,-2,-1,-1,-10,-1,-7,-9,0,-5,3,-3,3,1,7,1,0,0,L
28,1,1575.90454102,1951.68859863,0,4,-147,-146,6,-72,-8,-2,-1,-1,-10,-1,-7,-9,0,-5,3,-3,3,1,7,1,0,0,L
29,1,1575.90454102,1951.68859863,0,4,-165,-164,6,-90,-8,-2,-1,-1,-10,-1,-7,-9,0,-5,3,-3,3,1,7,1,1,0,L
30,1,1575.90454102,1951.68859863,0,4,-166,-165,6,-91,-8,-3,-1,-1,-10,-1,-7,-9,0,-5,3,-3,3,1,8,1,1,0,L
31,1,1575.90454102,1951.68859863,0,4,-170,-169,6,-95,-8,-3,-1,-1,-10,-1,-7,-9,0,-5,3,-3,3,1,8,1,1,0,L
32,1,1575.90454102,1951.68859863,0,4,-182,-181,6,-98,-8,-3,-1,-1,-10,-1,-7,-9,0,-5,3,-3,3,2,8,1,1,0,L
33,1,1575.90454102,1951.68859863,0,4,-201,-200,6,-110,-8,-4,-1,-1,-10,-1,-7,-9,0,-5,3,-3,3,2,9,1,1,0,L
34,1,1575.90454102,1951.68859863,0,4,-221,-220,6,-125,-8,-4,-1,-1,-10,-1,-7,-9,0,-5,3,-3,3,2,11,1,1,0,L
35,1,1575.90454102,1951.68859863,0,4,-230,-228,6,-133,-9,-4,-1,-1,-10,-1,-7,-9,0,-6,3,-3,3,2,11,1,1,0,L
36,1,1575.90454102,1951.68859863,0,4,-230,-228,6,-133,-9,-4,-1,-1,-11,-1,-8,-10,0,-6,3,-3,3,2,11,1,1,0,L
37,1,1575.90454102,1951.68859863,0,4,-243,-240,6,-143,-10,-6,-2,-1,-12,-1,-9,-10,0,-6,2,-3,3,2,12,1,1,0,L
