minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1753.17590332,1625.97106934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1753.17590332,1625.97106934,0,0,0,0,-1,-2,-1,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,W
2,1,1753.17590332,1625.97106934,0,0,-4,-4,0,-3,-1,0,0,0,-1,0,-1,-1,0,-1,0,0,1,0,0,0,0,0,W
3,1,1753.17590332,1625.97106934,0,0,7,7,0,-6,-1,-1,0,0,-1,0,-1,-1,0,-1,0,0,1,0,0,0,0,0,W
4,1,1753.17590332,1625.97106934,0,0,13,13,1,-4,-1,-1,0,0,-1,0,-1,-1,0,-1,0,0,1,0,0,0,0,0,W
5,1,1753.17590332,1625.97106934,0,0,4,5,0,-5,-1,-1,0,0,-1,0,-1,-1,0,-1,0,0,1,0,0,0,0,0,W
6,1,1753.17590332,1625.97106934,0,0,9,9,1,-4,-1,-1,0,0,-2,0,-1,-1,0,-1,0,0,1,0,0,0,0,0,W
7,1,1753.17590332,1625.97106934,0,0,9,9,0,-4,-1,-1,0,0,-2,0,-1,-1,0,-1,1,0,1,0,0,0,0,0,W
8,1,1753.17590332,1625.97106934,0,0,4,5,-1,-3,-1,-1,0,0,-2,0,-1,-1,0,-2,2,0,2,0,0,0,0,0,W
9,1,1753.17590332,1625.97106934,0,0,14,15,-2,-4,-1,-1,0,0,-2,0,-1,-1,0,-2,2,0,2,0,0,0,0,0,W
10,1,1753.17590332,1625.97106934,0,0,20,21,-2,3,-1,0,0,0,-2,0,-1,-1,0,-2,1,0,2,0,-1,0,0,0,W
11,1,1753.17590332,1625.97106934,0,0,26,27,-2,3,-1,0,0,0,-2,0,-1,-1,0,-2,0,0,2,0,-1,0,0,0,W
12,1,1753.17590332,1625.97106934,0,0,28,29,-3,12,0,1,0,0,-1,0,0,0,0,-2,0,0,2,-2,-1,0,0,0,W
13,1,1753.17590332,1625.97106934,0,0,23,24,-4,7,0,0,0,0,-1,0,0,0,0,-2,1,0,2,-2,0,0,0,0,W
14,1,1753.17590332,1625.97106934,0,0,18,19,-4,4,0,0,0,0,-1,0,0,0,0,-1,2,0,1,-1,0,0,0,0,W
15,1,1753.17590332,1625.97106934,0,0,16,18,-5,0,0,0,0,0,-1,0,0,0,0,-1,2,-1,1,-1,0,0,0,0,W
