minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1871.10717773,1706.90393066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1871.10717773,1706.90393066,0,0,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,W
2,1,1871.10717773,1706.90393066,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,W
3,1,1871.10717773,1706.90393066,0,0,-1,0,0,1,1,1,0,0,1,1,0,0,0,0,-1,1,0,0,0,0,0,0,W
4,1,1871.10717773,1706.90393066,0,0,-2,-1,0,1,1,1,0,0,1,1,0,0,0,0,-1,1,0,0,0,0,0,0,W
5,1,1871.10717773,1706.90393066,1,0,-3,-2,0,2,1,1,0,0,2,2,0,1,0,0,-2,1,0,0,0,0,0,0,W
6,1,1871.10717773,1706.90393066,1,0,-6,-5,1,3,1,1,0,0,2,2,0,1,0,0,-2,1,0,0,0,0,0,0,W
7,1,1871.10717773,1706.90393066,1,0,-12,-11,1,6,1,1,0,0,2,2,0,1,0,-1,-1,1,-1,0,0,0,0,0,W
8,1,1871.10717773,1706.90393066,1,0,-14,-13,1,7,1,1,0,0,3,2,0,2,0,-1,-1,1,-2,0,0,0,0,0,W
9,1,1871.10717773,1706.90393066,1,0,-9,-7,-1,10,1,1,0,0,3,2,0,2,0,-1,0,0,-2,0,0,0,0,0,W
10,1,1871.10717773,1706.90393066,2,0,3,5,-1,16,2,1,0,1,4,2,1,3,0,-1,-1,0,-2,0,0,0,0,0,W
11,1,1871.10717773,1706.90393066,2,0,1,3,-1,16,2,1,0,1,4,2,1,3,0,-1,-1,0,-2,0,0,0,0,0,W
12,1,1871.10717773,1706.90393066,2,0,-14,-11,-3,16,2,1,0,1,4,2,1,3,0,-1,-1,0,-2,0,0,0,0,0,W
13,1,1871.10717773,1706.90393066,2,0,-16,-13,-3,19,2,1,0,1,4,2,1,3,0,-1,-1,0,-2,0,0,0,0,0,W
14,1,1871.10717773,1706.90393066,2,0,-14,-11,-3,25,2,2,1,1,4,2,1,3,0,-1,-1,0,-2,0,-2,0,0,0,W
15,1,1871.10717773,1706.90393066,2,0,-16,-13,-3,31,2,2,1,1,4,2,1,3,0,0,0,0,-2,0,-4,0,0,0,W
16,1,1871.10717773,1706.90393066,2,0,-21,-17,-4,34,2,2,1,1,4,2,1,3,0,0,0,1,-2,0,-4,0,1,0,W
17,1,1871.10717773,1706.90393066,2,0,-29,-25,-5,33,2,2,1,1,4,2,1,3,0,0,0,1,-2,1,-3,0,1,0,W
18,1,1871.10717773,1706.90393066,2,0,-26,-23,-5,35,3,3,1,1,5,3,1,4,0,1,0,1,-2,1,-3,0,1,0,W
19,1,1871.10717773,1706.90393066,2,0,-38,-34,-6,33,3,3,1,1,5,3,1,4,0,1,-1,1,-2,1,-2,0,1,0,W
20,1,1871.10717773,1706.90393066,2,0,-40,-35,-6,31,3,2,1,1,5,3,1,4,0,1,-1,0,-2,1,-2,0,1,0,W
21,1,1871.10717773,1706.90393066,2,0,-37,-32,-6,31,3,2,1,1,5,3,1,4,0,1,-1,0,-2,1,-2,0,1,0,W
22,1,1871.10717773,1706.90393066,2,0,-21,-18,-4,34,3,2,1,1,5,3,1,4,0,1,-1,0,-2,1,-2,0,1,0,W
23,1,1871.10717773,1706.90393066,2,0,-20,-17,-5,36,3,2,1,1,6,3,2,5,0,2,-1,0,-3,1,-3,0,1,0,W
24,1,1871.10717773,1706.90393066,2,0,-7,-4,-5,42,4,2,1,1,7,3,3,6,0,3,-1,0,-4,1,-3,0,1,0,W
26,1,1871.10717773,1706.90393066,2,0,-5,-3,-4,43,4,2,1,1,7,3,3,6,0,3,-1,0,-4,1,-3,0,1,0,W
28,1,1871.10717773,1706.90393066,2,0,-5,-3,-4,43,4,2,1,1,7,3,3,6,0,3,-1,0,-4,1,-3,0,0,-1,W
29,1,1871.10717773,1706.90393066,2,0,-5,-3,-4,44,4,3,1,1,8,4,3,6,0,3,-1,0,-4,1,-4,0,0,-1,W
30,1,1871.10717773,1706.90393066,2,0,1,3,-5,43,4,3,1,1,8,4,3,6,0,3,-1,0,-4,1,-4,0,0,-1,W
31,1,1871.10717773,1706.90393066,2,0,13,14,-4,44,4,3,1,1,8,4,3,6,0,3,-1,0,-4,1,-4,0,0,-1,W
32,1,1871.10717773,1706.90393066,2,0,21,20,-4,50,4,3,1,1,8,4,3,6,0,3,-1,0,-4,1,-4,0,0,-1,W
