minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1692.60180664,1895.58666992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1692.60180664,1895.58666992,0,0,-8,-8,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,D
2,1,1692.60180664,1895.58666992,0,0,-12,-10,-1,-8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,D
3,1,1692.60180664,1895.58666992,0,0,-5,-4,-2,-7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,D
4,1,1692.60180664,1895.58666992,0,0,-13,-13,-1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,D
5,1,1692.60180664,1895.58666992,0,0,-16,-16,-1,-4,0,0,0,0,0,0,0,0,0,-1,1,0,1,-1,1,0,0,0,D
6,1,1692.60180664,1895.58666992,0,0,-15,-15,-1,-1,0,1,0,0,0,0,0,0,0,-1,1,0,1,-1,1,0,0,0,D
7,1,1692.60180664,1895.58666992,0,0,-17,-17,-1,2,1,2,0,0,1,0,1,1,0,-1,1,0,1,-1,1,0,0,0,D
8,1,1692.60180664,1895.58666992,0,0,-8,-9,0,6,2,2,0,0,2,0,1,2,0,-1,0,1,1,-1,0,0,0,0,D
9,1,1692.60180664,1895.58666992,0,0,-4,-6,1,9,2,3,0,0,2,0,1,2,0,-1,0,1,1,-1,-1,0,0,0,D
10,1,1692.60180664,1895.58666992,0,0,-14,-15,0,10,2,4,1,0,2,0,1,2,0,-1,0,1,1,-1,-1,0,0,0,D
11,1,1692.60180664,1895.58666992,0,0,-29,-30,1,0,2,4,1,0,2,0,1,2,0,-1,-1,1,1,-1,-1,0,0,0,D
12,1,1692.60180664,1895.58666992,0,0,-37,-36,-1,-1,2,4,1,0,2,0,1,2,0,-2,-2,2,2,-1,-2,0,0,0,D
13,1,1692.60180664,1895.58666992,0,0,-44,-43,-1,-9,-1,2,0,0,-1,-1,0,1,0,-2,-2,1,2,-1,-2,0,0,0,D
14,1,1692.60180664,1895.58666992,0,0,-44,-44,0,-8,-1,2,0,0,0,-1,0,2,0,-2,-1,1,2,0,-2,0,0,0,D
15,1,1692.60180664,1895.58666992,0,0,-59,-59,-1,-18,-1,2,0,0,0,-1,0,2,0,-2,-1,1,2,1,-1,0,0,0,D
16,1,1692.60180664,1895.58666992,0,0,-69,-68,-2,-21,-2,2,0,0,-1,-1,-1,1,0,-2,-1,1,2,1,-1,0,0,0,D
17,1,1692.60180664,1895.58666992,0,0,-70,-69,-1,-22,-2,2,0,0,-1,-1,-1,1,0,-1,0,0,2,1,-1,0,0,0,D
18,1,1692.60180664,1895.58666992,0,0,-80,-79,-1,-23,-2,2,0,0,-2,-1,-1,0,0,-1,-1,0,2,1,0,0,0,0,D
19,1,1692.60180664,1895.58666992,0,0,-88,-86,-1,-27,-2,1,0,0,-2,-1,-1,0,0,-1,-2,0,2,1,0,0,0,0,D
20,1,1692.60180664,1895.58666992,0,0,-94,-91,-1,-30,-2,0,0,0,-2,-1,-1,0,0,-1,-1,-1,2,1,1,0,0,0,D
21,1,1692.60180664,1895.58666992,0,0,-100,-96,-2,-33,-2,-1,0,0,-2,-1,-1,0,0,-1,-1,-1,2,1,1,0,0,0,D
22,1,1692.60180664,1895.58666992,0,0,-113,-109,-2,-36,-2,-1,0,0,-2,-1,-1,0,0,-1,0,-1,2,1,1,0,0,0,D
23,1,1692.60180664,1895.58666992,0,0,-122,-118,-2,-44,-3,-3,-1,0,-3,-1,-1,-1,0,-1,0,-1,2,1,2,0,0,0,D
24,1,1692.60180664,1895.58666992,0,0,-135,-129,-4,-57,-3,-5,-1,0,-3,-1,-1,-1,0,-1,-1,-1,2,1,4,0,0,0,D
25,1,1692.60180664,1895.58666992,0,0,-118,-113,-3,-57,-3,-5,-1,0,-3,-1,-1,-1,0,-1,-1,-1,2,0,4,0,0,0,D
26,1,1692.60180664,1895.58666992,0,0,-114,-109,-2,-56,-3,-5,-1,0,-3,-1,-1,-1,0,-1,-1,-1,2,0,4,0,0,0,D
27,1,1692.60180664,1895.58666992,0,0,-126,-119,-4,-58,-4,-6,-1,0,-4,-1,-2,-2,0,-1,0,-1,2,0,4,0,0,0,D
