minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1628.26623535,1661.01123047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1628.26623535,1661.01123047,0,0,-2,-3,1,1,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,W
2,1,1628.26623535,1661.01123047,0,0,4,2,2,6,0,1,1,0,0,0,0,0,0,0,1,-1,0,0,-2,0,0,0,W
3,1,1628.26623535,1661.01123047,0,0,-5,-7,2,4,0,1,1,0,-1,0,-1,-1,0,0,1,-1,1,0,-1,0,0,0,W
4,1,1628.26623535,1661.01123047,0,0,-5,-7,2,0,0,0,0,0,-1,0,-1,-1,0,0,2,-1,1,0,0,0,0,0,W
5,1,1628.26623535,1661.01123047,0,0,-6,-8,2,-2,-1,-1,0,0,-2,0,-2,-1,0,1,2,-1,1,0,1,0,0,0,W
6,1,1628.26623535,1661.01123047,0,0,-8,-10,5,-4,-1,-2,0,0,-2,0,-2,-1,0,1,2,-4,1,0,0,0,0,0,W
7,1,1628.26623535,1661.01123047,0,0,-1,-4,6,-2,-1,-1,0,0,-2,0,-2,-1,0,1,2,-4,1,0,0,0,0,0,W
8,1,1628.26623535,1661.01123047,0,0,-2,-5,5,-2,0,-1,0,0,-1,0,-2,0,0,1,2,-4,1,0,1,0,0,0,W
9,1,1628.26623535,1661.01123047,0,0,3,-2,7,1,0,-1,0,0,-1,0,-2,0,0,1,2,-3,1,0,2,1,0,0,W
10,1,1628.26623535,1661.01123047,0,0,4,0,5,5,0,-1,0,0,-1,0,-2,0,0,1,3,-3,1,0,0,1,0,0,W
11,1,1628.26623535,1661.01123047,0,0,-6,-9,4,5,0,-1,0,0,-1,0,-2,0,0,1,4,-3,1,-1,-1,1,0,0,W
