minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1809.63830566,1696.59692383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1809.63830566,1696.59692383,0,0,-5,-5,-2,-4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,D
2,1,1809.63830566,1696.59692383,0,0,-11,-11,-2,-9,0,-2,-1,0,-1,0,0,0,0,1,0,1,0,0,2,0,0,0,D
3,1,1809.63830566,1696.59692383,0,0,-12,-12,-2,-11,0,-3,-1,0,-1,0,0,0,0,1,0,1,0,0,3,0,0,0,D
4,1,1809.63830566,1696.59692383,0,0,-3,-3,-1,-6,1,-2,-1,0,-1,0,0,0,0,1,0,1,0,0,4,0,0,0,D
5,1,1809.63830566,1696.59692383,0,0,-4,-3,-1,-5,1,-2,-1,0,0,1,0,1,0,1,-1,0,0,0,4,0,0,0,D
6,1,1809.63830566,1696.59692383,0,0,-1,-1,1,-4,1,-2,-1,0,0,1,0,1,0,1,-1,1,0,0,4,0,0,0,D
7,1,1809.63830566,1696.59692383,0,0,4,3,2,-7,1,-3,-1,0,0,1,0,1,0,2,-1,1,-1,1,4,0,0,0,D
8,1,1809.63830566,1696.59692383,0,0,7,6,1,-7,1,-3,-1,0,0,1,0,1,0,2,-1,3,-1,1,4,0,0,0,D
9,1,1809.63830566,1696.59692383,0,0,9,8,-1,-8,1,-3,-1,0,0,1,0,1,0,1,0,4,-1,1,4,0,0,0,D
11,1,1809.63830566,1696.59692383,0,0,8,7,0,-7,1,-3,-1,0,0,1,0,1,0,2,0,4,-2,1,4,0,0,0,D
12,1,1809.63830566,1696.59692383,0,0,9,9,-1,-8,1,-3,-1,0,0,1,0,1,0,2,0,3,-2,1,4,0,0,0,D
13,1,1809.63830566,1696.59692383,0,0,15,15,-1,-9,1,-3,-1,0,0,1,0,1,0,2,1,3,-2,1,4,0,0,0,D
