minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1694.16210938,1723.52783203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1694.16210938,1723.52783203,0,0,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,D
2,1,1694.16210938,1723.52783203,0,0,11,9,1,7,0,0,0,0,0,0,0,0,0,0,1,2,0,0,-1,0,0,0,D
3,1,1694.16210938,1723.52783203,0,0,11,9,1,7,0,0,0,0,0,0,0,0,0,0,1,2,0,1,-1,0,0,0,D
4,1,1694.16210938,1723.52783203,0,0,20,17,2,5,0,0,0,0,0,0,0,0,0,-1,2,2,1,1,-1,0,0,0,D
5,1,1694.16210938,1723.52783203,0,0,24,21,2,11,1,3,1,0,1,0,0,1,0,-1,2,2,1,1,-2,0,0,0,D
6,1,1694.16210938,1723.52783203,0,0,28,25,2,16,1,5,2,0,1,0,0,1,0,-1,2,2,1,1,-3,0,0,0,D
7,1,1694.16210938,1723.52783203,0,0,27,24,1,16,1,5,2,0,1,0,0,1,0,-1,2,3,1,1,-3,0,0,0,D
8,1,1694.16210938,1723.52783203,0,0,25,22,2,20,2,7,2,0,2,0,1,2,0,-1,2,3,1,1,-5,0,0,0,D
9,1,1694.16210938,1723.52783203,0,0,27,22,3,20,2,7,2,0,2,0,1,2,0,-1,3,3,1,1,-6,0,0,0,D
10,1,1694.16210938,1723.52783203,0,0,33,27,4,26,3,8,2,1,4,0,3,4,0,0,3,3,1,1,-7,0,0,0,D
11,1,1694.16210938,1723.52783203,0,0,41,35,4,25,3,8,2,1,4,0,3,4,0,-1,3,2,2,1,-7,0,0,0,D
12,1,1694.16210938,1723.52783203,0,0,49,43,3,24,3,8,2,1,4,0,3,4,0,-1,3,2,1,1,-7,0,0,0,D
13,1,1694.16210938,1723.52783203,0,0,46,39,4,25,4,8,2,1,5,0,3,5,0,-1,3,2,1,1,-7,0,0,0,D
14,1,1694.16210938,1723.52783203,0,0,40,35,2,22,4,8,2,1,5,0,3,5,0,-1,3,2,1,1,-7,0,0,0,D
15,1,1694.16210938,1723.52783203,0,0,35,29,3,23,4,8,2,1,5,0,3,5,0,-1,3,2,1,1,-7,0,0,0,D
16,1,1694.16210938,1723.52783203,0,0,36,31,3,25,4,8,2,1,5,0,3,5,0,-1,3,2,1,0,-8,0,0,0,D
17,1,1694.16210938,1723.52783203,0,0,36,31,3,29,4,8,2,1,5,0,3,5,0,-1,3,2,1,0,-8,0,0,0,D
18,1,1694.16210938,1723.52783203,0,0,16,11,3,26,4,8,2,1,5,0,3,5,0,-1,3,2,1,0,-8,0,0,0,D
19,1,1694.16210938,1723.52783203,0,0,10,5,3,20,3,7,1,1,4,0,3,4,0,-1,3,2,1,0,-8,0,0,0,D
20,1,1694.16210938,1723.52783203,0,0,7,3,2,17,3,7,1,1,4,0,3,4,0,-1,3,2,1,0,-7,0,1,0,D
21,1,1694.16210938,1723.52783203,0,0,8,5,1,15,3,6,1,1,4,0,3,4,0,-1,2,2,1,0,-6,0,0,0,D
23,1,1694.16210938,1723.52783203,0,0,20,16,2,18,3,6,1,1,4,0,3,4,0,-1,2,2,1,0,-6,0,0,0,D
25,1,1694.16210938,1723.52783203,0,0,17,13,3,19,3,6,1,1,5,0,3,4,0,-1,2,2,1,0,-6,0,0,0,D
26,1,1694.16210938,1723.52783203,0,0,19,16,2,16,3,6,1,1,5,0,3,4,0,-1,1,3,1,-1,-6,0,0,0,D
27,1,1694.16210938,1723.52783203,0,0,25,20,3,16,3,6,1,1,5,0,3,4,0,-1,1,3,1,-1,-6,0,0,0,D
28,1,1694.16210938,1723.52783203,0,0,12,7,3,16,3,6,1,1,5,0,3,4,0,-1,1,3,1,-3,-6,0,0,0,D
29,1,1694.16210938,1723.52783203,0,0,1,-3,2,15,3,6,1,1,5,0,3,4,0,-1,1,3,1,-3,-6,0,0,0,D
30,1,1694.16210938,1723.52783203,0,0,0,-4,2,15,3,6,1,1,5,0,3,4,0,-1,1,3,1,-3,-6,0,0,0,D
31,1,1694.16210938,1723.52783203,0,0,-12,-15,1,15,3,6,1,1,6,0,3,4,0,-1,1,3,1,-3,-6,0,0,0,D
32,1,1694.16210938,1723.52783203,0,0,-7,-10,0,18,4,6,1,1,7,0,3,5,0,-2,0,3,2,-3,-6,0,0,0,D
