minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1627.67785645,1874.4798584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1627.67785645,1874.4798584,0,0,-3,-3,0,5,1,0,0,0,1,0,1,1,0,1,-1,0,-1,0,0,0,0,0,W
2,1,1627.67785645,1874.4798584,0,0,6,5,1,5,2,0,0,0,2,0,1,1,1,2,-2,1,-2,0,-1,0,0,0,W
3,1,1627.67785645,1874.4798584,0,0,7,6,1,11,3,1,0,0,3,0,2,2,1,2,-3,1,-2,0,-3,0,0,0,W
4,1,1627.67785645,1874.4798584,0,0,-7,-9,2,3,3,1,0,0,3,0,2,2,1,2,-3,0,-2,0,-3,0,0,0,W
5,1,1627.67785645,1874.4798584,0,0,-15,-18,2,2,3,1,0,0,3,0,2,2,1,1,-2,0,-2,0,-3,0,0,0,W
6,1,1627.67785645,1874.4798584,0,0,-8,-11,1,3,3,1,0,0,3,0,2,2,1,0,-1,-1,-1,0,-3,0,0,0,W
7,1,1627.67785645,1874.4798584,0,0,-13,-16,1,-2,3,0,-1,0,3,0,2,2,1,0,-1,-1,-1,0,-3,0,0,0,W
8,1,1627.67785645,1874.4798584,0,0,-12,-14,0,-5,2,0,-1,0,2,0,2,1,1,0,-2,-1,-1,1,-3,0,0,0,W
9,1,1627.67785645,1874.4798584,0,0,-14,-16,0,-8,2,-2,-2,0,2,0,2,1,1,1,-2,-1,-1,1,-1,0,0,0,W
10,1,1627.67785645,1874.4798584,0,0,-8,-10,1,-5,2,-1,-2,0,2,0,2,1,1,1,-3,-1,-1,1,-2,0,0,0,W
11,1,1627.67785645,1874.4798584,0,0,-7,-10,1,-5,3,-1,-2,0,3,1,2,2,1,1,-3,0,-1,1,-2,0,0,0,W
12,1,1627.67785645,1874.4798584,0,0,-14,-17,1,-1,3,1,-1,0,3,1,2,2,1,1,-3,0,-1,1,-3,0,0,0,W
14,1,1627.67785645,1874.4798584,0,0,-10,-14,3,3,3,2,-1,0,3,1,2,2,1,1,-3,0,-1,1,-4,0,0,0,W
15,1,1627.67785645,1874.4798584,0,0,-11,-14,2,3,3,2,-1,0,3,1,2,2,1,1,-3,0,-1,1,-4,0,0,0,W
16,1,1627.67785645,1874.4798584,0,0,-16,-17,1,5,3,3,-1,0,3,1,2,2,1,1,-3,0,-1,1,-4,0,0,0,W
17,1,1627.67785645,1874.4798584,0,0,-20,-21,1,11,3,3,-1,0,3,1,2,2,1,1,-2,0,-1,0,-4,0,0,0,W
19,1,1627.67785645,1874.4798584,0,0,-15,-16,2,10,2,3,-1,0,2,1,1,1,1,1,-2,0,-1,0,-4,0,0,0,W
20,1,1627.67785645,1874.4798584,0,0,-14,-15,3,12,2,3,-1,0,2,1,1,1,1,1,-2,0,-1,0,-4,0,0,0,W
21,1,1627.67785645,1874.4798584,0,0,-9,-10,4,11,2,3,-1,0,2,1,1,1,1,1,-2,-1,-1,0,-4,0,0,0,W
22,1,1627.67785645,1874.4798584,0,0,-9,-10,6,12,2,3,-1,0,2,1,1,1,1,1,-4,-2,-3,0,-4,0,0,0,W
23,1,1627.67785645,1874.4798584,0,0,3,2,6,14,2,3,-1,0,2,1,1,1,1,2,-4,-2,-4,0,-4,0,0,0,W
24,1,1627.67785645,1874.4798584,0,0,-1,-3,7,15,2,3,-1,0,2,1,1,1,1,3,-3,-2,-5,0,-4,0,0,0,W
25,1,1627.67785645,1874.4798584,0,0,-2,-4,7,13,2,3,-1,0,2,1,1,1,1,3,-3,-2,-5,-1,-4,0,0,0,W
26,1,1627.67785645,1874.4798584,0,0,-5,-7,7,13,2,3,-1,0,2,1,1,1,1,3,-2,-2,-5,-1,-4,0,0,0,W
27,1,1627.67785645,1874.4798584,0,0,-10,-11,6,10,2,3,-2,0,2,1,1,1,1,3,-2,-2,-4,-1,-4,-1,0,0,W
28,1,1627.67785645,1874.4798584,0,0,-12,-13,7,9,2,3,-2,0,2,1,1,1,1,3,-3,-2,-4,-1,-4,-1,0,0,W
30,1,1627.67785645,1874.4798584,0,0,-12,-14,8,8,3,3,-2,0,3,1,1,2,1,3,-3,-2,-4,-1,-4,-1,0,0,W
31,1,1627.67785645,1874.4798584,0,0,-12,-14,8,9,3,4,-1,0,4,1,2,2,1,3,-3,-2,-4,-1,-5,-1,0,0,W
32,1,1627.67785645,1874.4798584,0,0,-24,-24,6,11,3,4,-1,0,4,1,2,2,1,3,-3,-2,-5,-1,-5,-1,0,0,W
33,1,1627.67785645,1874.4798584,0,0,-21,-22,6,11,3,4,-1,0,4,1,2,2,1,3,-3,-1,-5,-1,-5,-1,0,0,W
34,1,1627.67785645,1874.4798584,0,0,-28,-29,7,12,3,4,-1,0,4,1,2,2,1,3,-3,-1,-5,-1,-5,-1,0,0,W
35,1,1627.67785645,1874.4798584,0,0,-25,-27,9,15,3,5,-1,0,4,1,2,2,1,3,-3,-2,-5,-1,-7,-1,0,0,W
36,1,1627.67785645,1874.4798584,0,0,-21,-23,10,17,3,5,-1,0,4,1,2,2,1,3,-3,-3,-5,-1,-7,-1,0,0,W
37,1,1627.67785645,1874.4798584,0,0,-17,-20,11,18,3,5,-1,0,5,1,3,3,1,2,-3,-3,-4,-1,-7,-1,0,0,W
38,1,1627.67785645,1874.4798584,0,0,-17,-20,11,19,3,5,-1,0,5,1,3,3,1,2,-3,-2,-4,0,-7,-1,0,0,W
39,1,1627.67785645,1874.4798584,0,0,-21,-23,10,18,3,5,-1,0,5,1,3,3,1,1,-3,-2,-4,0,-6,-1,0,0,W
40,1,1627.67785645,1874.4798584,0,0,-22,-24,10,15,3,4,-2,0,4,1,2,3,1,1,-3,-1,-2,0,-5,-1,0,0,W
41,1,1627.67785645,1874.4798584,0,0,-10,-14,12,23,3,5,-2,0,4,1,2,3,1,1,-3,-2,-2,0,-6,-1,0,0,W
42,1,1627.67785645,1874.4798584,0,0,-6,-11,13,25,3,5,-2,0,4,1,2,3,1,0,-2,-1,-3,0,-7,-1,0,0,W
43,1,1627.67785645,1874.4798584,0,0,-11,-15,12,28,3,6,-2,0,4,1,2,3,1,0,-2,-1,-3,0,-7,-1,0,0,W
45,1,1627.67785645,1874.4798584,0,0,-13,-18,13,27,3,5,-2,0,4,1,2,3,1,0,-1,-1,-3,0,-7,-1,0,0,W
46,1,1627.67785645,1874.4798584,0,0,-17,-21,12,27,3,5,-2,0,4,1,2,3,1,0,-1,-1,-3,0,-7,-1,0,0,W
47,1,1627.67785645,1874.4798584,0,0,-33,-37,11,19,3,5,-2,0,4,1,2,3,1,0,1,-1,-2,0,-6,-1,0,0,W
