minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1660.65661621,1779.47558594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1660.65661621,1779.47558594,0,0,-1,0,-2,-2,0,0,0,0,0,0,0,0,0,1,0,-1,-1,1,0,0,0,0,D
2,1,1660.65661621,1779.47558594,0,0,1,2,-2,-1,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,0,0,0,D
3,1,1660.65661621,1779.47558594,0,0,3,4,-2,-2,0,-1,0,0,-1,0,-1,-1,0,1,0,-1,-1,1,1,0,0,0,D
4,1,1660.65661621,1779.47558594,0,0,3,4,-1,-1,0,-1,0,0,-1,0,-1,-1,0,1,0,-1,-1,1,1,0,0,0,D
5,1,1660.65661621,1779.47558594,0,0,7,7,1,-2,0,-1,0,0,-2,0,-1,-2,0,2,1,-2,-2,1,1,0,0,0,D
6,1,1660.65661621,1779.47558594,0,0,12,11,3,-6,0,-2,0,0,-2,0,-1,-2,0,2,1,-3,-2,1,1,0,0,0,D
7,1,1660.65661621,1779.47558594,0,0,16,14,4,-6,0,-2,0,0,-2,0,-1,-2,0,3,2,-3,-3,1,1,0,0,0,D
8,1,1660.65661621,1779.47558594,0,0,21,18,5,-5,0,-2,0,0,-2,0,-1,-2,0,3,1,-3,-3,1,1,0,0,0,D
9,1,1660.65661621,1779.47558594,0,0,31,28,5,-2,0,-2,0,0,-2,0,-1,-2,0,3,2,-3,-3,1,1,0,0,0,D
10,1,1660.65661621,1779.47558594,0,0,36,33,5,-2,0,-2,0,0,-2,0,-1,-2,0,4,1,-3,-3,1,1,0,0,0,D
11,1,1660.65661621,1779.47558594,0,0,40,37,5,0,0,-2,0,0,-2,0,-1,-2,0,5,1,-3,-4,1,1,0,0,0,D
12,1,1660.65661621,1779.47558594,0,0,40,37,5,1,1,-2,0,0,-1,0,-1,-1,0,5,0,-3,-4,1,1,0,0,0,D
13,1,1660.65661621,1779.47558594,0,0,42,39,5,2,1,-2,0,0,-1,0,-1,-1,0,5,0,-2,-4,2,1,0,0,0,D
14,1,1660.65661621,1779.47558594,0,0,46,43,4,1,1,-2,0,0,-1,0,-1,-1,0,6,-1,-2,-5,2,1,0,0,0,D
15,1,1660.65661621,1779.47558594,0,0,41,38,4,-3,1,-3,0,0,-1,0,-1,-1,0,6,0,-2,-5,2,2,0,0,0,D
16,1,1660.65661621,1779.47558594,0,0,41,38,5,-7,1,-3,0,0,-1,0,-1,-1,0,6,-1,-2,-5,1,2,0,0,0,D
17,1,1660.65661621,1779.47558594,0,0,44,41,5,-8,0,-3,0,0,-2,0,-2,-2,0,7,-1,-2,-6,1,3,0,0,0,D
18,1,1660.65661621,1779.47558594,0,0,45,41,5,-9,0,-3,0,0,-2,0,-2,-2,0,7,0,-2,-6,1,3,0,0,0,D
19,1,1660.65661621,1779.47558594,0,0,43,39,5,-14,-1,-5,-1,-1,-3,-1,-2,-2,0,6,0,-3,-6,1,3,0,0,0,D
20,1,1660.65661621,1779.47558594,0,0,47,42,5,-14,-1,-5,-1,-1,-3,-1,-2,-2,0,6,1,-3,-6,1,3,0,0,0,D
21,1,1660.65661621,1779.47558594,0,0,52,46,6,-13,-1,-5,-1,-1,-3,-1,-2,-2,0,6,1,-4,-6,1,3,0,0,0,D
22,1,1660.65661621,1779.47558594,0,0,62,56,7,-11,-1,-5,-1,-1,-3,-1,-2,-2,0,6,0,-4,-6,1,3,0,0,0,D
23,1,1660.65661621,1779.47558594,0,0,69,63,7,-11,-1,-6,-1,-1,-3,-1,-2,-2,0,6,0,-4,-6,1,3,0,0,0,D
24,1,1660.65661621,1779.47558594,0,0,71,65,7,-12,-2,-7,-2,-1,-4,-2,-2,-2,0,6,0,-5,-6,1,3,0,0,0,D
25,1,1660.65661621,1779.47558594,0,0,82,76,7,-10,-2,-6,-2,-1,-4,-2,-2,-2,0,6,0,-5,-6,1,2,0,0,0,D
26,1,1660.65661621,1779.47558594,0,0,91,85,6,-7,-1,-5,-1,-1,-3,-2,-2,-2,0,6,0,-5,-6,1,1,0,0,0,D
27,1,1660.65661621,1779.47558594,0,0,104,98,6,-2,-1,-5,-1,-1,-3,-2,-2,-2,0,6,0,-5,-7,1,1,0,0,0,D
28,1,1660.65661621,1779.47558594,0,0,106,100,6,4,-1,-4,-1,-1,-3,-2,-2,-2,0,6,0,-5,-7,1,-2,0,0,0,D
29,1,1660.65661621,1779.47558594,0,0,104,99,5,4,-2,-4,-1,-1,-4,-2,-2,-3,0,6,0,-5,-7,1,-1,0,0,0,D
30,1,1660.65661621,1779.47558594,0,0,109,104,6,4,-2,-4,-1,-1,-4,-2,-2,-3,0,6,0,-6,-7,1,-2,0,0,0,D
31,1,1660.65661621,1779.47558594,0,0,115,110,6,5,-2,-3,0,-1,-4,-2,-2,-3,0,6,0,-6,-7,1,-3,0,0,0,D
32,1,1660.65661621,1779.47558594,0,0,108,103,6,5,-2,-3,0,-1,-4,-2,-2,-3,0,6,0,-6,-8,1,-3,0,0,0,D
33,1,1660.65661621,1779.47558594,0,0,117,111,6,6,-2,-2,0,-1,-4,-2,-2,-3,0,6,0,-6,-8,1,-4,0,0,0,D
34,1,1660.65661621,1779.47558594,0,0,113,107,6,3,-2,-3,0,-1,-4,-2,-2,-3,0,6,0,-6,-8,1,-3,0,0,0,D
35,1,1660.65661621,1779.47558594,0,0,111,105,6,-1,-4,-4,-1,-1,-6,-3,-2,-4,0,6,0,-7,-8,1,-2,0,0,0,D
36,1,1660.65661621,1779.47558594,0,0,110,104,7,0,-4,-4,-1,-1,-6,-3,-2,-4,0,7,0,-8,-9,1,-2,0,0,0,D
37,1,1660.65661621,1779.47558594,0,0,105,100,7,-3,-6,-5,-1,-1,-8,-3,-4,-6,0,7,0,-10,-9,0,-2,0,0,0,D
38,1,1660.65661621,1779.47558594,0,0,113,108,8,0,-6,-5,-1,-1,-8,-3,-4,-6,0,6,1,-10,-9,0,-2,0,0,0,D
39,1,1660.65661621,1779.47558594,0,0,113,108,9,1,-6,-5,-1,-1,-8,-3,-4,-6,0,5,1,-10,-8,0,-3,0,-1,0,D
40,1,1660.65661621,1779.47558594,0,0,119,114,9,2,-6,-4,0,-1,-8,-3,-4,-6,0,5,1,-10,-8,0,-4,0,-1,0,D
41,1,1660.65661621,1779.47558594,0,0,121,115,9,5,-6,-4,0,-1,-7,-3,-4,-5,0,5,1,-10,-8,1,-5,0,-1,0,D
42,1,1660.65661621,1779.47558594,0,0,133,125,11,9,-6,-3,0,-1,-7,-3,-4,-5,0,5,1,-10,-9,1,-5,0,-1,0,D
43,1,1660.65661621,1779.47558594,0,0,138,130,10,9,-6,-3,0,-1,-7,-3,-4,-5,0,5,1,-9,-9,1,-5,0,-1,0,D
