minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1950.52453613,1634.15710449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1950.52453613,1634.15710449,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,W
2,1,1950.52453613,1634.15710449,0,0,12,12,4,4,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,-3,0,0,0,W
3,1,1950.52453613,1634.15710449,0,0,13,13,4,6,0,0,0,0,0,0,0,0,0,0,-1,-1,0,1,-3,0,0,0,W
4,1,1950.52453613,1634.15710449,0,0,8,8,5,-1,0,-2,-1,0,0,0,0,0,0,-1,-1,-2,1,1,-2,0,0,0,W
5,1,1950.52453613,1634.15710449,0,0,14,13,6,3,0,-2,-1,0,0,0,0,0,0,-1,-1,-3,1,0,-4,0,0,0,W
6,1,1950.52453613,1634.15710449,0,0,31,30,6,4,0,-2,-1,0,0,0,0,0,0,-1,-1,-3,1,0,-4,0,0,0,W
7,1,1950.52453613,1634.15710449,0,0,22,22,6,0,0,-3,-1,0,0,0,0,0,0,-1,-2,-4,1,1,-2,0,0,0,W
8,1,1950.52453613,1634.15710449,0,0,20,20,5,-8,-1,-5,-1,-1,-1,0,-1,-1,0,-1,-1,-4,1,2,-1,0,0,0,W
9,1,1950.52453613,1634.15710449,0,0,32,31,7,-4,-1,-5,-1,-1,-1,0,-1,-1,0,-1,-1,-4,1,2,-1,0,0,0,W
10,1,1950.52453613,1634.15710449,0,0,41,40,6,4,0,-4,-1,0,0,0,0,0,0,-1,-1,-3,1,2,-1,0,0,0,W
11,1,1950.52453613,1634.15710449,1,0,45,44,6,8,1,-3,0,0,2,0,2,1,0,0,-2,-3,0,2,-2,0,0,0,W
12,1,1950.52453613,1634.15710449,1,0,42,42,5,7,1,-3,0,0,2,0,2,1,0,0,-2,-2,0,2,-2,0,0,0,W
13,1,1950.52453613,1634.15710449,1,0,40,40,7,1,1,-3,0,0,2,0,2,1,0,0,-2,-2,0,4,-3,0,0,0,W
14,1,1950.52453613,1634.15710449,1,0,50,50,6,6,1,-2,0,0,2,0,2,1,0,0,-2,-2,0,5,-3,0,0,0,W
15,1,1950.52453613,1634.15710449,1,0,65,64,7,6,1,-2,0,0,2,0,2,1,0,0,-2,-2,0,4,-3,0,0,0,W
16,1,1950.52453613,1634.15710449,1,0,68,67,7,7,1,-2,0,0,2,0,2,1,0,0,-3,-2,0,4,-3,0,0,0,W
17,1,1950.52453613,1634.15710449,1,0,72,69,9,8,1,-2,0,0,2,0,2,1,0,1,-3,-2,-1,4,-3,0,0,0,W
18,1,1950.52453613,1634.15710449,1,0,69,66,9,9,1,-1,1,0,2,0,2,1,0,1,-3,-2,-1,4,-4,0,0,0,W
19,1,1950.52453613,1634.15710449,1,0,74,70,8,10,0,-2,1,0,1,0,1,1,0,2,-1,-2,-1,4,-4,0,0,0,W
20,1,1950.52453613,1634.15710449,1,0,89,84,9,15,0,-2,1,0,1,0,1,1,0,2,0,-2,-1,4,-5,0,0,0,W
21,1,1950.52453613,1634.15710449,1,0,99,94,9,21,1,-1,1,0,1,0,1,1,0,2,0,-3,-1,4,-5,0,0,0,W
22,1,1950.52453613,1634.15710449,1,0,96,92,7,20,1,-2,1,0,2,0,1,2,0,2,0,-2,-1,4,-5,0,0,0,W
23,1,1950.52453613,1634.15710449,1,0,95,90,7,19,1,-2,1,0,1,0,1,1,0,2,1,-2,-1,4,-3,0,0,0,W
24,1,1950.52453613,1634.15710449,1,0,97,92,7,21,1,-2,1,0,1,0,1,1,0,2,1,-2,-1,4,-3,0,0,0,W
25,1,1950.52453613,1634.15710449,1,0,100,94,8,24,1,-2,1,0,1,0,1,1,0,2,1,-2,-1,4,-3,-1,0,0,W
26,1,1950.52453613,1634.15710449,1,0,116,109,9,24,1,-2,1,0,1,0,1,1,0,3,1,-2,-1,4,-3,-1,0,0,W
27,1,1950.52453613,1634.15710449,1,0,114,107,9,23,1,-3,1,0,1,0,1,1,0,3,1,-2,-1,4,-3,-1,0,0,W
28,1,1950.52453613,1634.15710449,1,0,121,114,9,24,1,-3,1,0,1,0,1,1,0,3,1,-2,-1,4,-3,-1,0,0,W
29,1,1950.52453613,1634.15710449,1,0,124,117,9,21,1,-4,1,0,1,0,1,1,0,3,0,-1,-2,4,-1,-1,0,0,W
30,1,1950.52453613,1634.15710449,1,0,133,125,10,23,1,-4,1,0,1,0,1,1,0,3,0,-1,-3,3,-1,-1,0,0,W
31,1,1950.52453613,1634.15710449,1,0,139,130,11,29,1,-3,1,0,1,0,1,1,0,4,-1,-1,-3,3,-4,-1,0,0,W
32,1,1950.52453613,1634.15710449,1,0,141,131,12,36,1,-1,2,0,1,0,1,1,0,4,-1,0,-3,3,-6,-1,0,0,W
33,1,1950.52453613,1634.15710449,1,0,150,140,12,36,1,-1,2,0,1,0,1,1,0,4,-1,0,-3,3,-6,-1,0,0,W
34,1,1950.52453613,1634.15710449,1,0,155,144,13,39,1,-1,2,0,1,0,1,1,0,4,-1,1,-3,2,-6,-1,0,0,W
35,1,1950.52453613,1634.15710449,1,0,175,162,15,43,1,-1,2,0,1,0,1,1,0,4,-1,1,-3,2,-6,-1,0,0,W
36,1,1950.52453613,1634.15710449,1,0,173,161,14,41,1,-1,2,0,1,0,1,1,0,4,-1,0,-3,2,-6,-1,0,0,W
37,1,1950.52453613,1634.15710449,1,0,184,172,14,44,1,-1,2,0,1,0,1,1,0,4,-1,0,-3,2,-6,-1,0,0,W
38,1,1950.52453613,1634.15710449,1,0,183,172,12,44,1,-1,2,0,1,0,1,1,0,4,-1,1,-2,2,-6,-1,0,0,W
39,1,1950.52453613,1634.15710449,1,0,191,179,14,50,1,-1,2,0,1,0,1,1,0,4,0,1,-2,2,-7,-1,0,0,W
40,1,1950.52453613,1634.15710449,1,0,193,181,14,53,1,-1,2,0,1,0,1,1,0,4,0,1,-2,2,-8,-1,0,0,W
41,1,1950.52453613,1634.15710449,1,0,196,183,13,56,2,0,3,0,2,1,1,1,0,4,0,3,-2,2,-10,-1,0,0,W
42,1,1950.52453613,1634.15710449,1,0,209,196,13,59,3,0,3,0,3,1,1,2,0,4,1,3,-2,2,-11,-1,0,0,W
43,1,1950.52453613,1634.15710449,1,0,212,200,12,60,3,1,3,0,3,1,1,2,0,4,1,3,-2,2,-12,-1,0,0,W
44,1,1950.52453613,1634.15710449,1,0,212,200,12,60,3,1,3,0,4,1,1,2,0,4,1,3,-2,2,-12,-1,0,0,W
45,1,1950.52453613,1634.15710449,1,0,209,197,12,62,3,3,5,0,4,1,1,2,0,4,1,3,-2,2,-13,-1,0,0,W
