minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1866.21557617,1736.95336914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1866.21557617,1736.95336914,0,0,-9,-9,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,W
2,1,1866.21557617,1736.95336914,0,0,-10,-11,1,6,0,0,0,0,0,0,0,0,0,-1,-1,0,1,-1,0,0,0,0,W
3,1,1866.21557617,1736.95336914,0,0,-10,-11,1,7,0,0,0,0,0,0,0,0,0,-2,-1,0,2,-1,-1,0,0,0,W
4,1,1866.21557617,1736.95336914,0,0,-1,-2,1,7,0,0,0,0,0,0,0,0,0,-3,-1,0,3,-1,-1,0,0,0,W
5,1,1866.21557617,1736.95336914,0,0,-11,-11,-1,6,0,0,0,0,0,0,0,0,0,-3,-1,0,3,-2,-1,0,0,0,W
6,1,1866.21557617,1736.95336914,0,0,-17,-17,-1,-4,0,-1,0,0,0,0,0,0,0,-3,-1,0,3,-1,-1,0,0,0,W
7,1,1866.21557617,1736.95336914,0,0,-21,-21,-1,-8,-1,-1,0,-1,-1,-1,0,0,0,-3,-1,0,3,-1,-1,0,0,0,W
8,1,1866.21557617,1736.95336914,0,0,-8,-8,-1,-8,-1,-1,0,-1,-1,-1,0,0,0,-3,-1,0,3,-1,-1,0,0,0,W
10,1,1866.21557617,1736.95336914,0,0,-2,-2,0,-6,-1,-1,0,-1,-1,-1,0,0,0,-3,-1,0,3,-1,-1,0,0,0,W
11,1,1866.21557617,1736.95336914,0,0,4,4,1,-4,-1,0,0,-1,0,-1,0,0,0,-3,-2,-1,3,-1,-3,0,0,0,W
12,1,1866.21557617,1736.95336914,0,0,18,17,2,1,-1,0,0,-1,0,-1,0,0,0,-3,-2,-1,3,-1,-3,0,0,0,W
13,1,1866.21557617,1736.95336914,0,0,20,20,1,-2,-1,0,0,-1,0,-1,0,0,0,-3,-1,-1,4,0,-3,0,0,0,W
14,1,1866.21557617,1736.95336914,0,0,17,18,0,-5,0,0,0,-1,1,-1,0,1,0,-3,-1,-2,4,0,-3,0,0,0,W
15,1,1866.21557617,1736.95336914,0,0,16,17,1,-6,0,-1,0,-1,1,-1,0,1,0,-3,-2,-2,4,-1,-3,0,0,0,W
16,1,1866.21557617,1736.95336914,0,0,16,17,1,-4,0,0,0,-1,1,-1,0,1,0,-3,-2,-1,4,-1,-4,0,0,0,W
17,1,1866.21557617,1736.95336914,0,0,18,18,2,2,0,0,0,-1,1,-1,0,1,0,-4,-2,0,5,-2,-5,0,0,0,W
18,1,1866.21557617,1736.95336914,0,0,11,13,0,-2,0,0,0,-1,1,-1,0,1,0,-4,-2,0,5,-2,-4,0,0,0,W
19,1,1866.21557617,1736.95336914,0,1,11,13,0,-3,-1,-1,-1,-2,0,-2,0,1,0,-4,-2,0,5,-2,-4,0,0,0,W
