minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1724.45935059,1626.23474121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1724.45935059,1626.23474121,0,0,3,2,0,8,0,1,0,0,0,0,0,0,0,0,0,2,0,1,-1,0,0,0,D
2,1,1724.45935059,1626.23474121,0,0,16,14,1,24,0,4,0,0,0,0,0,0,0,0,0,2,0,1,-3,0,0,0,D
3,1,1724.45935059,1626.23474121,0,0,23,20,1,29,0,4,0,0,0,0,0,0,0,0,-1,2,0,1,-3,0,0,0,D
4,1,1724.45935059,1626.23474121,0,0,26,23,0,33,0,5,0,0,0,0,0,0,0,0,0,3,0,1,-3,0,0,0,D
5,1,1724.45935059,1626.23474121,0,0,18,15,0,29,0,4,0,0,0,0,0,0,0,0,1,3,0,1,-2,0,0,0,D
6,1,1724.45935059,1626.23474121,0,0,22,19,0,28,0,3,0,0,0,0,0,0,0,1,1,3,0,1,-2,0,0,0,D
7,1,1724.45935059,1626.23474121,0,0,21,18,-1,29,0,4,0,0,0,0,0,0,0,1,0,3,0,1,-2,0,0,0,D
8,1,1724.45935059,1626.23474121,0,0,31,28,-1,33,1,4,0,0,1,0,0,1,0,1,0,3,0,1,-2,0,0,0,D
9,1,1724.45935059,1626.23474121,1,0,31,28,-1,33,1,4,0,0,2,0,1,1,0,1,0,3,0,1,-2,0,0,0,D
10,1,1724.45935059,1626.23474121,1,0,30,27,-2,32,1,4,0,0,2,0,1,1,0,1,0,4,0,1,-2,0,0,0,D
11,1,1724.45935059,1626.23474121,1,0,30,27,-2,32,1,4,0,0,1,0,1,1,0,1,0,4,0,1,-2,0,0,0,D
12,1,1724.45935059,1626.23474121,1,0,36,31,1,30,1,3,0,0,1,0,1,1,0,0,0,4,0,1,-2,0,0,0,D
13,1,1724.45935059,1626.23474121,1,0,45,40,1,40,1,4,1,0,1,0,1,1,0,0,0,4,0,1,-3,0,0,0,D
